authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Lucas Teske,2017-09-02T22:37:08.767Z,77,230,xRIT File / Packet Processing Library,OpenSatelliteProject.XRIT,True,2018-02-02T03:16:46.697+00:00,True,False,,"GOES,XRIT,NOAA,Satellite,OpenSatelliteProject,OSP,SDR,Ingestor",1855,False,1.2.6454.35296-rc
DapperMagna LLC,2017-09-02T22:38:11.33Z,229,230,Test helper classes for the DapperMagna.DB.Extensions package.,DapperMagna.DB.Extensions.Testing,False,2017-09-03T15:53:01.767+00:00,True,False,,"Dapper,DapperMagna,Magna,DB,Extensions,Test,Testing",445,False,1.0.10
Felix Jorkowski,2017-09-02T22:37:49.19Z,2,230,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,True,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,11.0.0-alpha
Felix Jorkowski,2017-09-02T22:38:24.457Z,2,230,Lucene implementation that intercepts the data flowing to the underlying storage,Kalix.Leo.Lucene,True,2018-04-18T20:00:40.963+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",9311,False,11.0.0-alpha
DapperMagna LLC,2017-09-02T22:38:02.643Z,229,230,Basic connection creation and disposal abstracted away so that one can focus on their business logic.,DapperMagna.DB.Extensions,False,2017-09-03T15:52:52.627+00:00,True,False,,"Dapper,DapperMagna,Magna,DB,Extensions",460,False,1.0.10
Jordan Anderson,2017-09-02T22:37:26.157Z,230,230,Decryption utillity package. Helps decrypt things,Decrypt.Config,True,2017-09-02T22:42:24.907+00:00,True,False,,"RSA,Asymmetric,Decryption",360,False,1.0.0.5-DEV
DebugRelease,2017-09-02T22:34:25.897Z,161,230,"Clases de Acceso a datos mediante Entity Framework y Ado.Net.Framework 4.x, Net Core:
-Context Adapter
-Base Unit Of Work
-Base Unit Of Work Ado",Release.Helper.Data.Core,False,2017-11-10T15:28:59.073+00:00,True,False,,,1308,False,1.0.0.6
Jordan Anderson,2017-09-02T22:32:51.707Z,230,230,Decryption utillity package. Helps decrypt things,Decrypt.Config,True,2017-09-02T22:42:24.907+00:00,True,False,,"RSA,Asymmetric,Decryption",360,False,1.0.0.3-DEV
DebugRelease,2017-09-02T22:33:39.817Z,161,230,"Interfaces de acceso a datos mediante Entity Framework y Ado.Net. Framework 4.x, Net Core:
-IBaseUnitOfWork
-IBaseUnitOfWorkAdo
-IContext",Release.Helper.Data.ICore,False,2017-11-10T15:28:18.943+00:00,True,False,,,1344,False,1.0.0.6
Matt Johnson,2017-09-02T22:29:49.4Z,230,230,Provides NodaTime support for the RavenDB Client.,RavenDB.Client.NodaTime,False,2017-09-02T22:29:49.4+00:00,True,False,,"ravendb,raven,db,noda,time,nodatime",11628,False,3.6.0
Matt Johnson,2017-09-02T22:29:12.4Z,230,230,Provides NodaTime support for the RavenDB Server.,RavenDB.Bundles.NodaTime,False,2017-09-02T22:29:12.4+00:00,True,False,,"ravendb,raven,db,noda,time,nodatime",3241,False,3.6.0
Jordan Anderson,2017-09-02T22:27:20.02Z,230,230,Decryption utillity package. Helps decrypt things,Decrypt.Config,True,2017-09-02T22:42:24.907+00:00,True,False,,"RSA,Asymmetric,Decryption",360,False,1.0.0.2-DEV
Jordan Anderson,2017-09-02T22:21:36.413Z,230,230,Decryption utillity package. Helps decrypt things,Decrypt.Config,True,2017-09-02T22:42:24.907+00:00,True,False,,"RSA,Asymmetric,Decryption",360,False,1.0.0.1-DEV
Coding101,2017-09-02T22:20:46.287Z,230,230,"This nugetb package will help you in added math materials to your project
      it is very helpful and i hope you enjoy it",MathHelper,False,2017-09-02T23:17:52.35+00:00,True,False,,"Coding101,Intu,Mobility",143,False,1.1.0
the humans of HUMANiT,2017-09-02T22:12:41.377Z,19,230,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions inclkuding validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.0-beta
the humans of HUMANiT,2017-09-02T21:33:34.803Z,19,230,"Universal date and time support. Parameter and value inspections. Date and time helpers. Validators for emails,
                 phone numbers and PINs. Never end up here exception. Object analysis.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,"Universal date and time support. Inspections. DateTime, email, phone and PIN extensions. Exception support.
             Object analysis.","Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Email,Phone,PIN,Exceptions,ObjectAnalysis",8494,False,0.1.8-beta
the humans of HUMANiT,2017-09-02T22:12:41.377Z,19,230,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions inclkuding validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.0-beta
the humans of HUMANiT,2017-09-02T22:13:34.19Z,19,230,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions inclkuding validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,True,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.0-rc
the humans of HUMANiT,2017-09-02T22:11:26.36Z,19,230,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions inclkuding validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.0-alpha-122
the humans of HUMANiT,2017-09-02T22:11:26.36Z,19,230,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions inclkuding validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.0-alpha-122
the humans of HUMANiT,2017-09-02T21:55:22.71Z,19,230,"Universal date and time support. Parameter and value inspections. Date and time helpers. Validators for emails,
                 phone numbers and PINs. Never end up here exception. Object analysis.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,False,False,"Universal date and time support. Inspections. DateTime, email, phone and PIN extensions. Exception support.
             Object analysis.","Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Email,Phone,PIN,Exceptions,ObjectAnalysis",8494,False,0.2.0-alpha-121
"Andrew Koryavchenko,ig-sinicyn,Igor Tkachev,rameel",2017-09-02T21:58:49.923Z,44,230,CodeJam.Blocks is a set of handy reusable .NET components that can simplify your daily work and save your time when you copy and paste your favorite helper methods and classes from one project to another.,CodeJam.Blocks,True,2018-03-07T03:43:49.573+00:00,True,False,,"mapper,services,csv",958,False,1.4.0-rc2
"Andrew Koryavchenko,ig-sinicyn,Igor Tkachev,rameel",2017-09-02T21:58:14.873Z,44,230,CodeJam is a set of handy reusable .NET components that can simplify your daily work and save your time when you copy and paste your favorite helper methods and classes from one project to another.,CodeJam,True,2018-03-07T03:42:13.477+00:00,True,False,,"list,string,collection,data-structure,threading,xml,reflection,async,assertion,IO,algorithms,structures,utilities,suffix-tree,range,tagged-union,discriminated,union,discriminated-union,variant,variant-record,disjoint-union,sum-type",6458,False,1.4.0-rc2
