authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Google Inc.,2014-11-20T22:06:26.253Z,10,1247,"Google APIs Client Library for working with Analytics v3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.Analytics.v3,False,2018-04-10T08:50:51.09+00:00,True,False,,Google,263404,True,1.9.0.1060
MainBrain (Michael & Rafael Staib),2014-11-20T18:59:11.937Z,771,1247,MainBrain logging utils provide an easy to accessible interface to microsofts etw trace sources.,MainBrain.Utils.Logging,False,2016-03-10T10:49:30.893-08:00,True,False,,,10330,False,0.2.0
Jon Wagner,2014-11-20T18:21:46.197Z,325,1247,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,False,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13946,False,5.1.0
RobIII,2014-11-20T16:37:11.377Z,1074,1247,KeenConnect Management API .Net library,KeenConnect-MAPI,False,2015-05-12T02:59:12.227-07:00,True,False,Contains classes for communicating with the KeenConnect backend,,1569,False,1.7.5
Rocky,2014-11-21T07:15:18.653Z,912,1246,"JeansMan Team Lib, C#4.5 ASP.Net infrastructure library.",Timothy.Web,False,2015-10-21T02:07:59.617-07:00,True,False,,"C#4.5,Library",6048,False,4.0.6
Mike Hadlow,2014-11-20T20:45:10.547Z,65,1247,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,EasyNetQ.Management.Client,False,2018-02-14T11:21:47.527+00:00,True,False,,"RabbitMQ,Messaging,AMQP,REST,API",142810,False,0.38.0.325
Max Stepanskiy,2014-11-21T04:55:20.943Z,571,1246,Yarn In-memory Provider,Yarn.InMemory,False,2016-09-26T11:39:48.59-07:00,True,False,,"Inmemory,In-memory,Repository",12736,False,0.8.16
eXpandFramework,2014-11-20T16:30:02.607Z,11,1247,DevExpress eXpandFramework System Module (Web). To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSystemWeb,False,2018-04-09T16:22:39.987+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",39874,False,14.1.8.2
eXpandFramework,2014-11-20T16:10:53.687Z,11,1247,JobScheduler Jobs Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandJobSchedulerJobs,False,2018-04-09T16:14:48.78+00:00,True,False,JobScheduler Jobs Module  / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37803,False,14.1.8.2
"Chris Patterson,Albert Hives",2014-11-21T01:35:11.453Z,43209,1246,Adds support for Quartz as a message scheduler to MassTransit (used by the MassTransit.QuartzService project),MassTransit.QuartzIntegration,False,1899-12-31T16:00:00-08:00,False,False,Quartz integration for MassTransit,,-1,False,1.2.8
"Mike Cousins,Nick Floyd",2014-11-21T04:29:18.167Z,1,1246,"Make sure you go to New Relic first to sign up and get your key at http://newrelic.com. Performance monitoring will never be the same after you do!  
            The package is available through your NuGet package manager and on the web at http://nuget.org/packages/NewRelicWindowsAzure  

            Set up:  
            1. install-package NewRelicWindowsAzure  
            2. The Package installer will prompt you for your NewRelic.AppName and your New Relic license key  

            Note: If you want to instrument more than one project in your solution, simply change the ""Default project"" in the package manager console and install the package 

            Visit http://rpm.newrelic.com after your package deploy is complete to see your performance metrics.  

            For more information on what this package is doing go to: https://support.newrelic.com/help/kb/dotnet/installing-the-net-agent-on-azure",NewRelicWindowsAzure,False,2018-04-19T23:26:06.013+00:00,True,False,"Includes the latest New Relic x64 installer, so that you can easily include New Relic in your Azure deployment.",,395610,False,3.10.43
Unknown,2014-11-20T21:22:30.443Z,1007,1247,SignalR extension for WebSharper,Chrisjdobson.WebSharper.SignalR,True,2015-07-18T03:33:57.15-07:00,True,False,,,1850,False,0.3.2-alpha
grcodemonkey,2014-11-20T16:40:00.227Z,1184,1247,"Key/Value Data Cache.  IronCache is an elastic cache and key/value data store designed for sharing state, passing data, and coordinating activity between processes and devices.",IronSharp.IronCache,False,2015-01-22T08:03:45.17-08:00,True,False,,"iron.io,cache",2075,False,2014.11.20.20720
"Chris Patterson,Dru Sellers,Travis Smith",2014-11-20T23:58:44.417Z,1,1247,"This integration library adds support for Unity to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.Unity,False,2018-04-19T17:07:16.997+00:00,True,False,,,46272,False,2.9.9
Google Inc.,2014-11-20T22:12:55.373Z,1247,1247,"Google APIs Client Library for working with Civicinfo us_v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.CivicInfo.us_v1,False,2014-11-20T14:12:55.373-08:00,True,False,,Google,6966,True,1.9.0.570
