authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Elastic and contributors,2016-03-30T01:08:08.587Z,37,751,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.1.0
Elastic and contributors,2016-03-02T15:57:37.577Z,37,779,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.4
Elastic and contributors,2016-03-15T15:43:24.61Z,37,766,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.5
Elastic and contributors,2016-03-01T18:51:00.23Z,37,780,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.3
Elastic and contributors,2016-02-11T16:32:51.65Z,37,799,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.2
Elastic and contributors,2016-02-09T11:21:14.04Z,37,801,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.1
Elastic and contributors,2016-02-09T03:33:53.21Z,37,801,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,False,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.0
Elastic and contributors,2016-02-02T09:46:13.34Z,37,808,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,True,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.0-rc1
Elastic and contributors,2016-01-19T23:20:45.333Z,37,822,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,True,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.0-alpha2
Elastic and contributors,2016-01-06T23:12:35.203Z,37,835,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,True,2018-03-14T11:06:39.793+00:00,False,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,2.0.0-alpha1
Alistair Chapman,2016-06-17T02:21:56.603Z,297,672,"A Cake addin to configure, start, control and stop Vagrant boxes",Cake.Vagrant,False,2017-06-26T18:16:47.483-07:00,True,False,,"cake,build,script,vagrant,vm",3923,False,0.2.1
liu rui,2016-06-17T02:17:16.863Z,317,672,"通用数据驱动程序,如城市，民族和信仰等",LY.CommonDataDriver,False,2017-06-06T19:07:31.48-07:00,True,False,,"Cicada,LY,CommonData",1557,False,1.0.0.1
KellermanSoftware,2016-06-17T02:12:46.597Z,312,672,"Read and write CSV files with a single line of code. Reads from files, streams, strings into lists, dictionaries, lists of objects and data tables. Writes from lists of objects or data tables to files, streams, and strings. Handles embedded commas, double quotes, escaped commas, and columns that span multiple lines.",CSVReports,False,2017-06-11T17:14:23.71-07:00,True,False,"Read and write CSV files with a single line of code. Reads from files, streams, strings into lists, dictionaries, lists of objects and data tables. Writes from lists of objects or data tables to files, streams, and strings. Handles embedded commas, double quotes, escaped commas, and columns that span multiple lines.","CSV,pipe,tab,read,write,files,stream,reader,writer,comma,seperated,value,delimited,csvhelper",5035,False,2.9.0
"Scott Keith Thomas,Jr.",2016-06-16T20:37:58.41Z,671,673,ExtensibleServiceProcess is a library to support an extensible service application.,ExtensibleServiceProcess,False,2016-06-17T18:07:58.43-07:00,False,False,,"extensible,service,windows",4916,False,1.0.17
"Scott Keith Thomas,Jr.",2016-06-16T18:14:11.567Z,671,673,ExtensibleServiceProcess is a library to support an extensible service application.,ExtensibleServiceProcess,False,2016-06-17T18:07:58.43-07:00,False,False,,"extensible,service,windows",4916,False,1.0.16
"Scott Keith Thomas,Jr.",2016-06-16T13:39:52.633Z,671,673,ExtensibleServiceProcess is a library to support an extensible service application.,ExtensibleServiceProcess,False,2016-06-17T18:07:58.43-07:00,False,False,,"extensible,service,windows",4916,False,1.0.12
"Scott Keith Thomas,Jr.",2016-06-16T17:01:59.323Z,671,673,ExtensibleServiceProcess is a library to support an extensible service application.,ExtensibleServiceProcess,False,2016-06-17T18:07:58.43-07:00,False,False,,"extensible,service,windows",4916,False,1.0.15
"Scott Keith Thomas,Jr.",2016-06-17T01:59:09.537Z,671,672,ExtensibleServiceProcess is a library to support an extensible service application.,ExtensibleServiceProcess,False,2016-06-17T18:07:58.43-07:00,True,False,,"extensible,service,windows",4916,False,1.0.18
Matthew Herman,2016-06-17T01:54:36.69Z,16,672,A .NET client library for interacting with mountebank (www.mbtest.org).,MbDotNet,False,2018-04-04T13:02:09.137+00:00,True,False,,"mountebank,client,wrapper",6676,False,2.0.0
"Scott Keith Thomas,Jr.",2016-06-17T01:49:43.72Z,671,672,ExtensibleServiceProcess.Arguments is the integration of Arguments.NET into ExtensibleServiceProcess.,ExtensibleServiceProcess.Arguments,False,2016-06-17T19:54:29.747-07:00,True,False,,"extensible,service,windows,arguments,batch,cmd,command-line,commandline,switch,switches",870,False,1.0.5
Elastic and contributors,2016-06-17T01:49:13.78Z,37,672,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,NEST,True,2018-03-14T11:07:31.967+00:00,True,False,Strongly typed interface to Elasticsearch. Fluent and classic object initializer mappings of requests and responses. Uses and exposes Elasticsearch.Net,"elasticsearch,elastic,search,lucene,nest",2501670,True,5.0.0-alpha2
Elastic and contributors,2016-06-17T01:48:23.287Z,37,672,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,Elasticsearch.Net,True,2018-03-14T11:06:39.793+00:00,True,False,Exposes all the elasticsearch API endpoints but leaves you in control of building the request and response bodies. Comes with built in cluster failover/connection pooling support.,"elasticsearch,elastic,search,lucene,nest",3110502,True,5.0.0-alpha2
