authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Vlad,2015-01-13T23:35:05.253Z,1193,1193,Works as you want.,Efr1996,False,2015-01-13T15:35:05.253-08:00,True,False,,"Get,Set",412,False,1.0.0
Oystein Bjorke,2015-01-14T09:01:02.683Z,43209,1192,"OxyPlot is an open source plotting library for .NET. This package contains the components for WPF, Windows Universal, Silverlight, Windows Forms and Windows Phone Silverlight. The Xamarin components are not included in this package.",OxyPlot,True,1899-12-31T16:00:00-08:00,False,False,,"plotting,plot,charting,chart",-1,False,2015.1.677-alpha
"Andrew Browne,Picnic Software",2015-01-14T02:08:41.523Z,925,1192,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56280,False,0.2.354-beta
Jason Jarrett,2015-01-14T06:02:16.07Z,535,1192,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 2cc4331067a81e2ae6bc4590e7b33bf286c8f28f]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",64080,False,1.5.8
Microsoft,2015-01-13T22:20:05.04Z,37,1193,這是 ASP.NET SignalR 繁體中文附屬組件的中繼套件。,Microsoft.AspNet.SignalR.zh-Hant,False,2018-03-14T20:46:39.723+00:00,True,False,Microsoft.AspNet.SignalR 套件的繁體中文資源,"Microsoft,AspNet,SignalR,AspNetSignalR,websockets,real-time,realtime,comet,HTTP,streaming",8270,True,2.2.0
Jason Jarrett,2015-01-14T10:14:58.677Z,759,1192,TypeScript Definitions (d.ts) for element-resize-event. Generated based off the DefinitelyTyped repository [git commit: 2cc4331067a81e2ae6bc4590e7b33bf286c8f28f]. http://github.com/DefinitelyTyped,element-resize-event.TypeScript.DefinitelyTyped,False,2016-03-22T11:06:01.93-07:00,True,False,,"TypeScript,JavaScript",17837,False,0.2.0
Appccelerate team,2015-01-14T10:16:01.817Z,287,1192,Used for build infrastructure.,Appccelerate.Development.ProductionCode.Signed,False,2017-07-07T02:44:03.35-07:00,True,False,,Appccelerate,1890,False,1.14.0
Paket team,2015-01-14T09:17:45.42Z,2,1192,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",834968,False,0.22.11
Jason Jarrett,2015-01-13T22:15:01.957Z,759,1193,TypeScript Definitions (d.ts) for ejs-locals. Generated based off the DefinitelyTyped repository [git commit: 8c53f63533b852de581c2e28aed28061cffcbe85]. http://github.com/DefinitelyTyped,ejs-locals.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:41.9-07:00,True,False,,"TypeScript,JavaScript",33815,False,1.1.7
Jason Jarrett,2015-01-13T22:11:43.677Z,505,1193,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 8c53f63533b852de581c2e28aed28061cffcbe85]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63764,False,1.6.3
SEEK Ltd.,2015-01-14T09:16:08.83Z,995,1192,Custom DSC Resources for managing TopShelf services,seek-dsc-topshelf,False,2015-07-30T06:11:57.597-07:00,True,False,,"admin,DSC",16620,False,1.0.0.76
Microsoft,2015-01-13T20:41:15.887Z,37,1193,Este pacote contém os assemblies satélites em Português-BR para o ASP.NET SignalR Core.,Microsoft.AspNet.SignalR.Core.pt-br,False,2018-03-14T20:27:41.43+00:00,True,False,Recursos em Português-BR para o pacote Microsoft.AspNet.SignalR.Core,"Microsoft,AspNet,SignalR,AspNetSignalR,Core",5703,True,2.2.0
Microsoft,2015-01-13T20:42:44.1Z,37,1193,此程序包包含适用于 ASP.NET SignalR Core 的简体中文附属程序集。,Microsoft.AspNet.SignalR.Core.zh-Hans,False,2018-03-14T20:28:20.807+00:00,True,False,适用于 Microsoft.AspNet.SignalR.Core 程序包的简体中文资源,"Microsoft,AspNet,SignalR,AspNetSignalR,Core",33217,True,2.2.0
chenbo,2015-01-14T06:50:13.33Z,1184,1192,The common interface for Ioc,CB.Ioc,False,2015-01-21T23:10:00.7-08:00,True,False,The common interface for Ioc,,5214,False,1.0.13.2
Grid Protection Alliance,2015-01-13T21:58:54.61Z,1,1193,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-19T04:18:11.57+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",71709,False,2.1.4-beta
Microsoft,2015-01-13T20:34:20.02Z,37,1193,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące produktu ASP.NET SignalR Core.,Microsoft.AspNet.SignalR.Client.pl,False,2018-03-14T20:24:32.58+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.SignalR.Client,"Microsoft,AspNet,SignalR,AspNetSignalR,Client",2607,True,2.2.0
Appccelerate team,2015-01-14T10:14:11.427Z,119,1192,"Hierarchical state machine with fluent definition syntax
      Features:
      states and events can be defined with enums, strings or ints - resulting in single class state machines,
      actions on transitions, entry and exit actions, transition guards, 
      hierarchical with different history behaviors to initialize state always to same state or last active state,
      fluent definition interface,
      synchronous/asynchronous state machine (passive state machine handles state transitions synchronously, active state machine handles state transitions asynchronously on the worker thread of the state machine),
      extensible thorough logging,
      state machine report for description of state machine (csv, yEd)",Appccelerate.StateMachine,False,2017-12-22T13:45:28.123+00:00,True,False,Hierarchical state machine with fluent definition syntax.,"Appccelerate,state-machine",35600,False,2.12.0
邓亮红,2015-01-14T05:26:13.857Z,43209,1192,用于创建具有开放工厂高级WPF窗体用户界面的主应用程序的空项目,AdvancedWpfShell,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Marimer LLC,2015-01-14T04:09:35.773Z,29,1192,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET,True,2018-03-22T18:54:15.09+00:00,True,False,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.","CSLA,ASP.NET",36273,False,4.5.680-Beta
