authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ahmad Moussawi,2018-01-21T11:15:05.363Z,12,89,"A powerful Dynamic Sql Query Builder supporting Sql Server, MySql and PostgreSql",SqlKata,True,2018-04-08T02:44:00.117+00:00,True,False,,"sql,query-builder,dynamic-query",7080,False,1.0.0-beta-409
Lee,2018-01-21T11:14:20.533Z,43,89,MES系统接口,Realgoal.MES.IAppService.YinQiao,False,2018-03-08T02:05:49.377+00:00,True,False,,,5521,False,1.9.1
SqlKata.Execution,2018-01-21T11:15:15.88Z,12,89,Package Description,SqlKata.Execution,True,2018-04-08T02:44:11.757+00:00,True,False,,,457,False,1.0.0-beta-409
Ahmad Moussawi,2018-01-21T11:15:05.363Z,12,89,"A powerful Dynamic Sql Query Builder supporting Sql Server, MySql and PostgreSql",SqlKata,True,2018-04-08T02:44:00.117+00:00,True,False,,"sql,query-builder,dynamic-query",7080,False,1.0.0-beta-409
SqlKata.Execution,2018-01-21T11:15:15.88Z,12,89,Package Description,SqlKata.Execution,True,2018-04-08T02:44:11.757+00:00,True,False,,,457,False,1.0.0-beta-409
Lee,2018-01-21T11:14:20.533Z,43,89,MES系统接口,Realgoal.MES.IAppService.YinQiao,False,2018-03-08T02:05:49.377+00:00,True,False,,,5521,False,1.9.1
XuPeiYao,2018-01-21T11:05:47.34Z,89,89,提供AOP型式的RESTful API Client建置,EzCoreKit.Rest,True,2018-01-21T11:05:47.34+00:00,True,False,,,969,False,3.0.1-CI00062
Jiang Jin Nan,2018-01-21T11:05:26.747Z,89,89,A .NET Core based interception framework for AOP programming.,Dora.Interception,False,2018-01-21T11:05:26.747+00:00,True,False,,"Dependency,Injection,DI,AOP,Interception,Proxy",1734,False,2.0.0
Ahmad Moussawi,2018-01-21T11:05:04.95Z,12,89,"A powerful Dynamic Sql Query Builder supporting Sql Server, MySql and PostgreSql",SqlKata,True,2018-04-08T02:44:00.117+00:00,True,False,,"sql,query-builder,dynamic-query",7080,False,1.0.0-beta-408
XuPeiYao,2018-01-21T11:05:36.623Z,89,89,提供常用600多筆MIME對應查詢,EzCoreKit.MIME,True,2018-01-21T11:05:36.623+00:00,True,False,,,878,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:05:26.92Z,89,89,提供Markdown文件解析,EzCoreKit.Markdown,True,2018-01-21T11:05:26.92+00:00,True,False,,,1523,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:05:05.95Z,89,89,針對Reflection的擴充方法與幫助類型,EzCoreKit.Reflection,True,2018-01-21T11:05:05.95+00:00,True,False,,,1146,False,3.0.1-CI00062
Fariborz Khosavi,2018-01-21T11:06:40.483Z,89,89,TosanBoom.SDK.Core,TosanBoom.SDK.Core,False,2018-01-21T11:06:40.483+00:00,True,False,,TosanBoom,1883,False,2.0.16
XuPeiYao,2018-01-21T11:05:16.027Z,89,89,針對執行緒相關的擴充方法與幫助方法,EzCoreKit.Threading,True,2018-01-21T11:05:16.027+00:00,True,False,,,1109,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:05:47.34Z,89,89,提供AOP型式的RESTful API Client建置,EzCoreKit.Rest,True,2018-01-21T11:05:47.34+00:00,True,False,,,969,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:04:50.37Z,89,89,針對Linq的擴充方法,EzCoreKit.Linq,True,2018-01-21T11:04:50.37+00:00,True,False,,,1076,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:05:26.92Z,89,89,提供Markdown文件解析,EzCoreKit.Markdown,True,2018-01-21T11:05:26.92+00:00,True,False,,,1523,False,3.0.1-CI00062
XuPeiYao,2018-01-21T11:05:16.027Z,89,89,針對執行緒相關的擴充方法與幫助方法,EzCoreKit.Threading,True,2018-01-21T11:05:16.027+00:00,True,False,,,1109,False,3.0.1-CI00062
Jiang Jin Nan,2018-01-21T11:04:47.65Z,89,89,Provide underlying intercepting dynamic proxy generating mechanism for Dora.Interception.,Dora.DynamicProxy,False,2018-01-21T11:04:47.65+00:00,True,False,,"Dependency,Injection,DI,AOP,Interception,Proxy",160,False,2.0.0
