authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Devbridge,2013-11-14T15:29:37.47Z,304,1618,API Web module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api.Web,True,2017-06-20T01:07:16.307-07:00,True,False,,,55831,False,1.4.0-beta2
frut,2013-11-14T11:37:04.42Z,926,1618,Модули хранения в Mongo DB для Zen.Core,Zen.Core.Mongo,False,2015-10-07T07:00:36.477-07:00,True,False,,"Mongo,Zen,ZenCore",11963,False,1.1.0.47
Devbridge,2013-11-14T14:58:33.833Z,304,1618,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,75448,False,1.4.0-beta1
"XAct Software Solutions,Inc.",2013-11-14T08:17:44.327Z,435,1618,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",101038,False,0.0.4622
"XAct Software Solutions,Inc.",2013-11-14T08:24:29.073Z,1548,1618,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",62219,False,0.0.4622
Dusan Janosik,2013-11-14T12:02:55.69Z,43209,1618,Advanced localization for ASP.NET applications.,Moon.Localization.Web,False,1899-12-31T16:00:00-08:00,False,False,,"mooncode,asp.net,localization",-1,False,0.5.15
bresheske,2013-11-14T07:29:34.743Z,1583,1618,A small library which allows developers to convert POCO objects into strings.,ModelFormatting.Extensions,False,2013-12-18T19:09:00.657-08:00,True,False,A small library which allows developers to convert POCO objects into strings.,,1476,False,1.1.0
"XAct Software Solutions,Inc.",2013-11-14T08:51:47.923Z,435,1618,An XActLib Assembly: common SharePoint code.,XAct.SharePoint,False,2017-02-08T17:58:03.167-08:00,True,False,,"XAct,XActLib",56291,False,0.0.4622
Hibernating Rhinos,2013-11-14T16:15:04.257Z,43209,1618,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,2.5.2758-Unstable
James Craig,2013-11-14T20:41:14.087Z,782,1618,This adds the ability for Batman to interact with local files as well as urls.,Batman.Core.Logging.NLog,False,2016-02-28T10:35:17.14-08:00,True,False,This adds the ability for Batman to interact with local files as well as urls.,"batman,framework,nlog",18410,False,1.0.42
Yin-Chun Wang,2013-11-14T03:26:07.083Z,266,1618,A UI lib for creating modern apps in WPF 4.,ModernWPF,False,2017-07-28T22:59:23.03+00:00,True,False,,"Metro,Modern,WPF",22146,False,1.1.18
lukencode,2013-11-14T10:48:37.037Z,43209,1618,Plugin CMS,BackOffice,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0.1
ULSEE,2013-11-14T02:35:42.343Z,43209,1618,Eastupright.EnterpriseLibrary.Lead,Eastupright.EnterpriseLibrary.Lead,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2013.11.14
MvvmCross,2013-11-13T19:42:59.027Z,43209,1619,This package contains the 'AutoViews' PCL assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.14-beta3
"XAct Software Solutions,Inc.",2013-11-14T03:32:38.77Z,435,1618,An XActLib Assembly: Library to provide services that encapsulate Vision methods,XAct.Imaging.Vision,False,2017-02-09T01:57:22.82+00:00,True,False,,"XAct,XActLib",55577,False,0.0.4619
"XAct Software Solutions,Inc.",2013-11-14T08:39:21.707Z,435,1618,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,False,,"XAct,XActLib",93835,False,0.0.4622
Thomas GERVAIS,2013-11-14T11:24:59.583Z,281,1618,"Tile-organized, multi-level list managment (eg: xy object map, zoomable list, etc...)",PA.TileList,False,2017-07-13T08:23:44.523-07:00,True,False,,,11371,False,1.0.5066.22342
"XAct Software Solutions,Inc.",2013-11-14T03:48:08.113Z,435,1618,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",82202,False,0.0.4619
Rob Bihun,2013-11-14T19:29:49.597Z,1054,1618,A .NET 4.0 client for Etsy's StatsD server.,NStatsD.Client,False,2015-06-01T14:26:10.64-07:00,True,False,A .NET 4.0 client for Etsy's StatsD server.,StatsD,8323,False,1.3.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-14T08:23:02.26Z,5,1618,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,187365,False,2.1.686-alpha
"XAct Software Solutions,Inc.",2013-11-14T08:30:57.603Z,435,1618,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",92162,False,0.0.4622
Bakopanos Konstantinos,2013-11-14T12:36:38.437Z,1452,1618,"It offers a model directly from the code. Architects can build custom tools, tests, build tasks to maintain architecture rules, diagrams and action lists.",ArchiCop,False,2014-04-29T01:05:09.857-07:00,True,False,ArchiCop is an agile architecture development library that helps the software development team build custom architecture development environments (ADE).,architecture,9644,False,1.0.14
The Ministry of Technology,2013-11-14T09:43:43.4Z,1618,1618,A customisable T4 template that generates POCO based Repositories from your EDMX file - simply edit the name of the EDMX file at the top of the TT file and run!,Ministry.EntityFrameworkRepositoryBuilder.DbContext.Ef6,False,2013-11-14T01:43:43.4-08:00,True,False,,"Entities,Entity,Framework,ObjectContext,EF,Repository,Data,POCO",4599,False,0.2.0
"XAct Software Solutions,Inc.",2013-11-14T03:33:02.797Z,435,1618,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",99095,False,0.0.4619
"XAct Software Solutions,Inc.",2013-11-14T08:51:02.727Z,435,1618,"An XActLib Assembly: an implementation of the contract defined in XAct.Settings.Host.Db, using EntityFramework CodeFirst.",XAct.Settings.Persistence.EF,False,2017-02-09T01:57:59.12+00:00,True,False,,"XAct,XActLib",59286,False,0.0.4622
Devbridge,2013-11-14T15:29:22.21Z,304,1618,Pages module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Pages,True,2017-06-20T01:05:31.46-07:00,True,False,,,62282,False,1.4.0-beta2
