authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
VISTEN,2018-03-03T16:46:28.407Z,12,48,XML Sql Mapper,Automata.MiniORM.XML,False,2018-04-08T08:24:24.533+00:00,True,False,,"Automata,MiniORM,XML,SqlMapper",506,False,1.2.6637.1212
Olivier Lefebvre,2018-03-03T16:46:30.39Z,48,48,ChatLe repository implementation for Identity framework,ChatLe.Repository.Identity,True,2018-03-03T17:55:47.39+00:00,True,False,,"chat,Identity",144,False,2.0.1-beta0075
Olivier Lefebvre,2018-03-03T16:46:18.877Z,48,48,ChatLe repository,ChatLe.Repository,True,2018-03-03T17:55:37.343+00:00,True,False,,chat,173,False,2.0.1-beta0075
Olivier Lefebvre,2018-03-03T16:46:54.627Z,48,48,Package Description,ChatLe.Repository.Identity.MySql,True,2018-03-03T17:56:09.39+00:00,True,False,,"chat,Identity,MySql",160,False,2.0.1-beta0075
Seabiscuit,2018-03-03T16:46:48.673Z,48,48,"This packages provides a low-level .NET (ECMA-335) metadata reader and writer. It's geared for performance and is the ideal choice for building higher-level libraries that intend to provide their own object model, such as compilers.",Net40.Reflection.Metadata,True,2018-03-03T16:46:48.673+00:00,True,False,,Regular,252,False,2.1.0-preview2-180302-01
Ivan Gagis,2018-03-03T16:45:34.11Z,6,48,C++ SVG rendering library,libsvgren,False,2018-04-14T07:41:33.187+00:00,True,False,C++ SVG rendering library,"native,nativepackage",8954,False,0.4.48
Seabiscuit,2018-03-03T16:46:59.89Z,48,48,"Provides classes that implement claims-based identity in the .NET Framework, including classes that represent claims, claims-based identities, and claims-based principals.",Net40.Security.Claims,True,2018-03-03T16:46:59.89+00:00,True,False,,claims,343,False,2.1.0-preview2-180302-01
Olivier Lefebvre,2018-03-03T16:46:06.14Z,50,48,"dotnet-encrypt.
      encrypt a file that can be read using ChatLe.Cryptography.Utility.
      Usage:
       dotnet encrypt {path to the file to encryp} {secret-key}",ChatLe.Cryptography.Tools,True,2018-03-01T21:31:03.533+00:00,True,False,,"chat,Cryptography,dotnet-tools",216,False,2.0.1-beta0075
Olivier Lefebvre,2018-03-03T16:45:55.063Z,50,48,ChatLe cryptography utilities,ChatLe.Cryptography,True,2018-03-01T16:16:13.897+00:00,True,False,,"chat,Cryptography",223,False,2.0.1-beta0075
Seabiscuit,2018-03-03T16:46:24.89Z,48,48,Provides resource pooling of any type for performance-critical applications that allocate and deallocate objects frequently.,Net40.Buffers,True,2018-03-03T16:46:24.89+00:00,True,False,,buffer,214,False,2.1.0-preview2-180302-01
Seabiscuit,2018-03-03T16:46:06.877Z,48,48,"Provides the System.Text.RegularExpressions.Regex class, an implementation of a regular expression engine.",CuteAnt.Text.RegularExpressions,True,2018-03-03T16:46:06.877+00:00,True,False,,Regular,918,False,2.1.0-preview2-180302-01
Seabiscuit,2018-03-03T16:46:36.673Z,48,48,"This package provides collections that are thread safe and guaranteed to never change their contents, also known as immutable collections. Like strings, any methods that perform modifications will not change the existing instance but instead return a new instance. For efficiency reasons, the implementation uses a sharing mechanism to ensure that newly created instances share as much data as possible with the previous instance while ensuring that operations have a predictable time complexity.",Net40.Collections.Immutable,True,2018-03-03T16:46:36.673+00:00,True,False,,Regular,277,False,2.1.0-preview2-180302-01
VISTEN,2018-03-03T16:46:19.063Z,21,48,Automata MiniORM BaseOn Dapper,Automata.MiniORM,False,2018-03-30T02:43:30.197+00:00,True,False,,"Automata,MiniORM",403,False,1.2.6637.471
Olivier Lefebvre,2018-03-03T16:47:05.783Z,48,48,Package Description,ChatLe.Repository.Identity.Sqlite,True,2018-03-03T17:56:19.563+00:00,True,False,,"chat,Identity,Sqlite",155,False,2.0.1-beta0075
Olivier Lefebvre,2018-03-03T16:47:05.783Z,48,48,Package Description,ChatLe.Repository.Identity.Sqlite,True,2018-03-03T17:56:19.563+00:00,True,False,,"chat,Identity,Sqlite",155,False,2.0.1-beta0075
