authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SubPoint Solutions,2017-07-10T10:47:30.053Z,69,284,"SPMeta2 common infrastructure. Provides artifact definitions for SharePoint Standard+, models and handlers, artifact model tree construction, base syntax, validation and common set of the services.",SPMeta2.SSOM.Foundation,False,2018-02-10T02:18:14.013+00:00,True,False,,,15820,False,1.2.130
Rico Suter,2017-07-10T10:47:20.837Z,1,284,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",124493,False,11.3.0
Y SHIRAI,2017-07-10T10:47:29.913Z,284,284,csvファイルをaccessのDBに登録する,Csv2AcDB,False,2017-07-10T03:47:29.913-07:00,True,False,,,114,False,1.0.0
Rico Suter,2017-07-10T10:47:08.49Z,217,284,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoaderCore,False,2017-09-15T15:47:44.647+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",10554,False,11.3.0
SubPoint Solutions,2017-07-10T10:47:17.49Z,69,284,"SPMeta2 common infrastructure. Provides artifact definitions for SharePoint Standard+, models and handlers, artifact model tree construction, base syntax, validation and common set of the services.",SPMeta2.SSOM.Foundation-v14,False,2018-02-10T02:18:02.013+00:00,True,False,,,7109,False,1.2.130
SubPoint Solutions,2017-07-10T10:47:06.303Z,69,284,"SPMeta2 common infrastructure. Provides artifact definitions for SharePoint Standard+, models and handlers, artifact model tree construction, base syntax, validation and common set of the services.",SPMeta2.CSOM.Standard,False,2018-02-10T02:17:51.34+00:00,True,False,,,24797,False,1.2.130
Rico Suter,2017-07-10T10:46:48.57Z,1,284,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99691,False,11.3.0
SubPoint Solutions,2017-07-10T10:46:55.583Z,69,284,"SPMeta2 common infrastructure. Provides artifact definitions for SharePoint Standard+, models and handlers, artifact model tree construction, base syntax, validation and common set of the services.",SPMeta2.CSOM.Standard-v16,False,2018-02-10T02:17:38.683+00:00,True,False,,,11498,False,1.2.130
Rico Suter,2017-07-10T10:46:57.867Z,1,284,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoader,False,2018-04-19T19:07:23.573+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",37346,False,11.3.0
Robin Krom,2017-07-10T10:46:21.943Z,14,284,Dapplo.Windows.User32 provides logic of the Windows User32 API,Dapplo.Windows.User32,False,2018-04-06T10:32:05.973+00:00,True,False,Dapplo.Windows.User32 provides logic of the Windows User32 API,"windows,user32",5901,True,0.4.65
