authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Oystein Bjorke,2015-01-14T18:48:02.58Z,43209,1192,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61785,False,2015.1.682-alpha
Beanstream Internet Commerce,2015-01-14T22:55:02.62Z,534,1192,"Provides easy access to the Beanstream Payments, Reporting, and Profiles APIs.",Beanstream,True,2016-11-02T16:12:05.56-07:00,True,False,,,6391,False,1.0.0-SNAPSHOT
TrafficNet,2015-01-14T21:54:06.53Z,43209,1192,Suport for Unity,UnitySupport,False,1899-12-31T16:00:00-08:00,False,False,,"Unity,Support",-1,False,1.0.0
Invenietis,2015-01-14T13:32:19.367Z,1192,1192,"This small library implements a recursive descent parser that handles javascript expressions.
Its goal is not to evolve as a full javascript runner but to be an alternative to heavier solutions
when the only need is to rely on expressions (that may interact with plain .Net objects).
Typical use is for (clean) databinding (think to Angular.js expressions).",CK.Javascript,False,2015-01-14T05:32:19.367-08:00,True,False,Super light (51KB) Javascript-like expression interpreter in C#.,,1257,False,1.2.1
Oystein Bjorke,2015-01-14T17:53:45.107Z,43209,1192,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Windows Forms.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161837,False,2015.1.680-alpha
https://github.com/shanewalters/qif,2015-01-14T15:59:48.837Z,352,1192,Quicken Interchange Format API (.NET Managed Wrapper),QifApi,False,2017-05-02T21:17:34.857-07:00,True,False,,,3135,False,1.0.5492.28779
Liquid Data Intelligence,2015-01-15T01:38:44.193Z,1179,1191,Liquid is a one-stop shop mobile analytics and personalization platform - publishers can dynamically personalize their apps without changing the code.,Liquid,True,2015-01-27T04:29:38.647-08:00,True,False,,,543,False,0.1.0-beta
Kristian Hellang,2015-01-14T17:11:41.043Z,1036,1192,An MSBuild task that generates a strongly typed helper class for resource files with support for string formatting.,ResourceHelperGenerator,False,2015-06-19T02:23:32.007-07:00,True,False,,"resource,generator,strongly,typed",3333,False,0.2.0
John Rummell,2015-01-14T19:26:10.01Z,1040,1192,Adds a post build event that removes MiniProfiler.pdb from your project's output. See http://stackoverflow.com/a/25853921/26226.,MiniProfilerContrib.EFMigrationsFix,False,2015-06-15T07:45:38.787-07:00,True,False,,"miniprofiler,ef,entity-framework",4905,False,1.0.2
Grid Protection Alliance,2015-01-14T22:12:35.15Z,1,1192,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-19T04:18:02.26+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",72148,False,2.1.5-beta
Jason Jarrett,2015-01-14T14:06:05.66Z,492,1192,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 2cc4331067a81e2ae6bc4590e7b33bf286c8f28f]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41849,False,1.1.5
Matthew Wilkinson,2015-01-14T11:42:18.933Z,1192,1192,Lightweight interface to SQL Server Browser services,System.Data.Sql.Browser,False,2015-01-14T03:42:18.933-08:00,True,False,,"SQL,Browser,Instance,SqlDataSourceEnumerator",1410,False,0.5.0.73
Paul Tingle,2015-01-14T16:53:33.857Z,910,1192,In development. This package contains build tools for Triarc projects.,Triarc.Web.Build,False,2015-10-23T09:34:22.717-07:00,True,False,In dev.,triarc,27113,False,1.9.5
Kristian Hellang,2015-01-14T17:37:05.537Z,1036,1192,An MSBuild task that generates a strongly typed helper class for resource files with support for string formatting.,ResourceHelperGenerator,False,2015-06-19T02:23:32.007-07:00,True,False,,"resource,generator,strongly,typed",3333,False,0.2.1
