authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mick-Roper,2017-04-07T11:02:30.933Z,43209,378,A RabbitMQ-specific implementation of Need-Response IMessagingClient,Need-Response.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,"RabbitMQ,AMQP,Need-Response",-1,False,0.1.0
IC#Code,2017-04-07T11:08:15.977Z,236,378,"SharpZipLib (#ziplib, formerly NZipLib) is a compression library for Zip, GZip, BZip2, and Tar written entirely in C# for .NET. It is implemented as an assembly (installable in the GAC), and thus can easily be incorporated into other projects (in any .NET language)",ICSharpCode.SharpZipLib-dogfood,False,2017-08-27T11:08:48.243+00:00,True,False,"""Dogfood"" builds for testing purposes. Even *I* wouldn't put this code into production :)","Compression,Library,Zip,GZip,BZip2,LZW,Tar",26751,False,1.0.202
white duck GmbH,2017-04-07T11:02:30.107Z,339,378,An extension for Swagger ASP.Net Core to authenticate against Azure Active Directory.,Whiteduck.Swagger.AADExtension,False,2017-05-16T03:47:56.313-07:00,True,False,An extension for Swagger ASP.Net Core to authenticate against Azure Active Directory.,"AzureActiveDirectory,AAD,Swagger,ASP.Net.Core",1019,False,1.0.1
Mick-Roper,2017-04-07T11:02:30.933Z,43209,378,A RabbitMQ-specific implementation of Need-Response IMessagingClient,Need-Response.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,"RabbitMQ,AMQP,Need-Response",-1,False,0.1.0
Minh-Luong HUONG,2017-04-07T11:06:37.893Z,29,378,Object to object fast mapper.,HMapper,False,2018-03-22T12:30:59.473+00:00,True,False,H-Mapper is a tool that helps developers maitaining their n-tier application by providing a simple and intuitive way to map objects from a layer to another (usually from business/domain layer to presentation layer),"Mapper,DTO",2622,False,1.1.6
Mick-Roper,2017-04-07T11:02:30.933Z,43209,378,A RabbitMQ-specific implementation of Need-Response IMessagingClient,Need-Response.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,"RabbitMQ,AMQP,Need-Response",-1,False,0.1.0
Mick-Roper,2017-04-07T11:02:30.933Z,43209,378,A RabbitMQ-specific implementation of Need-Response IMessagingClient,Need-Response.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,"RabbitMQ,AMQP,Need-Response",-1,False,0.1.0
Whiteduck.Swagger.AADExtension,2017-04-07T11:02:30.107Z,339,378,Package Description,Whiteduck.Swagger.AADExtension,False,2017-05-16T03:47:56.313-07:00,True,False,,,1019,False,1.0.1
Mick-Roper,2017-04-07T10:59:35.193Z,43209,378,A Ninject-specific implementation of Need-Response IDependencyresolver,Need-Response.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,"IOC,Ninject,Need-Response",-1,False,0.1.0
Mick-Roper,2017-04-07T10:59:35.193Z,43209,378,A Ninject-specific implementation of Need-Response IDependencyresolver,Need-Response.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,"IOC,Ninject,Need-Response",-1,False,0.1.0
"Brock Allen,Dominick Baier",2017-04-07T11:00:22.61Z,1,378,IdentityServer4 Templates,IdentityServer4.Templates,True,2018-04-20T07:06:26.79+00:00,True,False,,,5745,True,1.0.0-ardbeg
Mick-Roper,2017-04-07T10:59:35.193Z,43209,378,A Ninject-specific implementation of Need-Response IDependencyresolver,Need-Response.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,"IOC,Ninject,Need-Response",-1,False,0.1.0
