authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
nopara73,2017-05-08T12:31:20.74Z,288,347,Privacy focused Bitcoin library on top of NBitcoin for .NET Core.,HBitcoin,False,2017-07-06T00:49:37.017-07:00,True,False,,"bitcoin,nbitcoin",3359,False,0.1.7.3
Adrian Mos,2017-05-08T12:32:37.99Z,2,347,A library containing several extensions that aim to standardize and extend the .NET Framework functionality.,IX.StandardExtensions,False,2018-04-18T12:48:53.923+00:00,True,False,,,4020,False,0.1.0.9
Phil Oyston,2017-05-08T12:31:28.707Z,291,347,"Provides integration between Umbraco content and media, and Elasticsearch as a search platform",Umbraco.Elasticsearch,True,2017-07-03T05:02:22.353-07:00,True,False,,"Umbraco,Elasticsearch",4632,False,0.12.0-beta0003
nopara73,2017-05-08T12:31:20.74Z,288,347,Privacy focused Bitcoin library on top of NBitcoin for .NET Core.,HBitcoin,False,2017-07-06T00:49:37.017-07:00,True,False,,"bitcoin,nbitcoin",3359,False,0.1.7.3
Jeffrey Su,2017-05-08T12:31:38.24Z,51,347,"微信公众账号 - Senparc.Weixin SDK 基础模块

      Senparc.Weixin SDK 开源项目：
      https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin,False,2018-02-28T10:25:28.963+00:00,True,False,,"微信,weixin,公众号,Senparc,盛派,SDK,C#,JSSDK,微信支付,分布式,小程序,Cache,Redis",108950,False,4.12.3
Phil Oyston,2017-05-08T12:31:37.443Z,291,347,"Provides integration between Umbraco content and media, and Elasticsearch as a search platform",Umbraco.Elasticsearch.Core,True,2017-07-03T05:02:35.633-07:00,True,False,,"Umbraco,Elasticsearch",4250,False,0.12.0-beta0003
Adrian Mos,2017-05-08T12:29:24.36Z,2,347,A library for a standard undo/redo implementation.,IX.Undoable,False,2018-04-18T12:49:00.127+00:00,True,False,,,1908,False,0.1.0.6
Takenet,2017-05-08T12:26:18.62Z,172,347,Messaging Hub Application Template for web projects,Takenet.MessagingHub.Client.WebTemplate,True,2017-10-30T18:03:27.563+00:00,True,False,A template to create Messaging Hub applications,messagingHub,12852,False,0.4.134-beta
Markus Malz,2017-05-08T12:25:56.57Z,120,347,"Extension methods for Microsoft.Extensions.Logging Microsoft.Extensions.Logging.Abtractions ILogger. Use LogDebug, LogTrace, LogInformation, LogWarning, LogError, LogCritical without paramater EventID. The EventID is generated automatically by the GetHashCodeUShort() extension for strings based on the message or excpetion message string. Log with exceptions and params only without string message.",IT2media.Extensions.Logging.Abstractions,False,2017-12-21T13:10:14.713+00:00,True,False,,"Microsoft.Extensions.Logging,Microsoft.Extensions.Logging.Abstractions,ILogger,SeriLog,EventLog,EventID",874,False,1.0.3
Takenet,2017-05-08T12:26:03.867Z,172,347,"A template to expose Blip MessagingHub applications through webhook, using ASP.NET WebApi",Takenet.MessagingHub.Client.WebhookTemplate,True,2017-10-30T18:03:12.703+00:00,True,False,,"messagingHub,blip,webhook,asp.net,webapi",16670,False,0.4.134-beta
takenet,2017-05-08T12:25:41.803Z,172,347,Textc extensions for the Messaging Hub Client,Takenet.MessagingHub.Client.Textc,True,2017-10-30T18:02:55.763+00:00,True,False,,"lime,messaginghub,textc",57160,False,0.4.134-beta
takenet,2017-05-08T12:25:28.57Z,288,347,The tester library for the C# SDK of the Messaging Hub,Takenet.MessagingHub.Client.Tester,True,2017-07-06T13:50:13.713-07:00,True,False,,"lime,messaginghub",25057,False,0.4.134-beta
takenet,2017-05-08T12:24:53.99Z,172,347,The C# SDK for the Messaging Hub,Takenet.MessagingHub.Client,True,2017-10-30T18:02:16.577+00:00,True,False,,"lime,messaginghub",78198,False,0.4.134-beta
Takenet,2017-05-08T12:25:04.77Z,172,347,Messaging Hub Client Host,Takenet.MessagingHub.Client.Host,True,2017-10-30T18:02:28.187+00:00,True,False,A host implementation to run libraries that use the Messaging Hub Client,messagingHub,48645,False,0.4.134-beta
Takenet,2017-05-08T12:25:14.803Z,172,347,Messaging Hub Application Template,Takenet.MessagingHub.Client.Template,True,2017-10-30T18:02:41.843+00:00,True,False,A template to create Messaging Hub applications,messagingHub,34838,False,0.4.134-beta
Ritter Insurance Marketing,2017-05-08T12:21:14.7Z,43209,347,RimDev.Stuntman.AspNetCore,RimDev.Stuntman.AspNetCore,False,1900-01-01T00:00:00+00:00,False,False,Library for impersonating users during development leveraging ASP.NET Identity.,"rimdev,stuntman,aspnet,identity,impersonation",-1,False,1.7.1
Ritter Insurance Marketing,2017-05-08T12:21:05.7Z,37,347,Library for impersonating users during development leveraging ASP.NET Identity.,RimDev.Stuntman,False,2018-03-14T14:55:11.463+00:00,True,False,,"rimdev,stuntman,aspnet,identity,impersonation",16124,False,1.7.1
Michael Knox,2017-05-08T12:20:01.12Z,347,347,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Attributes contains the attributes to put on the class you are mapping from.  You will need MiniMapper.Core to create the maps and to do the mapping.,MiniMapper.Attributes,True,2017-05-08T12:20:01.12+00:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Attributes contains the attributes to put on the class you are mapping from.  You will need MiniMapper.Core to create the maps and to do the mapping.,"c#,.Net,Mapping",849,False,1.2.0-rc2
Michael Knox,2017-05-08T12:20:09.963Z,347,347,An add-on to MiniMapper that allows mapping from a type.,MiniMapper.MapFrom,True,2017-05-08T05:20:09.963-07:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,"c#,.Net,Mapping",186,False,1.0.0-rc2
Michael Knox,2017-05-08T12:19:52.337Z,347,347,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,MiniMapper.Core,True,2017-05-08T05:19:52.337-07:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,"c#,.Net,Mapping",767,False,1.2.0-rc2
OneFlow Systems Ltd,2017-05-08T12:08:59.81Z,57,347,Enables you to quickly build a custom worker that can integrate with the Workforce platform,Workforce.Worker.Sdk,False,2018-02-22T15:42:15.033+00:00,True,False,The offical SDK for building Workforce workers,"oneflow,workforce,worker",1401,False,1.0.36
takenet,2017-05-08T12:05:54.8Z,1,347,Iris client utility package,Takenet.Iris.Client,False,2018-04-19T20:20:08.97+00:00,True,False,,"Iris,Lime",17700,False,1.8.259
Richard Hallgren,2017-05-08T12:05:36.41Z,232,347,Utility for reading data from database.,BizTalkComponents.Utilities.DbQueryUtility,False,2017-08-31T19:12:03.04+00:00,True,False,,BizTalk,567,False,1.0.2
takenet,2017-05-08T12:05:06.563Z,1,347,Iris messaging data types package,Takenet.Iris.Messaging,False,2018-04-19T20:20:15.22+00:00,True,False,,"Iris,Lime,Messaging",13373,False,1.1.7
Adrian Mos,2017-05-08T11:58:35.91Z,2,347,A library for a standard undo/redo implementation.,IX.Undoable,False,2018-04-18T12:49:00.127+00:00,False,False,,,1908,False,0.1.0.5
Adrian Mos,2017-04-17T14:27:28.94Z,2,368,A library for a standard undo/redo implementation.,IX.Undoable,False,2018-04-18T12:49:00.127+00:00,False,False,,,1908,False,0.1.0.1
Xianyi Cui,2017-05-08T12:00:39.07Z,347,347,This library is used to resample the audio data from data buffer in float. The library is migrate from libresample4j.,LibResample.Sharp,False,2017-05-08T05:00:39.07-07:00,True,False,,"Resample,Audio,Library,Lib",199,False,1.0.0
Adrian Mos,2017-05-08T11:58:35.91Z,2,347,A library for a standard undo/redo implementation.,IX.Undoable,False,2018-04-18T12:49:00.127+00:00,True,False,,,1908,False,0.1.0.5
Bulent.Guler,2017-05-08T11:54:28.49Z,43209,347,Fody add-in for embedding references as resources.,Kumsal.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"ILMerge,ILWeaving,Embed,Resource,Fody,Cecil",1554,False,0.0.2.1
SoftFX,2017-05-08T11:49:00.15Z,36,347,TickTrader.Algo.Api,TickTrader.Algo.Api,False,2018-03-15T13:51:47.043+00:00,True,False,,"SoftFX,TickTrader",1330,False,1.0.16
skofman,2017-05-08T11:48:46.04Z,347,347,Key vault access for NuGet services,Lingmin.NuGet.Services.KeyVault,False,2017-05-08T04:48:46.04-07:00,True,False,,,127,False,1.0.0
Michael Knox,2017-05-08T11:47:41.583Z,347,347,An add-on to MiniMapper that allows mapping from a type.,MiniMapper.MapFrom,True,2017-05-08T05:20:09.963-07:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,"c#,.Net,Mapping",186,False,1.0.0-rc1
Michael Knox,2017-05-08T11:47:32.91Z,347,347,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Attributes contains the attributes to put on the class you are mapping from.  You will need MiniMapper.Core to create the maps and to do the mapping.,MiniMapper.Attributes,True,2017-05-08T12:20:01.12+00:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Attributes contains the attributes to put on the class you are mapping from.  You will need MiniMapper.Core to create the maps and to do the mapping.,"c#,.Net,Mapping",849,False,1.2.0-rc1
Michael Knox,2017-05-08T11:47:23.77Z,347,347,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,MiniMapper.Core,True,2017-05-08T05:19:52.337-07:00,True,False,MiniMapper is small framework for mapping the properties from one object to another.  MiniMapper.Core contains the components to create the maps and to map one object to another.,"c#,.Net,Mapping",767,False,1.2.0-rc1
DynamicLibrary,2017-05-08T11:46:12.813Z,344,347,Package Description,DigitalTax.DynamicLibrary,False,2017-05-11T02:39:16.97-07:00,True,False,,,995,False,0.0.5
BYteWare GmbH,2017-05-08T11:44:49.153Z,102,347,Common .Net Functions,BYteWare.Utils,False,2018-01-08T18:21:42.81+00:00,True,False,,Common,1759,False,16.24.5.5
OneFlow Systems Ltd,2017-05-08T11:42:48.32Z,57,347,Enables you to quickly build a custom worker that can integrate with the Workforce platform,Workforce.Worker.Sdk,False,2018-02-22T15:42:15.033+00:00,True,False,The offical SDK for building Workforce workers,"oneflow,workforce,worker",1401,False,1.0.33
"steinpilz,ivanbianko",2017-05-08T11:41:58.567Z,168,347,Amin code generator,Steinpilz.DevFlow.Fake,False,2017-11-03T15:13:27+00:00,True,False,,"fake,build",873,False,1.2.1
DynamicLibrary,2017-05-08T11:41:54.177Z,344,347,Package Description,DigitalTax.DynamicLibrary,False,2017-05-11T02:39:16.97-07:00,True,False,,,995,False,0.0.4
Dennis Gao,2017-05-08T11:41:29.753Z,280,347,Redola is a lightweight C# based RPC framework.,Redola.Rpc,False,2017-07-13T18:32:44.53-07:00,True,False,,,1620,False,0.1.7
ivanbianko steinpilz,2017-05-08T11:42:07.537Z,168,347,Contains common build scripts to build .net open source libraries,Steinpilz.DevFlow.Fake.Lib,False,2017-11-03T15:13:40.013+00:00,True,False,,"fake,build,scripts,open,source,libraries",511,False,1.2.1
Intersoft Solutions,2017-05-08T11:37:40.163Z,45,347,Signed Xamarin Google Play Services - Instant Apps assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.InstantApps,True,2018-03-06T06:44:24.877+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Instant,Apps",151,False,42.1001.0-beta3
Momentum,2017-05-08T11:37:19.15Z,4,347,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.4757-beta
Intersoft Solutions,2017-05-08T11:37:28.197Z,45,347,Signed Xamarin Google Play Services - Places assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.Places,True,2018-03-06T06:44:10.953+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Places",156,False,42.1001.0-beta3
Intersoft Solutions,2017-05-08T11:37:16.367Z,45,347,Signed Xamarin Google Play Services - Vision assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.Vision,True,2018-03-06T06:43:55.953+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Vision",784,False,42.1001.0-beta3
Momentum,2017-05-08T11:37:07.1Z,4,347,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.4757-beta
Intersoft Solutions,2017-05-08T11:37:04.71Z,45,347,Signed Xamarin Google Play Services - Auth assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.Auth,True,2018-03-06T06:43:39.033+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Auth",154,False,42.1001.0-beta3
DynamicLibrary,2017-05-08T11:37:05.68Z,344,347,Package Description,DigitalTax.DynamicLibrary,False,2017-05-11T02:39:16.97-07:00,True,False,,,995,False,0.0.3
Intersoft Solutions,2017-05-08T11:36:51.96Z,45,347,Signed Xamarin Google Play Services - Auth Base assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.Auth.Base,True,2018-03-06T06:43:24.53+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Auth,Base",157,False,42.1001.0-beta3
Intersoft Solutions,2017-05-08T11:36:39.71Z,45,347,Signed Xamarin Google Play Services - Safety Net assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.SafetyNet,True,2018-03-06T06:43:11.017+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Safety,Net,SafetyNet",651,False,42.1001.0-beta3
Intersoft Solutions,2017-05-08T11:36:28.223Z,45,347,Signed Xamarin Google Play Services - Cast Framework assemblies for Intersoft Crosslight.,Crosslight.Xamarin.GooglePlayServices.Cast.Framework,True,2018-03-06T06:42:57.36+00:00,True,False,,"Intersoft,Crosslight,Xamarin,Google,Play,Services,Cast,Framework",153,False,42.1001.0-beta3
DynamicLibrary,2017-05-08T11:36:17.207Z,344,347,Package Description,DigitalTax.DynamicLibrary,False,2017-05-11T02:39:16.97-07:00,True,False,,,995,False,0.0.2
