authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Luke,2013-10-07T14:38:29.067Z,43209,1656,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,128157,False,3.0.223
Ali Kheyrollahi,2013-10-07T09:11:08.287Z,11,1656,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",67175,False,0.4.8
"BrightSword Technologies Pte Ltd,Singapore",2013-10-08T03:01:50.433Z,1555,1655,'Super QUantum' Interface serialization and Deserialization,BrightSword.Squid,False,2014-01-15T18:48:28.077-08:00,True,False,,,10554,False,1.0.24
Hibernating Rhinos,2013-10-08T08:28:49.503Z,43209,1655,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,2.5.2720-Unstable
eXpandFramework,2013-10-07T14:58:13.737Z,11,1656,IO Module (Win) / eXpandFramework,eXpandIO,False,2018-04-09T16:13:40.683+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38988,False,13.1.7.7
Elliott B. Edwards,2013-10-07T05:21:18.76Z,1656,1656,.Net types for serialization of the HTTP Archive (HAR) specification (version 1.2),Automatonic.HttpArchive,False,2013-10-06T22:21:18.76-07:00,True,False,,"HAR,HTML,Archive,JSON,JSON.NET",1935,False,1.2.0.2
Jean-Baptiste Wautier,2013-10-07T19:16:03.657Z,849,1656,Some helpers for the MVVM pattern,Probel.Mvvm,False,2015-12-23T10:54:19.617-08:00,True,False,,mvvm,9968,False,1.2.2.99
Ali Kheyrollahi,2013-10-07T09:10:51.403Z,442,1656,Server library for CacheCow project,CacheCow.Server,False,2017-02-02T08:34:23.05-08:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",88132,False,0.4.8
Dayi Chen,2013-10-07T15:12:10.207Z,1494,1656,Extended WPF Toolkit,EBA.Xaml,True,2014-03-18T03:39:45.777-07:00,True,False,,企业应用,3123,False,0.1.2-beta
Mikolaj Olszewski,2013-10-07T18:21:57.207Z,43209,1656,Biblioteka testów dla przedmiotu Programowanie Komponentowe,PK.Test,False,1899-12-31T16:00:00-08:00,False,False,,"Test,Components,Programming",2493,False,1.0.3
Mark Greenway,2013-10-07T19:33:17.767Z,1656,1656,A set of Pre-setup MarionetteJS Objects for Rapid Prototyping.,Backbone.Marionette.RapidProto,False,2013-10-07T12:33:17.767-07:00,True,False,,"Marionette,RapidProto",909,False,0.8.1
"XAct Software Solutions,Inc.",2013-10-08T12:33:42.873Z,435,1655,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75785,False,0.0.4553
Hibernating Rhinos,2013-10-06T17:08:09.117Z,43209,1657,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,2.5.2719-Unstable
Demis Bellot,2013-10-07T18:33:50.283Z,1599,1656,Provides log4net 1.2.9 logging integration for other ServiceStack projects,ServiceStack.Logging.Log4Netv129,False,2013-12-02T20:15:11.1-08:00,True,False,"log4Net 1.2.9 logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,log4net",6030,False,3.9.66
eXpandFramework,2013-10-07T14:59:50.397Z,11,1656,PivotChart Module (Web) / eXpandFramework,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69674,False,13.1.7.7
Michiel Lowijs,2013-10-08T12:22:40.85Z,1645,1655,CardioDanos log weaver,CardioDanosLog.Fody,False,2013-10-18T01:39:06.997-07:00,True,False,,"CardioDanos,Log,Fody",4964,False,1.3.0
Juicelink,2013-10-07T00:26:38.733Z,43209,1656,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.1.4
"Admir Tuzovic,Josip Dusper",2013-10-08T09:57:26.25Z,356,1655,Vault.DAL is set of extensions for Entity Framework 5.0.0 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,22216,False,0.0.70
Nicholas Terry,2013-10-06T17:54:21.3Z,43209,1657,Next Generation of SockLib,SockLibNG,False,1899-12-31T16:00:00-08:00,False,False,,"SockLibNG,Winsock,Sockets,Sockets.net",-1,False,1.1.0
Hibernating Rhinos,2013-10-08T08:28:14.283Z,43209,1655,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,2.5.2720-Unstable
Stepan Kravchenko,2013-10-07T20:54:02.553Z,1602,1656,Business Logic Toolkit AzureSql Data Provider for .NET,BLToolkit.AzureSql,False,2013-11-30T02:35:31.053-08:00,True,False,,"Azure,SQL,bltoolkit,Linq,ORM,DAL,database,DB",1843,False,1.1.0
CapableObjects,2013-10-08T07:51:58.757Z,2,1655,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.6730
Tyrone Edwards,2013-10-07T01:43:10.297Z,346,1656,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url","ETS,Images",8986,False,1.1.8
Juicelink,2013-10-07T00:48:09.967Z,43209,1656,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.1.5
Juicelink,2013-10-07T00:19:42.95Z,1587,1656,Use RavenDb for persisting read and write models,TheRing.CQRS.RavenDB,False,2013-12-15T09:33:38.597-08:00,True,False,,"CQRS,RavenDB",2371,False,1.1.4
SageSerpent Ltd,2013-10-06T21:50:15.92Z,1435,1657,"This is a .NET library that generates sets of test cases, for use by parameterised tests.

Each test case is built up progressively from smaller pieces of data that are combined together.

The smallest pieces are referred to as 'test variables'. Each test variable is constrained to take values from its own set of allowed 'levels'.

Changing each test variable independently to a new level produces a new test case.

If a test requires a certain 'strength' of coverage of combinations of levels from different test variables, the library produces a stream of test cases that honour this guarantee while avoiding getting swamped with a combinatoric explosion of test cases.

If a parameterised test fails with an exception for a specific test case, the library creates a signature that allows it to reproduce the failing test case immediately in a separate test; this is to aid debugging.

The sources are written in F#, but the API can be used just as comfortably from C# as from F#.",NTestCaseBuilder,False,2014-05-15T21:55:39.187-07:00,True,False,NTestCaseBuilder library.,"Pairwise,Combinatoric,Testing",4935,False,2.0.0
Juicelink,2013-10-07T00:15:01.92Z,43209,1656,base classes for cqrs architecture,TheRing.CQRS,False,1899-12-31T16:00:00-08:00,False,False,,CQRS,-1,False,1.1.2
eXpandFramework,2013-10-07T14:57:33.33Z,1089,1656,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandling,False,2015-04-27T12:06:33.377-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",23802,False,13.1.7.7
Exceptionless,2013-10-08T02:38:45.987Z,64,1655,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,False,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,1.1.1472
Hibernating Rhinos,2013-10-06T17:08:14.447Z,57,1657,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",116112,True,2.5.2719-Unstable
objo,2013-10-07T18:32:06.923Z,43209,1656,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",390286,False,2013.1.98.1
Geniuses Code,2013-10-07T12:31:48.33Z,43209,1656,use this dll to deal with  SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,,"DataBase,Data,Access,Layer,SQL,Server,Mapping,Tools,Reader",4082,False,3.0.0
Robert,2013-10-07T03:31:07.107Z,1343,1656,My package description.,AppSupport.WP8,True,2014-08-16T15:08:51.247-07:00,True,False,,,5888,False,0.0.1-alpha
"jbienzms,toolboc (pdecarlo)",2013-10-07T19:24:11.41Z,1554,1656,Easy to use control available for Windows Phone and Windows 8 that gives ability to prompt users for app rating / feedback based on configurable properties.,AppPromo.Win8,False,2014-01-17T14:56:16.52-08:00,True,False,Easily obtain app ratings / feedback from your Windows Phone and Windows 8 users!  Supports over 25 languages out the box!,"App,Promo,Windows,8,Store,controls,rating,feedback",2136,False,1.0.0.2
Kartikey,2013-10-08T06:10:40.303Z,43209,1655,My package description.,MyJsFile,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Hibernating Rhinos,2013-10-08T08:29:45.017Z,43209,1655,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,2.5.2720-Unstable
GeertvanHorrik,2013-10-07T16:12:17.877Z,507,1656,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,3.6.1310071753-beta
ServiceStack contributors,2013-10-07T18:33:29.08Z,108,1656,"A RavenDB IUserAuthRepository to persist User registration and auth info in a NoSQL Raven DB.
      Implements ServiceStack's built-in AuthProvider Model:
      https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization
      inc. Twitter, Facebook, Basic, Digest, Credentials Auth modes out-of-the-box.",ServiceStack.Authentication.RavenDB,False,2018-01-02T14:42:48.673+00:00,True,False,,"ServiceStack,Authentication,Authorization,RavenDB,Raven,NoSQL,POCO,Code-First",15080,False,3.9.66
Ali Kheyrollahi,2013-10-07T09:14:21.7Z,11,1656,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",67175,False,0.4.9
Juicelink,2013-10-07T01:30:07.883Z,1587,1656,Use RavenDb for persisting read and write models,TheRing.CQRS.RavenDB,False,2013-12-15T09:33:38.597-08:00,True,False,,"CQRS,RavenDB",2371,False,1.2.1
Demis Bellot,2013-10-07T16:59:49.163Z,1380,1656,"A native node.js-powered Bundler with integration with VS.NET extension + ASP.NET MVC or ServiceStack web projects. 
        No added compile or runtime performance costs.

		Extremely fast and simple pure node.js/javascript solution to statically complie, minify and combine your websites .css, .less, .sass, .scss, .styl, .js, .coffee and .ls files into user-defined bundles. Supports configurable bundle settings providing ideal unminified output for development and combined minified .min.js and .min.css files optimal for deployment. Integrates with MVC and ServiceStack web projects.
        No .dlls, includes all soure code for all customizable build scripts. Self-contained, no dependencies required at run-time.        

        More info at: https://github.com/ServiceStack/Bundler",Bundler,False,2014-07-09T20:08:55.63-07:00,True,False,"JavaScript, CoffeeScript, LiveScript, Css Less, Sass, Stylys compiler, minifier and bundler.","LESS,CoffeeScript,JavaScript,LiveScript,CSS,SASS,Stylus,Node,JS,Minify,Optimization,Compiler,Bundle,Combine",64023,False,1.1.14
Karell Ste-Marie,2013-10-07T15:05:33.257Z,1656,1656,log4net Appender for Zendesk,log4net.Appender.Zendesk,False,2013-10-07T08:05:33.257-07:00,True,False,,,1316,False,1.1.2
Geniuses Code,2013-10-07T12:42:53.897Z,43209,1656,use this dll to deal with  SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,,"DataBase,Data,Access,Layer,SQL,Server,Mapping,Tools,Reader",4082,False,4.0.0
"Manuel Nelson,ServiceStack contributors",2013-10-07T18:33:32.19Z,226,1656,"An Azure In-Memory DataCache implementing ServiceStack's ICacheClient:
        https://github.com/ServiceStack/ServiceStack/wiki/Caching",ServiceStack.Caching.Azure,False,2017-09-06T16:34:08.52+00:00,True,False,,"ServiceStack,Caching,Windows,Azure,Cache,CacheClient,POCO,Code-First",15583,False,3.9.66
eXpandFramework,2013-10-07T14:58:19.117Z,11,1656,IO Module (Web) / eXpandFramework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69946,False,13.1.7.7
Matthew Schrager,2013-10-07T17:11:49.26Z,787,1656,A generic implementation for the repository pattern in C#.,Repository,False,2016-02-23T13:37:48.5-08:00,True,False,,Repository,29610,False,1.0.6.16
eXpandFramework,2013-10-07T14:59:55.57Z,11,1656,PivotChart Module (Win) / eXpandFramework,eXpandPivotChartWin,False,2018-04-09T16:19:05.76+00:00,True,False,PivotChart Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69534,False,13.1.7.7
Tom Jacques,2013-10-08T04:23:20.193Z,43209,1655,"Binaries for the AsyncBridge library.
        Visit https://github.com/tejacques/AsyncBridge for an overview and usage examples.",Async,False,1899-12-31T16:00:00-08:00,False,False,An open source helper library for interacting with asynchronous methods from synchronous ones from Windows Forms and ASP.NET applications.,"Asynchronous,Async,Await,Deadlock,Callback",-1,False,0.0.0
eXpandFramework,2013-10-07T15:00:01.053Z,11,1656,Pivot Grid Module (Win) / eXpandFramework,eXpandPivotGridWin,False,2018-04-09T16:19:22.573+00:00,True,False,Pivot Grid Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38235,False,13.1.7.7
Hibernating Rhinos,2013-10-08T08:29:17.217Z,43209,1655,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,2.5.2720-Unstable
Lukasz K.,2013-10-06T19:45:39.24Z,1655,1657,"Library generate of fill by data, based no clear specyfication.",ExpressiveDataGenerators,False,2013-10-08T02:52:14.717-07:00,True,False,"Library generate of fill by data, based no clear specyfication.","test,cases,data,generator,random,sequential,all,pairs,combinatioral,cartesian",1068,False,1.0.0.14858
Signere.no,2013-10-07T17:42:30.99Z,43209,1656,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.523
testy,2013-10-07T19:19:30.05Z,1473,1656,"Create snapshots of any .Net object, compare them and create a structured diff. Additionally you can create deep copies.",SIT.ObjectComparer,False,2014-04-08T16:31:44.41-07:00,True,False,Compare .Net objects; create deep copy.,"compare,objectcomparer,audit,audittrail,c#,snapshot,change,changeset,diff,structured",4577,False,1.3.2
Aviran Cohen,2013-10-07T04:31:58.43Z,1656,1656,"Simple Token and Users Authentication and Authorization Bootstrap for WebAPI applications. Provided with 'TokenAuthApiController' which has built-in support for Login and Logout (cookies-based) and automatic token parsing and authenticating (inside query strings, form data or cookies). Visit the Project Site and Wiki on GitHub for Getting Started guide and Code Samples.",WebApiTokenAuth,False,2013-10-06T21:31:58.447-07:00,True,False,Simple Token and User Auth Bootstrap for WebAPI applications.,"ASP.NET,MVC,WebAPI,Token,Bootstrap,Auth,Authentication,Authorization,Security",2712,False,1.0.3
objo,2013-10-07T16:03:51.917Z,43209,1656,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2013.1.97.1
Chris McKee,2013-10-06T23:30:56.107Z,43209,1657,An Async Api wrapper around the nasty GamesRadar API,GamesRadar.API.Wrapper.Schema,False,1899-12-31T16:00:00-08:00,False,False,,GamesRadar,-1,False,0.0.1
eXpandFramework,2013-10-07T15:00:44.52Z,11,1656,State Machine Module/ eXpandFramework,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37796,False,13.1.7.7
"XAct Software Solutions,Inc.",2013-10-08T12:28:22.507Z,900,1655,An XActLib Assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57459,False,0.0.4553
mobilemotion,2013-10-07T13:31:04.92Z,2,1656,"A collection of basic helper classes to be used in MVVM projects. Fully portable library (PCL), compatible with WinPhone 7.1+, WinRT and .NET 4.5.",MvvmBasics,False,2018-04-18T17:37:46.067+00:00,True,False,,,11265,False,0.1.9
Juicelink,2013-10-07T01:09:55.107Z,43209,1656,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.2.0
"Admir Tuzovic,Josip Dusper",2013-10-08T06:53:21.89Z,977,1655,"Vault.Core is base library required by Vault.DAL and Vault.MVC. Use VaultConfig.Current to set up dependencies between various components.

Required config file section:
  <configSections>
    <section name=""Vault""
             type=""Vault.Core.VaultConfig, Vault.Core"" />
  </configSections>",Vault.Core,False,2015-08-17T07:50:23.417+00:00,True,False,Vault extensions core library providing base extensions methods and implementations.,,32034,False,0.0.49
Dustin Leavins,2013-10-07T17:24:05.627Z,1505,1656,KSMVVM.WPF is a MVVM toolkit that helps developers refactor code-behind WPF projects to MVVM.,KSMVVM.WPF,False,2014-03-07T07:12:40.757-08:00,True,False,,"WPF,MVVM",926,False,0.1.0
Jon Wagner,2013-10-07T01:26:28.117Z,325,1656,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,False,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13946,False,3.1.2
"Robert Friberg,Kristoffer Schroeder et al",2013-10-07T20:17:14.387Z,476,1656,"An in-memory database engine for .NET. Use native CLR types for modeling. Build faster systems, faster with native .NET in-memory data modeling. No SQL, No o/r-mapping, no problems!",OrigoDB.Core,True,2016-12-30T05:34:11.263-08:00,True,False,"An in-memory database engine for .NET. Use native CLR types for modeling. Build faster systems, faster with native .NET in-memory data modeling. No SQL, No o/r-mapping, no problems!","in-memory,imdb,nosql,prevalence,odbms,database,imc",5102,False,0.11.1-beta
Karsten N. Strand,2013-10-07T08:55:50.507Z,210,1656,Core library for exposing a web service through Pomona.,Pomona,True,2017-09-22T12:41:25.8+00:00,True,False,,"REST,linq,mapping",36388,False,0.2.4-alpha5
Joe Taylor,2013-10-07T13:49:10.917Z,14,1656,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,True,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,29011,False,1.0.5.83-beta
Tyrone Edwards,2013-10-07T20:37:43.603Z,346,1656,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url","ETS,Images",8986,False,1.2.2
"XAct Software Solutions,Inc.",2013-10-08T12:35:04.267Z,435,1655,An XActib Assembly: entities used by XAct.Graphs,XAct.Graphs.Entities,False,2017-02-08T17:57:17.18-08:00,True,False,,"XAct,XActLib",56501,False,0.0.4553
