authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tom Jacques,2014-03-30T22:41:43.773Z,1482,1482,"Binaries for the ConfigManager library.
        Visit https://github.com/tejacques/ConfigManager for an overview and usage examples.",ConfigManager,False,2014-03-30T15:41:43.773-07:00,True,False,An open source helper library for retrieving strongly typed automatically updating configuration data from config files.,"Config,Configuration,auto,updating",3619,False,3.0.0
Jason Newell,2014-03-31T00:28:11.327Z,43209,1481,PowerToys for Solid Edge Core Library. A standalone API for reading Solid Edge files without using any Solid Edge API.,PowerToys.SolidEdge.Core,False,1899-12-31T16:00:00-08:00,False,False,PowerToys for Solid Edge Core Library.,"interop,solidedge,powertoys",-1,False,1.0.0
Igor Rončević,2014-03-30T08:52:30.273Z,995,1482,[The description is still to come.],Pragmatic.StructureMap,False,2015-07-30T03:24:45.853-07:00,True,False,,,3309,False,0.6.5.17560
Evgeny Komarevtsev,2014-03-29T11:54:28.79Z,1237,1483,Idecom host Log4net Castle Windsor installer,Idecom.Host.Log4net.CastleWindsor,False,2014-11-30T04:16:34.28-08:00,True,False,,,2240,False,1.0.2
Roman Koff,2014-03-30T15:11:22.147Z,43209,1482,Ans Mvc5 WebApp Elements,Ans.Mvc5.WebAppElements,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
Frank Hale,2014-03-31T03:47:29.777Z,43209,1481,A lightweight view engine for building dynamic HTML pages,AuroraViewEngine,False,1899-12-31T16:00:00-08:00,False,False,A lightweight view engine that ships with the Aurora MVC framework,"C#,MVC,ASP.NET",-1,False,2.0.0
eXpandFramework,2014-03-30T09:40:51.987Z,11,1482,Scheduler Module / eXpandFramework,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35781,False,13.2.8.5
Aleksey Nemiro,2014-03-30T13:29:17.367Z,1482,1482,"Nemiro.Data.dll library is designed to work with databases Microsoft SQL Server.

The library contains helper classes for working with data.
Implements an object-oriented data access (Object-Relational Mapping, ORM).
And also implements caching data.",Nemiro.Data,False,2014-03-30T06:29:17.367-07:00,True,False,Client for SQL Server. Data Helper. Object-Relational Mapping (ORM).,"SQL,ORM",576,False,2.11.4.126
eXpandFramework,2014-03-30T09:41:12.947Z,11,1482,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38291,False,13.2.8.5
eXpandFramework,2014-03-30T09:41:00.767Z,11,1482,Scheduler Module (Web) / eXpandFramework,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37041,False,13.2.8.5
Igor Rončević,2014-03-30T08:50:53.15Z,1110,1482,[The description is still to come.],Pragmatic.FluentValidation,False,2015-04-06T04:00:06.657-07:00,True,False,,,2991,False,0.6.5.17560
Sarin Na Wangkanai,2014-03-30T03:44:14.513Z,1482,1482,The Google Analytics Platform lets you measure user interactions with your business across various devices and environments.,universal-analytics,False,2014-03-30T03:44:14.513+00:00,True,False,Google Universal Analytics SDK library for .NET Framework is developed to support server-side code execute translation to jscript code which interact Google API,Analytics,2793,False,1.0.0.8
eXpandFramework,2014-03-30T09:44:25.67Z,11,1482,WorkFlow Module/ eXpandFramework,eXpandWorkFlow,False,2018-04-09T16:25:28.137+00:00,True,False,WorkFlow Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38301,False,13.2.8.5
Michiel van Oudheusden,2014-03-29T11:29:16.69Z,94,1483,Serilog event sink that writes to the Loggly.com service.,Serilog.Sinks.Loggly,False,2018-01-16T15:33:16.583+00:00,True,False,,"serilog,logging,Loggly,error",98827,True,1.2.39
Continuous IT Pty Ltd,2014-03-29T10:11:13.947Z,193,1483,"Enterprise Library Semantic Logging Application Block (SLAB) event sink that writes
    to the Seq (http://getseq.net) structured log server.",Seq.Client.Slab,False,2017-10-09T22:15:36.92+00:00,True,False,,"seq,slab,enterprise,library,semantic,structured,logging,events",3038,False,2.0.11
