authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tom Jacques,2014-05-13T20:29:28.227Z,1337,1438,"Binaries for the CallR library.
        Visit https://github.com/tejacques/callr for an overview and usage examples.",CallR,False,2014-08-22T13:29:52.133-07:00,True,False,An open source helper library for SignalR.,SignalR,4538,False,1.1.6
"The OpenSSL Project,Eric A. Young and Tim J. Hudson",2014-05-14T07:16:34.287Z,1413,1437,"The OpenSSL Project is a commercial-grade, full-featured, and Open Source toolkit implementing the Secure Sockets Layer (SSL v2/v3) and Transport Layer Security (TLS v1) protocols as well as a full-strength general purpose cryptography library.",openssl_vc120,False,2014-06-07T00:07:00.923-07:00,True,False,"This is OpenSSL 1.0.1g, unmodified, in the default build configuration. Supports Visual Studio 2013 (v120) compiler.","native,openssl,crypto,ssl,tls,hash,cipher,ecdsa,RSA,C++",1539,False,1.0.1.701
JayChase,2014-05-14T03:18:25.933Z,1402,1437,This package adds authentication (OWIN forms and OAuth version 2.0.0) to Durandal 2.0.1 (the Bootstrap 3 starterkit version). To get started create a new ASP.NET Web Application with core references for MVC and Web API and then install this package (saying yes to overwrite any file conflicts). The expected version of JQuery is 1.10.2. If you are using another version update the jquery path in App/main.js.,Durandal.Authentication,False,2014-06-17T20:03:30.087-07:00,True,False,,"Durandal,Authentication,OAuth,OWIN",6479,False,1.7.3
Chillisoft,2014-05-14T04:03:00.347Z,365,1437,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.204-prerelease
GeertvanHorrik,2014-05-13T13:31:00.813Z,507,1438,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80898,True,3.9.0.1405131503-beta
Huw Simpson,2014-05-13T15:41:51.023Z,43209,1438,FnSharp - A compliment to F#.,FnSharp.Bcl,True,1899-12-31T16:00:00-08:00,False,False,This package contains useful enhancements and additions to the .Net and F# base class libraries.,FSharp,-1,False,0.6.0.3-alpha
Michalis Sarigiannidis,2014-05-13T13:37:44.733Z,43209,1438,"This package contains a class library that can be used to scan barcodes such as ISBN numbers from bitmaps.

Visit the project url (http://m1chal1s.com/downloads/m1-barcodes/) for an example on how to use this package, or to download the complete source code!",M1.Barcodes,False,1899-12-31T16:00:00-08:00,False,False,This package contains a class library that can be used to scan barcodes such as ISBN numbers from bitmaps.,"Barcode,Bitmap,Book,ISBN,Scan,Scanline,M1,M1chal1s,Michalis,Sarigiannidis",-1,False,1.0.0
Service Stack,2014-05-13T07:06:07.243Z,108,1438,"Lightweight and implementation-free interfaces for DTO's, providers and adapters.",ServiceStack.Interfaces,False,2018-01-02T14:46:07.553+00:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO,ServiceStack",1701964,False,4.0.20
Simon Cropp,2014-05-14T13:20:47.263Z,20,1437,Fody add-in for changing all members to virtual.,Virtuosity.Fody,False,2018-03-31T22:43:26.047+00:00,True,False,,"Virtual,ILWeaving,Runtime,Proxy,Mocking,Fody,Cecil",34329,False,1.19.7
serial-labs,2014-05-14T06:40:17.25Z,1381,1437,Web Http (api),SerialLabs.Web.Http,True,2014-07-09T03:00:38.29-07:00,True,False,,"seriallabs,web,http,webapi",2313,False,1.6.2-alpha
