authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Liam Dawson,2017-05-18T14:24:02.473Z,337,337,JSON-based job serialization helpers for the Tomorrow task handling system,Tomorrow.Core.Json,False,2017-05-18T07:24:02.473-07:00,True,False,,,126,False,0.3.0
Liam Dawson,2017-05-18T14:23:33.697Z,337,337,Core abstractions for the Tomorrow task handling system,Tomorrow.Core,False,2017-05-18T07:23:33.697-07:00,True,False,,,123,False,0.3.0
Adrian Mos,2017-03-06T12:39:31.813Z,2,410,"A library with several collection types (dictionary, stack, etc.) that have been made observable.",IX.Observable,True,2018-04-18T12:48:49.11+00:00,False,False,,,5476,False,0.4.0-beta3
Adrian Mos,2017-02-02T12:21:01.43Z,2,442,"A library with several collection types (dictionary, stack, etc.) that have been made observable.",IX.Observable,True,2018-04-18T12:48:49.11+00:00,False,False,,,5476,False,0.4.0-beta2
mookid8000,2017-05-18T14:21:20.247Z,30,337,Package Description,Rebus.Tests.Contracts,True,2018-03-21T22:12:27.82+00:00,True,False,,"rebus,newtonsoft,json,json.net,serialization",8898,False,4.0.0-b10
mookid8000,2017-05-18T14:19:39.107Z,25,337,Package Description,Rebus,True,2018-03-26T21:26:22.87+00:00,True,False,,"rebus,queue,messaging,service,bus",275153,False,4.0.0-b10
Kjerand Pedersen,2017-05-18T14:20:41.98Z,295,337,"CoPilot is an object relational mapper (ORM). In its core it works like a micro ORM, but it has some neat and powerful features added on top of it. 
      
      Note: This is still an early version and only works with MSSQL - use at your own risk!",CoPilot.ORM,True,2017-06-29T01:41:27.797-07:00,True,False,Light weight object relational mapper (ORM) for MS SQL,"CoPilot,ORM,mapper,sql,.Net,asp",1501,False,0.8.3-alpha
Josh Keegan,2017-05-18T14:17:26.03Z,50,337,".NET SQL Server Helpers. Makes managing custom SQL commands (no ORM) easier. Not really intended for use by the wider-public, but feel free to try :)",SqlServerHelpers,False,2018-03-01T18:17:07.117+00:00,True,False,,"SqlServer,SQL",1986,False,1.0.6347.25715
Adrian Mos,2017-05-18T14:17:09.053Z,2,337,"A library with several collection types (dictionary, stack, etc.) that have been made observable.",IX.Observable,False,2018-04-18T12:48:49.11+00:00,True,False,,,5476,False,0.4.0.14
DevExpress,2017-05-18T14:11:50.747Z,98,337,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.867-rc1
AiSatan,2017-05-18T14:11:39.023Z,273,337,Create top most overlay,Red.RedOverUI,False,2017-07-21T18:33:48.943+00:00,True,False,,,643,False,1.0.5
xBIM team,2017-05-18T14:10:31.14Z,538,337,"xBIM Geometry is the Geometry processing part of the Xbim libraries.
xBIM is an Open Source Toolkit for developing IFC based applications (BuildingSmart Data model). 
It provides full support for reading and writing geometry, topology and data in accordance with the Ifc2x3 schema.
xBIM reads and writes Ifc, IfcXMl and IfcZip formats.
The xBIM project provides packages to convert IFC models to COBie spreadsheets in both UK and US cultures as well as a range of 3D viewing controls for use with Windows forms, WPF, WEBGL and OpenGL platforms.
IOS and Android versions are under development.",Xbim.Geometry,False,2016-10-29T01:13:17.137+00:00,True,False,The .Net toolkit for developing BIM applications based on the IFC standard. Essential support for the Ifc data model,"BIM,IFC,IfcXml,IfcZip,COBie,.Net,C#,BuildingSmart",20152,False,3.1.27
Peter Varga,2017-05-18T14:10:34.06Z,141,337,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,4.0.16
Lykke,2017-05-18T14:08:07.697Z,319,337,The library provides API to connect to MS Azure Stogate tables.,Lykke.Pkg.Core,False,2017-06-05T06:08:53.313-07:00,True,False,,,1890,False,1.0.0
Oleksandr Karnaukhov,2017-05-18T14:04:15.803Z,43209,337,Package description,DotNetWcfWrapper,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,0.0.2
d-fens GmbH,2017-05-18T14:06:47.64Z,337,337,"biz.dfch.PS.System.Data
Modules: biz.dfch.PS.System.Data

d-fens GmbH, General-Guisan-Strasse 6, CH-6300 Zug, Switzerland

This PowerShell module contains Cmdlets to perform various related actions against (SQL) databases via the .NET Framework System.Data namespace. It does not use the the SQL Server shipped ""Invoke-SqlCmd"" Cmdlet from the ""SqlServerCmdletSnapin100"" assembly (which is quite buggy).

You can also download this module via [NuGet](http://nuget.org) with [Install-Package biz.dfch.PS.System.Data](https://www.nuget.org/packages/biz.dfch.PS.System.Data/)

See http://d-fens.ch/2014/10/19/module-biz-dfch-ps-system-data/

See https://github.com/dfch/biz.dfch.PS.System.Data/wiki for a detailed description on how to use the Cmdlets in this module.",biz.dfch.PS.System.Data,False,2017-05-18T07:06:47.64-07:00,True,False,This PowerShell module contains Cmdlets to perform various related actions against (SQL) databases via the .NET Framework System.Data namespace.,"PowerShell,dfch,Invoke-SqlCmd,Invoke-OdbcCmd",1338,False,2.0.0
reubeno,2017-05-18T14:07:00.407Z,336,337,"NClap is a .NET library for parsing command-line arguments and building interactive command shells. It's driven by a declarative attribute syntax, and easy to extend.",NClapEx,False,2017-05-19T01:58:56.983-07:00,True,False,.NET Command Line Argument Parser,"NClap,.NET,Command,Line,CommandLine,Argument,Parser,CLI,Interactive,Shell",1018,False,0.0.5
Oleksandr Karnaukhov,2017-05-18T14:04:15.803Z,43209,337,Package description,DotNetWcfWrapper,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,0.0.2
Axiis,2017-05-18T14:05:19.953Z,115,337,Common Extension methods and utility classes,Axis.Luna,False,2017-12-26T22:23:16.04+00:00,True,False,,,556,False,3.0.6
