authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
dmanning23,2018-01-24T05:50:42.843Z,86,86,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy,False,2018-01-24T05:50:42.843+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1123,False,1.0.7
Sintek,2018-01-24T05:50:33.703Z,24,86,Заготовка для ASP.NET Core API,Sintek.Api,False,2018-03-27T12:19:42.767+00:00,True,False,,"asp.net,core,api",2393,False,0.0.23
dmanning23,2018-01-24T05:50:42.843Z,86,86,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy,False,2018-01-24T05:50:42.843+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1123,False,1.0.7
Sintek,2018-01-24T05:50:33.703Z,24,86,Заготовка для ASP.NET Core API,Sintek.Api,False,2018-03-27T12:19:42.767+00:00,True,False,,"asp.net,core,api",2393,False,0.0.23
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:43:09.293Z,14,86,"Consolidates methods for getting user information (profile picture, email address, home directory ect.) to a single class.",Capgemini.Cauldron.Win32.UserInformation,True,2018-04-06T11:12:22.15+00:00,True,False,"Consolidates methods for getting user information (profile picture, email address, home directory ect.) to a single class.","Toolkit,Capgemini,Cauldron,User,information,UserInformation",1866,False,2.0.33-beta
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:44:46.62Z,3,86,"Fody add-in that provides method, property, field and constructor interception. Supports Net45, NetStandard2.0 and UWP.",Cauldron.Interception.Fody,True,2018-04-17T01:20:47.36+00:00,True,False,,"Toolkit,Capgemini,Cauldron,Interception,interceptor,interception,AOP,Fody,Cecil,CIL,ILWeaving",5290,False,2.0.33-beta
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:44:15.59Z,14,86,Handles passing of parameters to running instance(s) of an application.,Capgemini.Cauldron.Win32.WPF.ParameterPassing,True,2018-04-06T11:13:33.95+00:00,True,False,Handles passing of parameters to running instance(s) of an application.,"Toolkit,Capgemini,Cauldron,Dispatcher",1894,False,2.0.33-beta
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:43:41.497Z,14,86,A simple MVVM framework that heavily uses IL-weaving based on Fody.,Capgemini.Cauldron.Win32.WPF,True,2018-04-06T11:12:58.967+00:00,True,False,,"Toolkit,Capgemini,Cauldron,XAML,WPF,MVVM,Framework,ViewModels",1705,False,2.0.33-beta
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:43:56.857Z,14,86,Behaviours and Action for Cauldron.XAML,Capgemini.Cauldron.Win32.WPF.Interactivity,True,2018-04-06T11:13:16.733+00:00,True,False,,"Toolkit,Capgemini,Cauldron,XAML,WPF,Behaviours,Actions,MVVM",1586,False,2.0.33-beta
"Alexander Schunk,Capgemini Deutschland GmbH",2018-01-24T05:44:30.123Z,14,86,Validation Framework for Cauldron.Win32.WPF,Capgemini.Cauldron.Win32.WPF.Validation,True,2018-04-06T11:14:30.907+00:00,True,False,,"Toolkit,Capgemini,Cauldron,XAML,WPF,Validation,MVVM",1587,False,2.0.33-beta
