authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Chinchilla Software,2018-03-20T05:09:56.073Z,22,31,Use Ninject as your IoC container of choice with WebAPI and CQRS.NET,Cqrs.Ninject.WebApi,False,2018-03-29T02:29:05.443+00:00,True,False,,"CQRS,CQRS.NET,Ninject,WebAPI",1514,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:09:41.417Z,22,31,Use Ninject as your IoC container of choice to use WCF with CQRS.NET as ServiceHosts,Cqrs.Ninject.ServiceHost,False,2018-03-29T02:28:51.443+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,ServiceBus,Ninject",18627,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:08:27.773Z,22,31,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.CommandBus,False,2018-03-29T02:27:40.94+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,CommandBus,Ninject",38031,False,2.3.1584.809
compulsivecoder,2018-03-20T05:08:45.18Z,43209,31,A c# based git client.,gitter,False,1900-01-01T00:00:00+00:00,False,False,,"git,c#",2052,False,1.0.0.27
Chinchilla Software,2018-03-20T05:07:59.46Z,22,31,Use Ninject as your IoC container of choice with Microsoft WebJobs for CQRS.NET,Cqrs.Ninject.Azure.WebJobs,False,2018-03-29T02:27:12.14+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,WebJobs,Ninject,ServiceBus",1355,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:09:12.727Z,22,31,Use Ninject as your IoC container of choice with MongoDB for CQRS.NET,Cqrs.Ninject.Mongo,False,2018-03-29T02:28:21.88+00:00,True,False,,"CQRS,CQRS.NET,Mongo,MongoDBs,NoSQL,Ninject",50672,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:08:42.647Z,22,31,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.EventBus,False,2018-03-29T02:27:54.91+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,EventBus,Ninject",37353,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:08:12.973Z,22,31,Use Ninject as your IoC container of choice with Greg Young's Event Store for CQRS.NET,Cqrs.Ninject.EventStore,False,2018-03-29T02:27:26.593+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,EventStore,Ninject",51461,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:08:56.96Z,22,31,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.EventStore,False,2018-03-29T02:28:07.47+00:00,True,False,,"CQRS,CQRS.NET,Pub/Sub,EventStore,Ninject",36239,False,2.3.1584.809
Chinchilla Software,2018-03-20T05:06:29.737Z,22,31,Use Ninject as your IoC container of choice with Microsoft Azure DocumentDB for CQRS.NET,Cqrs.Ninject.Azure.DocumentDb,False,2018-03-29T02:25:50.197+00:00,True,False,,"CQRS,CQRS.NET,Azure,DocumentDb,CosmosDb,Cosmos,DocDb,NoSQL,Ninject",43101,False,2.3.1584.809
