authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christof Senn,2014-01-15T00:01:37.887Z,811,1556,T4 code generation templates for N-Tier Entity Framework with EF6. Install this package for MyProject.Server.Domain.Edmx projekt if you target EF6.,NTierEntityFramework.T4.EntityFramework6_0,False,2016-01-30T15:49:38.947-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",5968,False,1.4.0
MrHuo,2014-01-15T09:45:00.513Z,1507,1556,包含CSV文件导入、数据库结构获取、扩展的Repeater及分页控件、简易压缩解压缩操作以及一些常用控件。,MrHuoControls,False,2014-03-05T03:58:50.7-08:00,True,False,,"Controls,WebControls",2973,False,1.0.8
"XAct Software Solutions,Inc.",2014-01-16T04:18:20.723Z,435,1555,An XActLib Assembly: a base library for producing Workflow inproc/server side Events/Commands.,XAct.Workflows.Server,False,2017-02-09T01:58:16.603+00:00,True,False,,"XAct,XActLib",58693,False,0.0.4674
Mark S. Rasmussen,2014-01-15T20:06:30.567Z,906,1556,unQuery is a minimal data access library that makes it as simple as possible to consume and interact with data in SQL Server.,unQuery,False,2015-10-27T03:55:01.46-07:00,True,False,,"SQL,Micro-ORM,DAL,DB,SQLServer",6396,False,0.1.4
"XAct Software Solutions,Inc.",2014-01-16T04:19:57.327Z,435,1555,An XActLib Assembly: an assembly of services that can be used in K2 Server events.,XAct.Workflows.K2.Server,False,2017-02-09T01:58:16.883+00:00,True,False,,"XAct,XActLib",64771,False,0.0.4674
XemioNetwork,2014-01-15T21:02:47.197Z,1443,1556,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",66019,False,0.6.24.129
Sean McAlinden & Andrew Jutton,2014-01-15T22:38:34.167Z,1556,1556,Framework classes for .net mvc/webapi project,CoderSphereFramework,False,2014-01-15T14:38:34.167-08:00,True,False,,,862,False,1.0.2
Ninject Project Contributors,2014-01-15T06:08:36.037Z,191,1556,Logging extension for Ninject,Ninject.Extensions.Logging,True,2017-10-11T15:27:18.977+00:00,True,False,,"Ninject,ioc,di,logging",250774,False,3.0.2-unstable-9009
Dmitry A. Efimenko,2014-01-15T11:52:22.557Z,414,1556,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC,False,2017-03-02T15:27:34.797-08:00,True,False,,,92249,False,3.10.8
Microsoft,2014-01-14T20:03:07.5Z,1085,1557,"This client library enables client applications to connect to Windows Azure Mobile Services. Mobile Services allows you to develop an app with a scalable and secure backend hosted in Windows Azure. You can incorporate structured storage, user authentication and push notifications in minutes. For more information, check out https://www.windowsazure.com/mobile.",WindowsAzure.MobileServices.WinJS,False,2015-05-01T17:53:29.647+00:00,True,False,Windows Azure Mobile Services SDK for WinJS.,"microsoft,windows,azure,mobile,services,windowsazureofficial,winjs",14700,True,1.1.2
"XAct Software Solutions,Inc.",2014-01-16T04:06:41.68Z,43209,1555,An XActLib Assembly:library to manage registration and retrieval of Services from an DependencyInjectionContainer.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.4674
Yin-Chun Wang,2014-01-15T23:55:23.173Z,266,1556,A UI lib for creating modern apps in WPF 4.,ModernWPF,False,2017-07-28T22:59:23.03+00:00,True,False,,"Metro,Modern,WPF",22146,False,1.1.27
Anthony Ruffino,2014-01-14T20:32:27.013Z,1557,1557,Tools for setting up CSV file caching on a HttpApplication,CsvCachedWebApp,False,2014-01-14T12:32:27.013-08:00,True,False,,"CSV,Caching,Framework,HttpApplication",2923,False,1.1.2
Ian Johnson,2014-01-15T03:11:55.293Z,659,1556,Grace.log4net provides integration classes between log4net and Grace (Dependency Injection Container),Grace.log4net,False,2016-06-29T18:02:18.39-07:00,True,False,Grace.log4net provides a logging service using,"IoC,Dependency,Injection,Container,MVC",9731,False,2.0.1
"XAct Software Solutions,Inc.",2014-01-16T04:02:31.147Z,435,1555,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92536,False,0.0.4674
Hibernating Rhinos LTD,2014-01-15T09:17:18.347Z,43209,1556,"LLBLGen Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LLBLGen. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LLBLGen Profiler.",LLBLGenProfiler.Production,False,1899-12-31T16:00:00-08:00,False,False,This package enables production profiling of LLBLGen.,"LLBLGen,Profiler,Prof,Production,LLBLGenProf",-1,False,2.0.2225
"XAct Software Solutions,Inc.",2014-01-16T03:36:04Z,435,1555,An XActLib Assembly: providing persistence (using EF) to XAct.Assistance services.,XAct.Assistance.Persistence.EF,False,2017-02-08T17:56:51.35-08:00,True,False,,"XAct,XActLib",48749,False,0.0.4674
"Zach Langner,Alexander Moguilner",2014-01-15T22:54:22.137Z,800,1556,Helper library for Box cloud storage integration.,OAS.CloudStorage.Box,False,2016-02-10T13:19:41.133-08:00,True,False,,"Cloud,Storage,Box",4402,False,0.2.0
"XAct Software Solutions,Inc.",2014-01-16T04:15:28.323Z,435,1555,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",102851,False,0.0.4674
Service Stack,2014-01-14T18:32:30.403Z,387,1557,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Sqlite.",ServiceStack.OrmLite.Sqlite.Mono,False,2017-03-29T14:48:44.74+00:00,True,False,,"Sqlite,32bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",41522,False,4.0.7
Service Stack,2014-01-14T18:33:07.227Z,108,1557,"ServiceStack Razor Documentation: http://razor.servicestack.net

      - Turns ServiceStack into a Complete Web + REST Services Stack. Replaces need for ASP.NET MVC.
      - Runs In ASP.NET or Self-host, first-class cross-platform support on .NET / Mono runtimes.
      - Add HTML views to existing services.
      - Change Views and Layout templates at runtime.
      - No Ceremony development options - Pages without controllers, with typed and dynamic View Models.
      - Include Partial Markdown views in Razor pages.
      - Cascading Layout templates.
      - Pretty urls by default (no custom Routes needed).
      - Keep all views and assets together.
      - Smart View Pages.",ServiceStack.Razor,False,2018-01-02T14:54:48.057+00:00,True,False,Provides ServiceStack's HTML Story including integrated support for MVC Razor's ViewEngine,"Razor,ViewEngine,View,Templates,Controllers,Mono,ASP.NET,Self-Host,ServiceStack",132523,False,4.0.7
DlhSoft,2014-01-15T13:11:47.543Z,73,1556,"Task hierarchy and resource scheduling components for Windows® Store apps and WinRT, targeting Windows® 8/8.1 and Windows® RT: Gantt Chart, Schedule Chart. Main features: Interactive task hierarchy management and resource scheduling charts; Task bars and dependency lines supporting drag and drop operations; Working time, scales, and zoom level customization; Project baseline visualization; Rich user experience, customizable appearance; Prepared for Modern UI-style applications; Windows® 8/8.1 and RT deployment support.",DlhSoft.GanttChartModernLibrary,False,2018-02-06T17:25:06.36+00:00,True,False,"Task hierarchy and resource scheduling components for Windows® Store apps and WinRT, targeting Windows® 8/8.1 and Windows® RT: Gantt Chart, Schedule Chart.","Gantt,schedule,chart,project,task,management,WinRT",13504,False,5.0.18
tanaka_733,2014-01-15T06:57:02.683Z,1556,1556,"NLog Target for Amazon Simple Notification Service (SNS).
Please see project site how to configure NLog.config.",NLog.Targets.AmazonSNS,False,2014-01-14T22:57:02.683-08:00,True,False,,"NLog,SNS",4912,False,0.1.0
