authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Igor Goldobin,Brendan Richards",2014-11-17T03:46:12.22Z,1254,1250,T4 templates for generating DbSets for EF DbContext based on domain model.,SSW.Data.DbContext.Generator,False,2014-11-12T21:27:14.707-08:00,True,False,,EF,12009,False,1.2.11
GeertvanHorrik,2014-11-17T11:05:20.123Z,507,1250,Catel.MVC 5 library which includes the MVC 5 related features.,Catel.MVC5,False,2016-11-29T13:35:50.27+00:00,True,False,,"mvc,catel",53122,True,4.0.0
Pieter van Ginkel,2014-11-16T09:25:34.597Z,395,1251,Library to ease adding custom chrome to a form with an implementation for the Visual Studio 2012 chrome.,CustomChrome,False,2017-03-21T06:58:32.03-07:00,True,False,,"winforms,chrome",2743,False,0.3.0
"Joe Xue,Daisytech Pty Ltd",2014-11-16T08:33:53.52Z,1249,1251,N2 Part for Baidu Map.,Daisytech.Web.Baidu.Map,False,2014-11-18T06:08:20.157-08:00,True,False,,"n2,n2cms,n2template,template,daisy",4683,False,0.9.1.16
"XAct Software Solutions,Inc.",2014-11-17T12:19:20.07Z,435,1250,An XActLib Assembly: EntityFramework based persistence of security properties.,XAct.Security.Persistence.EF,False,2017-02-09T01:57:51.743+00:00,True,False,,"XAct,XActLib",40647,False,0.0.4827
"Igor Goldobin,Brendan Richards",2014-11-17T03:01:26.273Z,1078,1250,"Base interfaces for Unit of work and Repository Pattern. This is a separate, small package allowing DataOnion to be added to client projects without all the implementation dependencies.",SSW.Data.Interfaces,False,2015-05-07T23:13:59.107-07:00,True,False,,EF,5040,False,1.0.3
Jakub Pachansky,2014-11-15T23:02:02.06Z,43209,1252,R Scheduler AssemblyPlugin,R.Scheduler.AssemblyPlugin,False,1899-12-31T16:00:00-08:00,False,False,,"Scheduler,AssemblyPlugin,Plugin,Scheduler.AssemblyPlugin,Scheduler.Interfaces,R.Scheduler,R",4124,False,0.0.4
Jeremy Beavon,2014-11-15T23:20:39.11Z,1239,1252,A .NET API for zombie using Edge.js,Zombie.Net,False,2014-11-28T10:05:03.513-08:00,True,False,,,3605,False,0.0.2
"Joe Xue,Daisytech Pty Ltd",2014-11-16T08:26:21.113Z,1249,1251,N2 Part for adding a Form.,Daisytech.Web.DynamicForm,False,2014-11-18T06:09:04.587-08:00,True,False,,"n2,n2cms,n2template,template,daisy",4875,False,0.9.1.14
Oystein Bjorke,2014-11-17T12:08:18.643Z,43209,1250,OxyPlot is an open source plotting library for .NET. This is the core package that is referenced by the other OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",390286,False,2014.1.574-alpha
