authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrea Vincenzo Abbondanza,2017-08-18T09:26:34.26Z,35,245,An ASP NET CORE Middleware for MySQL. It works with library DewMySQLClient https://www.nuget.org/packages/DewMySQLClient/,DewMySQLClientMiddleware,False,2018-03-16T20:57:29.54+00:00,True,False,,"MySQL,Dew,Aspnetcore,dotnetcore",1016,False,2.0.1
GreatBillows,2017-08-18T09:24:11.237Z,245,245,Web OwinHost for FCP(Fluent Compute Platform),FCP.Web.OwinHost,False,2017-08-18T09:24:11.237+00:00,True,False,,,401,False,1.0.3
Artomatix Ltd.,2017-08-18T09:23:05.453Z,43209,245,Artomatix Shape From Shading,Artomatix.SFS,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.59
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:23:21.097Z,43209,245,An Implementation to use Serilog as a logging component for EasyNetQ,EasyNetQ.Serilog,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",13018,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:23:10.877Z,43209,245,An adaptor to allow EasyNetQ to use Castle.Windsor as its internal IoC container,EasyNetQ.DI.Windsor,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",50895,False,2.1.0-alpha0022
Artomatix Ltd.,2017-08-18T09:23:05.453Z,43209,245,Artomatix Shape From Shading,Artomatix.SFS,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.59
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:23:01.19Z,43209,245,An adaptor to allow EasyNetQ to use StructureMap as its internal IoC container,EasyNetQ.DI.StructureMap,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",48530,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:22:50.86Z,43209,245,An adaptor to allow EasyNetQ to use SimpleInjector as its internal IoC container,EasyNetQ.DI.SimpleInjector,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",11280,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:22:40.72Z,43209,245,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",58459,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:22:30.047Z,43209,245,An adaptor to allow EasyNetQ to use LightInject as its internal IoC container,EasyNetQ.DI.LightInject,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",6259,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:22:08.857Z,43209,245,EasyNetQ,EasyNetQ,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",762356,False,2.1.0-alpha0022
"Mike Hadlow,Michael Denny,Yury Pliner,Wiebe Tijsma,Contributors (see GitHub repo)",2017-08-18T09:22:19.873Z,43209,245,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,True,1900-01-01T00:00:00+00:00,False,False,,"Autofac,RabbitMQ,Messaging,AMQP,C#",65613,False,2.1.0-alpha0022
Lvcc,2017-08-18T09:18:59.257Z,245,245,"Dapper extensions, suport expression to sql ,so you can use dapper like ef.",NETCore.DapperKit,False,2017-08-18T09:18:59.257+00:00,True,False,,"Dapper,ExrepssionToSql",1216,False,2.0.0
Andrej Cimperšek,2017-06-19T12:03:21.52Z,122,305,PointlessArhitecture Breeze,PointlessArhitecture.Breeze,False,2017-12-19T10:08:16.803+00:00,False,False,,PointlessArhitecture,3473,False,1.6.21
Andrej Cimperšek,2017-08-04T08:02:25.923Z,154,259,Core data access library for a Breeze Server working with NHibernateX,PointlessArhitecture.Breeze.ContextProvider.NH,False,2017-11-17T08:49:52.35+00:00,False,False,Breeze Server - ContextProvider for NHibernateX.  This package is usually used in conjunction with the Breeze.WebApi2 package.,"PointlessArhitecture,javascript,WebApi,Breeze,SPA",2588,False,1.6.4.6
Andrej Cimperšek,2017-08-18T09:15:17.327Z,122,245,PointlessArhitecture Breeze,PointlessArhitecture.Breeze,False,2017-12-19T10:08:16.803+00:00,True,False,,PointlessArhitecture,3473,False,1.6.22
Daniel Hindrikes & Johan Karlsson,2017-08-18T09:14:36.603Z,7,245,Package Description,TinyNavigationHelper.Abstraction,True,2018-04-13T21:29:44.253+00:00,True,False,,,2631,False,1.0.0-pre2
Daniel Hindrikes & Johan Karlsson,2017-08-18T09:15:07.013Z,7,245,A navigation helper for Xamarin.Forms,TinyNavigationHelper.Forms,True,2018-04-13T21:29:56.003+00:00,True,False,,,2062,False,1.0.0-pre2
Tze Lin,2017-08-18T09:15:54.31Z,43209,245,"Chatbot Elaenia
第三代交談式機器人
開發者可繼承下列Class後外掛到機器人上
1. Sac: 平台欲傳遞給機器人，並由Mission使用的參數集合
2. Simple Mission: 一問一答單一循環的客製化程式執行空間
3. Complex Mission: 多問多答, 多次循環的客製化程式執行空間 
4. Introspection: 提供機器人內省記憶，供Mission使用
5. Percept: 提供抽象概念擊中",com.telexpress.Teola,False,1900-01-01T00:00:00+00:00,False,False,,"Teola,Chatbot,Swei",-1,False,3.1.1.5
Andrea Vincenzo Abbondanza,2017-08-18T09:12:36.88Z,10,245,An ASP NET CORE Middleware for site/api localization.,DewLocalizationMiddleware,False,2018-04-10T09:57:37.9+00:00,True,False,,"Localization,Dew,Aspnetcore,dotnetcore",812,False,2.1.1
"Geek Learning,Arnaud Auroux",2017-08-18T09:13:32.727Z,60,245,Configure your projects to easily integrate behavior tests with Testavior.,GeekLearning.Testavior.Configuration,False,2018-02-19T06:50:57.11+00:00,True,False,,"dotnet,AspNetCore,UnitTest,Test",1698,False,0.7.0
"Geek Learning,Arnaud Auroux,Adrien Siffermann",2017-08-18T09:13:45.917Z,60,245,Testavior is a set of NuGet libraries to help you develop Behavior Tests for ASP.NET Core.,GeekLearning.Testavior,False,2018-02-19T06:51:12.55+00:00,True,False,,"dotnet,AspNetCore,UnitTest,Test",1469,False,0.7.0
Andrea Vincenzo Abbondanza,2017-08-18T09:12:36.88Z,10,245,An ASP NET CORE Middleware for site/api localization.,DewLocalizationMiddleware,False,2018-04-10T09:57:37.9+00:00,True,False,,"Localization,Dew,Aspnetcore,dotnetcore",812,False,2.1.1
Andrej Cimperšek,2017-05-18T13:29:07.877Z,154,337,Core data access library for a Breeze Server working with NHibernateX,PointlessArhitecture.Breeze.ContextProvider.NH,False,2017-11-17T08:49:52.35+00:00,False,False,Breeze Server - ContextProvider for NHibernateX.  This package is usually used in conjunction with the Breeze.WebApi2 package.,"PointlessArhitecture,javascript,WebApi,Breeze,SPA",2588,False,1.6.4.5
