authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-04T13:18:40.007Z,43209,2298,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1923
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-04T18:05:32.443Z,43209,2298,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1925
James Craig,2012-01-06T02:06:19.367Z,1007,2296,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Encryption,False,2015-07-17T18:53:53.333-07:00,True,False,,"utility,utilities",60729,False,3.0.4
"Daniel Cazzulino,kzu,Clarius",2012-01-04T13:06:21.17Z,2279,2298,xUnit tests for netfx-Patterns.EventSourcing.Queryable,netfx-Patterns.EventSourcing.Queryable.Tests.xUnit,False,2012-01-22T21:57:25.957-08:00,True,False,,"netfx,patterns,eventsourcing",4004,False,1.0.0.7
Jeremy D. Miller,2012-01-04T22:28:10.22Z,2181,2298,Run FubuMVC applications using the Kayak/OWIN stack,FubuKayak,False,2012-04-30T15:34:18.163-07:00,True,False,,"web,framework,specification,fubumvc",18284,False,0.9.3.700
Licensario Ltd.,2012-01-04T22:25:14.53Z,2200,2298,Easily integrate in-app subscription/pay-per-use licensing into your application,LicensarioSDK,False,2012-04-11T08:19:38.47-07:00,True,False,,"subscription,pay-per-use,saas,licensing,windows,forms,winforms,wpf,web,BI,analytics,in-app,billing",6537,False,1.0.0.26
"Joshua Arnold,et al.",2012-01-05T23:05:17.167Z,836,2297,Advanced Diagnostics for FubuMVC.,FubuMVC.Diagnostics,False,2016-01-05T05:45:00.82-08:00,True,False,,fubumvc,62913,False,0.9.3.702
Daniel Vetter,2012-01-07T03:45:38.767Z,43209,2295,SilentCommons,SilentCommons,False,1899-12-31T16:00:00-08:00,False,False,,,3423,False,1.0.4389.8542
"Joshua Arnold,Jaime Febres,Alex Henning Johannessen,Jeremy D. Miller",2012-01-05T23:05:43.277Z,444,2297,Support for using the Spark view engine within a FubuMVC application.,FubuMVC.Spark,False,2017-01-31T12:51:04.08-08:00,True,False,,"fubumvc,spark",105937,False,0.9.3.702
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-06T07:45:14.167Z,43209,2296,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1937
NHS Evidence,2012-01-05T18:09:24.2Z,1737,2297,Testing support for Snooze,Snooze.Testing,False,2013-07-18T06:34:53.97-07:00,True,False,,"MVC,ASPNET,REST,TESTING",36966,False,1.0.67
James Craig,2012-01-07T01:06:14.54Z,606,2295,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Web,False,2016-08-22T09:48:09.66-07:00,True,False,,"utility,utilities",52412,False,3.0.5
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-06T22:45:43.78Z,43209,2296,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1941
"Chad Myers,Jeremy D. Miller,Joshua Flanagan",2012-01-06T16:35:17.877Z,2186,2296,Additional functionality useful for FubuMVC applications that use NHibernate and StructureMap,FubuMVC.FastPack,False,2012-04-25T12:05:13.46-07:00,True,False,,"fubumvc,mvc,nhibernate",47738,False,0.4.1.181
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-04T18:05:55.823Z,43209,2298,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1925
James Craig,2012-01-06T02:06:15.627Z,1007,2296,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-DataMapper,False,2015-07-17T18:51:41.993-07:00,True,False,,"utility,utilities",29268,False,3.0.4
Kazunori Sakamoto,2012-01-07T05:43:01.627Z,488,2295,The experimental library of Paraiba that is not well tested.,Paraiba.Experiment,False,2016-12-18T01:43:53.987-08:00,True,False,,".NET,Library,LINQ",10665,False,1.0.0.4
Adriano Caldeira,2012-01-06T18:54:56.237Z,43209,2296,Oca.Hibernate is a framework. Net that streamlines the development of software for those who use the Hibernate web applications (ASP.Net).,Oca.Hibernate,False,1899-12-31T16:00:00-08:00,False,False,,"hibernate,session,request,dialect,test",-1,False,1.0.8
"Joshua Arnold,Jeremy D. Miller,et al.",2012-01-04T22:32:20.763Z,1511,2298,"FubuValidation - have validation your way, whatever way that happens to be",FubuValidation,False,2014-03-01T07:58:02.463-08:00,True,False,,"fubu,validation,fubumvc,conventional",72685,False,0.4.0.170
Matt Duffield,2012-01-05T02:18:50.353Z,2297,2297,A simple domain driven data access library.,Gofer,False,2012-01-04T18:18:51.07-08:00,True,False,,"Gofer,ORM,WCF,DDD,Data-Access",5573,False,0.1.33
eXpand,2012-01-06T15:54:02.907Z,1089,2296,ExceptionHandling Module (Web) / eXpand Framework,eXpandExceptionHandlingWeb,False,2015-04-27T12:07:21.237-07:00,True,False,ExceptionHandling Module (Web) / eXpand Framework,"DevExpress,eXpand",56866,False,11.2.7.3
"Chad Myers,Jeremy D. Miller,Joshua Flanagan",2012-01-04T22:28:39.423Z,1718,2298,"Minimal assembly references needed for a FubuMVC application. FubuMVC is a compositional, convention-based framework for complex web applications",FubuMVC.References,False,2013-08-06T05:44:36.32-07:00,True,False,,"web,framework,mvc,fubumvc",58168,False,0.9.3.700
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-06T22:46:20.763Z,43209,2296,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1941
fabiopand,2012-01-05T18:32:27.427Z,1911,2297,UtfprLibrary.Core is the core framework assembly for UtfprLibrary that the rest of UtfprLibrary builds upon.,UtfprLibrary.Core,False,2013-01-25T08:18:48.343-08:00,True,False,,"WindowsForms,EntityFramework",40568,False,1.0.0.20
"Jeremy D. Miller,Dru Sellers,et al.",2012-01-06T16:24:02.94Z,2223,2296,Tools for deploying TopShelf applications built on top of the Bottles framework,Bottles.Deployers.TopShelf,False,2012-03-19T12:51:54.823-07:00,True,False,,"packaging,areas,slices",34218,False,0.9.1.175
Chris Davies,2012-01-04T21:54:09.767Z,43209,2298,A view extension (specifically designed to be used by Razor) which provides a more flexible/powerful alternative to Razor's @section feature.,Sparc.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"razor,asp.net,mvc,mvc3",4264,False,0.1.126
