authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Salih.KARAHAN,2014-11-03T01:56:25.827Z,43209,1264,Sık kullandığım javascript dosyaları,SalihKarahan.Js,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
v-natul,2015-07-22T06:38:21.927Z,43209,1003,Nuget Package for USD Extension JS Files,NugetPackageforUSDExtensionsJs,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
NuGet,2015-01-15T17:58:05.49Z,43209,1191,NuGet version 3.0.0 client library for v2 and v3 sources.,NuGet.Protocol.V2V3,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0-pre-20150115175350-d
NuGet,2015-01-21T01:43:39.977Z,43209,1185,NuGet version 3.0.0 client library for v2 and v3 sources.,NuGet.Protocol.V2V3,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0-pre-20150121014337
Fildrance,2015-07-17T12:53:06.507Z,599,1008,BattleNet API project for .NET,BattleNetAPI,True,2016-08-29T15:10:07.02-07:00,True,False,,"BattleNet,api",2224,False,1.0.4-alpha
camle,2015-07-22T06:10:18.453Z,43209,1003,Business objects wrappers.,Hydra,False,1899-12-31T16:00:00-08:00,False,False,,,53047,False,1.0.384
sawilde,2015-07-17T20:33:33.73Z,802,1008,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above (including Silverlight). Also capable of handling 32 and 64 bit processes. Use ReportGenerator 1.9 for best viewing results (also available via Nuget).,OpenCover,True,2016-02-07T23:06:59.853-08:00,True,False,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above. Also capable of handling 32 and 64 bit processes.,"Code-Coverage,Reporting,Testing,TDD,Utility",3235029,False,4.6.154-rc
Lukiya,2015-07-13T09:25:17.94Z,43209,1012,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit,True,1899-12-31T16:00:00-08:00,False,False,,,12055,False,1.1.0.40-alpha
daisyrose,2015-07-22T07:03:56.31Z,67,1003,"Spire.Office for .NET is a combination of Enterprise-Level Office .NET components offered by E-iceblue. It includes Spire.Doc, Spire XLS, Spire.Presentation, Spire.PDF, Spire.DataExport, Spire.PDFViewer, Spire.DocViewer and Spire.BarCode. Spire.Office contains the most up-to-date versions of the above .NET components.

With Spire.Office for .NET, developers can create a wide range of applications. It enables developers to open, create, modify, convert, print, View MS Word, Excel, PowerPoint and PDF documents. Furthermore, it allows users to export data to popular files such as MS Word/Excel/RTF/Access, PowerPoint, PDF, XPS, HTML, XML, Text, CSV, DBF, Clipboard, SYLK, etc.

As an independent Office .NET component, Spire.Office doesn't need Microsoft Office to be installed on neither the development nor target systems. In addition, it is a better alternative to MS Office Automation in terms of security, stability, scalability, speed, price and features.

Spire.Office for .NET can be linked into any type of a 32-bit or 64-bit .NET application including ASP.NET, Web Services and WinForms for .NET Framework version 2.0 to 4.5.",Spire.Office,False,2018-02-12T02:06:47.78+00:00,True,False,"Spire.Office for .NET is a combination of Spire.Doc, Spire.XLS, Spire.Presentatin, Spire.PDF, Spire.DocViewer, Spire.PDFViewer, Spire.DataExport and Spire.Barcode.","word,excel,presentation,Pdf,image,dataexport,barcode",25078,False,2.12.0
sawilde,2015-07-17T19:58:52.383Z,802,1008,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above (including Silverlight). Also capable of handling 32 and 64 bit processes. Use ReportGenerator 1.9 for best viewing results (also available via Nuget).,OpenCover,True,2016-02-07T23:06:59.853-08:00,True,False,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above. Also capable of handling 32 and 64 bit processes.,"Code-Coverage,Reporting,Testing,TDD,Utility",3235029,False,4.6.152-rc
NuGet,2015-02-20T05:05:14.957Z,43209,1155,NuGet's protocol-level base types used for connecting to API v2 and API v3 repositories.,NuGet.Protocol.Types,True,1899-12-31T16:00:00-08:00,False,False,,"nuget,protocol,client",-1,False,3.0.0-pre-20150220050110
sawilde,2015-07-17T19:41:56.603Z,802,1008,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above (including Silverlight). Also capable of handling 32 and 64 bit processes. Use ReportGenerator 1.9 for best viewing results (also available via Nuget).,OpenCover,True,2016-02-07T23:06:59.853-08:00,False,False,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above. Also capable of handling 32 and 64 bit processes.,"Code-Coverage,Reporting,Testing,TDD,Utility",3235029,False,4.6.151-rc
NuGet,2015-02-20T05:35:37.353Z,43209,1155,NuGet's protocol-level base types used for connecting to API v2 and API v3 repositories.,NuGet.Protocol.Types,True,1899-12-31T16:00:00-08:00,False,False,,"nuget,protocol,client",-1,False,3.0.0-pre-20150220053306
Mackey Kinard,2015-07-21T22:14:17.207Z,43209,1004,Ajax Gateway Web Application Toolkit - Duo Runtime - 1.0.1.34,AjaxGateway.Duo,False,1899-12-31T16:00:00-08:00,False,False,"The Ajax Gateway Duo Code add-on allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",30772,False,1.0.1.34
John Knoll,2015-07-21T23:14:29.183Z,260,1004,Serilog event sink that writes to the stackify service.,Serilog.Sinks.Stackify,False,2017-08-03T21:11:39.677+00:00,True,False,,"serilog,logging,stackify,error",38518,False,1.0.12
sawilde,2015-07-17T22:56:12.473Z,802,1008,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above (including Silverlight). Also capable of handling 32 and 64 bit processes. Use ReportGenerator 1.9 for best viewing results (also available via Nuget).,OpenCover,True,2016-02-07T23:06:59.853-08:00,True,False,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above. Also capable of handling 32 and 64 bit processes.,"Code-Coverage,Reporting,Testing,TDD,Utility",3235029,False,4.6.162-rc
Microsoft,2015-07-21T18:49:29.093Z,254,1004,Build tools used for building extensions to the Visual Studio project system.,Microsoft.VisualStudio.ProjectSystem.SDK.Tools,True,2017-08-09T21:53:01.927+00:00,True,False,Visual Studio Project System,"Xaml,Rules,Project,ProjectSystem",33278,True,14.0.50721-pre
APPVYR-WIN20122\appveyor,2015-07-21T19:04:36.99Z,346,1004,Created on 2015-07-21 19:04,Naos.AWS.Contract,False,2017-05-09T14:06:47.39-07:00,True,False,,,8242,False,1.0.9
Michael Yount,2015-07-22T01:48:16.243Z,1003,1003,"XkPassword is C# reimplementation of the xkpasswd.pm Perl module by Bart Busschots,
      inspired by a well-known webcomic.",XkPassword,False,2015-07-21T18:48:16.243-07:00,True,False,,password-generator,3354,False,1.1.2
Michael Yount,2015-07-22T01:48:16.243Z,1003,1003,"XkPassword is C# reimplementation of the xkpasswd.pm Perl module by Bart Busschots,
      inspired by a well-known webcomic.",XkPassword,False,2015-07-21T18:48:16.243-07:00,True,False,,password-generator,3354,False,1.1.2
NuGet,2015-01-15T03:07:16.837Z,43209,1191,NuGet version 3.0.0 client library for v2 and v3 sources.,NuGet.Protocol.V2V3,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0-pre-20150115030714
Ritter Insurance Marketing,2015-07-21T19:30:44.443Z,527,1004,Leverage C# and WebAPI to generate hypermedia URLs and templates,RimDev.Supurlative,False,2016-11-09T07:21:58.713-08:00,True,False,,"rimdev,supurlative,webapi",13068,False,0.0.2
Abel Cheng,2015-07-22T04:50:21.337Z,33,1003,"Universal Web API Gateway for invoking database stored procedures, translating the results as JSON, BSON, JSONP, XML, CSV, Excel xlsx, or any text generated by Razor dynamic template. Please visit https://github.com/DataBooster/DbWebApi for detail.",DataBooster.DbWebApi.Oracle.Managed,False,2018-03-18T15:03:04.213+00:00,False,False,,"Generic,ASP.NET,Web,API,data,driven,ADO.NET,Booster,Oracle,ODP.NET,Managed,Database,Stored,Procedure,DataAccess,Bulk,JSON,BSON,XML,CSV,Excel,xlsx,JSONP,Razor,CsvHelper,ClosedXML,RazorEngine",9691,True,1.2.7
Marimer LLC,2015-07-21T19:38:41.167Z,29,1004,"Supports the use of ADO.NET Entity Framework 4.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-EF4,False,2018-03-22T18:55:13.797+00:00,True,False,Supports the use of ADO.NET Entity Framework 4.,"CSLA,Windows,ADO.NET,EF",13738,False,4.5.701
dka,2015-07-15T11:42:48.547Z,43209,1010,ABC.WebApi is part of the ABCworks collection of model-based code generation packages.  This package will install an xml model and a T4 template that generates Web API controllers to support the AngularJS application that was generated with ABC.Angular. (install ABC.Angular before this),ABC.WebApi,False,1899-12-31T16:00:00-08:00,False,False,"ABC.WebApi model-based code generation.  Start with ABC.Angular, then this!","javascript,AngularJS,ABC,T4,angular,SPA,ASP.NET,Templates,MVC,WEB,API",-1,False,1.0.8
GeertvanHorrik,2015-07-06T15:47:38.577Z,507,1019,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31417,True,4.2.0-unstable0178
Marimer LLC,2015-07-21T19:41:51.893Z,549,1004,"Supports the creation of Xamarin iOS applications using the classic API.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-iOS-Classic,False,2016-10-18T11:49:38.627-07:00,True,False,Supports the creation of Xamarin iOS applications using the classic API.,"CSLA,iOS,Classic",6381,False,4.5.701
Iván Sainz,2015-07-22T01:49:10.47Z,1003,1003,Some Javascript automation for everyday developing. Demo at GitHub (see Project Site link).,qq.js,False,2015-07-21T18:49:10.47-07:00,True,False,"GNU GENERAL PUBLIC LICENSE
Version 3, 29 June 2007","javascript,automation,form,callback,qq",875,False,0.3.0
