authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alex Povar,2017-04-25T20:52:39.02Z,43209,360,Test package to test SemVer 2.0,AlexPovar.TestPackage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Ivan Gagis,2017-04-25T20:54:05.683Z,36,360,C++ STOB parser library,libstob,False,2018-03-15T17:14:29.61+00:00,True,False,C++ STOB parser library,"native,nativepackage",6174,False,3.3.11
Alex Povar,2017-04-25T20:52:39.02Z,43209,360,Test package to test SemVer 2.0,AlexPovar.TestPackage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Warren Falk,2017-04-25T20:50:42.25Z,153,360,Native RocksDb Binaries (Install RocksDbSharp package for managed wraper),RocksDbNative,False,2017-11-18T17:03:25.723+00:00,True,False,,"rocksdb,leveldb,embedded,database",8164,False,5.2.1
Sistemas Integrales LTDA.,2017-04-25T20:50:15.47Z,3,360,Contiene la implementación de los reportes del módulo de servicios públicos de SOLIN ERP.,SolinERP.Domain.Reporting,True,2018-04-17T14:44:58.57+00:00,True,False,Contiene la implementación de los reportes del módulo de servicios públicos de SOLIN ERP.,"Solin,Reportes",36728,False,4.0.6324.28439-beta
Warren Falk,2017-04-25T20:48:36.48Z,153,360,.Net Bindings for RocksDb.  See the Project Site for more information.  (Note: Also install RocksDbNative package to have native binaries included with build),RocksDbSharp,False,2017-11-18T17:04:00.56+00:00,True,False,,"rocksdb,leveldb,embedded,database",7721,False,5.2.1
Michał Jarzyna,2017-04-25T20:48:05.92Z,257,360,"This library is providing easy way to manage windows services: install/uninstall, start/stop, change user, etc.",Continuous.WindowsService,True,2017-08-06T20:58:47.94+00:00,True,False,,"Continuous,Management,WindowsService,Service,Windows",3318,False,1.1.2-alpha
Ben Avrahami,2017-04-25T20:34:22.953Z,346,360,The C# companion library,Bentheiii.WhetStone,False,2017-05-09T13:33:23.53-07:00,False,False,A library to improve on LINQ  and provide more flexible generic capabilities. See the project page for details.,"LINQ,generic,fields,tally,hooking",857,False,1.0.3
One Frame Link,2017-04-25T20:43:43.673Z,343,360,Core utility library for the One Frame Link project.,Ofl.Core,False,2017-05-12T08:33:45.12-07:00,True,False,,utilities,3718,True,1.9.7
Georg Hinkel,2017-04-25T20:40:07.15Z,10,360,This package contains a set of helper functions used across NMF.,NMF-Utilities,False,2018-04-10T06:25:37.09+00:00,True,False,This package contains a set of helper functions used across NMF.,"Model-driven,MDE,MDSD",6265,False,1.0.76
Georg Hinkel,2017-04-25T20:39:58.993Z,10,360,"This package contains NMF Transformations, a framework and internal DSL to specify model transformations in C#. It consists of a generic framework for model transformations, an execution engine based on this framework and an internal DSL on top of it.",NMF-Transformations,False,2018-04-10T06:24:45.637+00:00,True,False,The model transformation language and engine used in NMF,"Model-driven,MDE,MDSD",6302,False,1.0.76
Georg Hinkel,2017-04-25T20:39:50.48Z,10,360,The NMF Synchronizations language to support bidirectional and/or incremental model synchronizations.,NMF-Synchronizations,False,2018-04-10T06:25:14.497+00:00,True,False,The NMF Synchronizations language to support bidirectional and/or incremental model synchronizations.,"Model-driven,MDE,MDSD",5980,False,1.0.76
Georg Hinkel,2017-04-25T20:39:33.633Z,10,360,A simple implementation of Tarjans algorithm that creates a topological order for a given graph,NMF-Layering,False,2018-04-10T06:23:32.087+00:00,True,False,A simple implementation of Tarjans algorithm that creates a topological order for a given graph,"Model-driven,MDE,MDSD",6036,False,1.0.76
Georg Hinkel,2017-04-25T20:39:42.29Z,10,360,This package contains a set of classes to create NMF model repositories.,NMF-Repository,False,2018-04-10T06:26:11.717+00:00,True,False,This package contains a set of classes to create NMF model repositories.,"Model-driven,MDE,MDSD",7106,False,1.0.76
Georg Hinkel,2017-04-25T20:39:24.087Z,10,360,This package allows an incrementalization of arbitrary expressions based on change notifications via INotifyPropertyChanged and INotifyCollectionChanged interfaces.,NMF-Expressions,False,2018-04-10T06:20:45.39+00:00,True,False,This package allows an incrementalization of arbitrary expressions based on change notifications via INotifyPropertyChanged and INotifyCollectionChanged interfaces.,"Incremental,LINQ",7210,False,1.0.76
Georg Hinkel,2017-04-25T20:39:15.163Z,10,360,This package contains some utility classes for NMF Expressions,NMF-Expressions-Utilities,False,2018-04-10T06:21:07.157+00:00,True,False,This package contains some utility classes for NMF Expressions,"Incremental,LINQ",5782,False,1.0.76
Georg Hinkel,2017-04-25T20:39:06.413Z,10,360,A library for code generators.,NMF-CodeGen,False,2018-04-10T06:19:45.5+00:00,True,False,This package contains a set of transformation rule templates that can be useful for code generators.,"Model-driven,MDE,MDSD",6016,False,1.0.76
