authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
@mczachurski,2017-03-26T15:22:22.697Z,218,390,Authorization middlewares for Bibliotheca microservices.,Bibliotheca.Server.Mvc.Middleware.Authorization,False,2017-09-14T16:13:57.103+00:00,True,False,,,1886,False,1.0.5
Chris Hogan,2017-03-26T15:21:21.287Z,147,390,Simple utility classes,Buddy,False,2017-11-24T16:37:24.013+00:00,True,False,,buddy,4739,False,1.11.4
Andrew Arnott,2017-03-26T15:18:56.39Z,290,390,The build-time development dependency that generates code for a project that consumes code generation attributes.,CodeGeneration.Roslyn.BuildTime,False,2017-07-04T08:32:31.23-07:00,True,False,,,5175,False,0.3.9
alanjuden,2017-03-26T15:18:53.67Z,312,390,.NetCore Custom Report Viewer control to replace MS Report Viewer on MVC projects (*this is for .NetCore projects only*),AlanJuden.MvcReportViewer.NetCore,False,2017-06-12T06:05:02.633-07:00,True,False,,"SSRS,ReportViewer,MVC,Report,Viewer,Reporting,HtmlHelpers,Helpers,NetCore",3775,False,1.0.8
Andrew Arnott,2017-03-26T15:18:45.34Z,290,390,A package that offers attributes to drive code generation.,CodeGeneration.Roslyn.Attributes,False,2017-07-04T08:32:20.947-07:00,True,False,,,3227,False,0.3.9
Andrew Arnott,2017-03-26T15:18:35.62Z,290,390,A package that offers libraries for creating a code generation attribute and the associated generator.,CodeGeneration.Roslyn,False,2017-07-04T08:32:10.887-07:00,True,False,,,5411,False,0.3.9
alanjuden,2017-03-26T15:18:28.793Z,312,390,Custom Report Viewer control to replace MS Report Viewer on MVC projects,AlanJuden.MvcReportViewer,False,2017-06-12T06:04:34.18-07:00,True,False,,"SSRS,ReportViewer,MVC,Report,Viewer,Reporting,HtmlHelpers,Helpers",2287,False,1.0.8
Nerven,2017-03-26T15:13:06.537Z,390,390,Description,Nerven.Taskuler,False,2017-03-26T08:13:06.537-07:00,True,False,,,597,True,0.2.1
Nerven,2017-03-26T15:13:10.04Z,390,390,Description,Nerven.Taskuler.Core,False,2017-03-26T08:13:10.04-07:00,True,False,,,451,True,0.2.1
sextondjc,2017-03-26T15:11:32.86Z,390,390,"A simple framework to separate .NET code from SQL code using the Dapper micro ORM.
      Drapper is a data wrapper inspired by, and built on Dapper, (Data/Dapper + Wrapper = Drapper).",Drapper,False,2017-03-26T08:11:32.86-07:00,True,False,"Speed and control - these are the fundamental principles behind Drapper. Drapper offers a unique combination of features to give developers unprecedented control with minimal code. 

Drapper is a simple framework to separate .NET code from SQL code using the Dapper micro ORM. Drapper is a data wrapper inspired by, and built on Dapper, (Data/Dapper + Wrapper = Drapper).","sql,persistence,micro-orm,async,dapper",2485,False,1.2.0
