authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Everton Araujo,2016-08-22T23:24:22.667Z,545,606,Timple Model utilities for Entity Framework,Timple.Model,False,2016-10-22T07:29:14.447-07:00,True,False,,entityframework,564,False,0.0.2
Nate Barbettini,2016-08-22T23:23:03.667Z,253,606,Stormpath middleware for ASP.NET Core. Easily add authentication and authorization to ASP.NET Core applications.,Stormpath.AspNetCore,False,2017-08-10T23:08:04.023+00:00,True,False,,"stormpath,authentication,authorization",16694,False,0.5.0
SplitIce,2016-08-22T23:18:23.803Z,201,606,IPTables .Net Manipulation Interface,IPTables.Net,True,2017-10-01T09:14:47.38+00:00,True,False,,,33257,False,0.3.8-cibuild0065
Orn Kristjansson,2016-08-22T23:13:35.18Z,10,606,Slacker Unit Test Runner,SlackerRunner,False,2018-04-10T00:21:16.16+00:00,True,False,,"Slacker,Tests",7023,False,2.2.0.12
John Langford et al,2016-08-22T23:08:47.6Z,87,606,Official Vowpal Wabbit library including C# interface,VowpalWabbit.Parallel,False,2018-01-23T15:28:57.267+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",8287,False,8.2.0.30
John Langford et al,2016-08-22T23:08:31.687Z,87,606,Official Vowpal Wabbit library including C# interface,VowpalWabbit,False,2018-01-23T15:28:16.03+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",112557,False,8.2.0.30
John Langford et al,2016-08-22T23:08:39.97Z,87,606,Official Vowpal Wabbit library including C# interface,VowpalWabbit.JSON,False,2018-01-23T15:28:45.157+00:00,True,False,,"vw,vowpal,wabbit,langford,ml,machine,learning",19422,False,8.2.0.30
Nate Barbettini,2016-08-22T23:01:26.807Z,253,606,Stormpath middleware for ASP.NET 4.5+. Easily add authentication and authorization to ASP.NET applications.,Stormpath.AspNet,False,2017-08-10T23:01:14.97+00:00,True,False,,"stormpath,authentication,authorization",13206,False,0.5.0
Nate Barbettini,2016-08-22T23:01:26.807Z,253,606,Stormpath middleware for ASP.NET 4.5+. Easily add authentication and authorization to ASP.NET applications.,Stormpath.AspNet,False,2017-08-10T23:01:14.97+00:00,True,False,,"stormpath,authentication,authorization",13206,False,0.5.0
SplitIce,2016-08-22T23:00:06.927Z,201,606,IPTables .Net Manipulation Interface,IPTables.Net,True,2017-10-01T09:14:47.38+00:00,True,False,,,33257,False,0.3.8-cibuild0064
vaporsoft,2016-08-22T20:57:48.263Z,605,606,An unofficial API wrapper for Clyp.it,Clyp,False,2016-08-23T04:58:09.69+00:00,True,False,,,474,False,1.0.0
"Serilog Contributors,Michiel van Oudheusden",2016-08-22T22:56:20.987Z,176,606,Serilog event sink that writes to the Logentries.com service.,Serilog.Sinks.Logentries,True,2017-10-26T21:45:35.733+00:00,True,False,,"serilog,logging,Logentries,error",112791,True,3.0.0-dev-00020
SplitIce,2016-08-22T22:48:59.23Z,201,606,IPTables .Net Manipulation Interface,IPTables.Net,True,2017-10-01T09:14:47.38+00:00,True,False,,,33257,False,0.3.8-cibuild0062
Brian Greco,2016-08-22T22:44:58.923Z,43209,606,NetFusion plug-in assembly providing logging.,NetFusion.Logging,False,1900-01-01T00:00:00+00:00,False,False,,"plugin,plug-in,module,autofac,mef",12650,False,1.0.119
Brian Greco,2016-08-22T22:44:51.287Z,7,606,Core NetFusion assembly providing common publishing and Subscribing to messages.,NetFusion.Messaging,False,2018-04-13T20:10:49.91+00:00,True,False,,"plugin,plug-in,module,autofac,mef",20542,False,1.0.119
Brian Greco,2016-08-22T22:44:20.207Z,477,606,NetFusion plug-in assembly providing integration points for adapting specific technologies.,NetFusion.Integration,False,2016-12-29T15:20:29.72-08:00,True,False,,"plugin,plug-in,module,autofac,mef",16058,False,1.0.119
Brian Greco,2016-08-22T22:44:43.127Z,7,606,Core NetFusion assembly for implementing application and plug-in settings.,NetFusion.Settings,False,2018-04-13T20:11:16.91+00:00,True,False,,"plugin,plug-in,module,autofac,mef",21020,False,1.0.119
Brian Greco,2016-08-22T22:44:34.86Z,477,606,NetFusion assembly for integrating for storing settings in MongoDB.,NetFusion.Settings.MongoDB,False,2016-12-29T15:20:47.66-08:00,True,False,,"plugin,plug-in,module,autofac,mef",16401,False,1.0.119
Brian Greco,2016-08-22T22:44:05.367Z,7,606,NetFusion plug-in assembly providing infrastructure for EntityFramework.,NetFusion.EntityFramework,False,2018-04-13T20:16:23.243+00:00,True,False,,"plugin,plug-in,module,autofac,mef",19990,False,1.0.119
SplitIce,2016-08-22T22:44:24.47Z,201,606,IPTables .Net Manipulation Interface,IPTables.Net,True,2017-10-01T09:14:47.38+00:00,True,False,,,33257,False,0.3.8-cibuild0061
