authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Codentia Ltd,2016-03-15T07:35:03.5Z,142,766,Codentia.Common.Config.dll,Codentia.Common.Config.dll,True,2017-11-29T14:25:01.68+00:00,True,False,,,60308,False,2.0.0-dev-20160315073518
"Kreshnik,Najada",2016-03-15T00:01:55.05Z,713,766,Krad Panel,KradPanel,False,2016-05-07T07:22:12.8-07:00,False,False,,,4718,False,1.0.23
hhadiciputra,2016-03-14T07:03:44.987Z,43209,767,Package description,HHNugetTest,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.1
Wosad Inc,2016-03-15T05:06:14.233Z,583,766,"Structural engineering automation library. Components common to different material standards for buildings and other structures, including section properties and shared entities.",Wosad.Common,False,2016-09-13T20:23:31.56-07:00,True,False,,,4690,False,0.0.4.3
José Manuel Nieto (SuperJMN),2016-03-15T10:57:27.447Z,43209,766,Glass.LeadTools.Recognition,Glass.LeadTools.Recognition,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.6.0.29
Serilog Contributors,2016-03-15T03:43:21.78Z,288,766,The rolling file sink for Serilog - Simple .NET logging with fully-structured events,Serilog.Sinks.RollingFile,True,2017-07-05T17:20:34.79-07:00,True,False,,"serilog,file,io,rolling",3223340,True,2.0.0-beta-513
Grid Protection Alliance,2016-03-15T03:11:37.897Z,1,766,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",GSF.Web,True,2018-04-20T04:18:05.907+00:00,True,False,,"Web,ASP.NET,Extensions,Hosting,HTTP,Module,Security,Portal,JavaScript",71648,False,2.1.190-beta
Serilog Contributors,2016-03-15T07:16:03.31Z,27,766,Simple .NET logging with fully-structured events,Serilog,True,2018-03-24T00:24:46.093+00:00,True,False,,"serilog,logging,semantic,structured",8878646,True,2.0.0-beta-516
Orthogonal Programming,2016-03-14T07:15:18.983Z,43209,767,"This library implements an in-process database for storing and retrieving class objects and their property values. The library is designed to be as easy to use as possible with a small public API. The backing storage is Azure Table Storage, so Azure account credentials are required to use the library. This library is an experimental but compatible and fully working sibling of the Orthogonal.ObjectDb.Esent library which uses an in-process high-performance ESENT database as the backing storage. The ESENT backed database should be used where high-performance is required.",Orthogonal.ObjectDb.Azure,False,1900-01-01T00:00:00+00:00,False,False,A lightweight in-process small-API database for storing arbitrary class objects and their property values. The backing storage is Azure Table Storage. This is an experimental but fully working library that works identically to the original Orthogonal.ObjectDb.Esent library.,orthogonal,-1,False,2.0.5
rzmoz,2016-02-03T14:07:18.557Z,43209,807,Helper methods for working with console apps and parsing arguments,CSharp.Basics.ConsoleApp,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,7.1.22
"Kreshnik,Najada",2016-03-15T00:01:55.05Z,713,766,Krad Panel,KradPanel,False,2016-05-07T07:22:12.8-07:00,True,False,,,4718,False,1.0.23
Grid Protection Alliance,2016-03-15T04:17:22.41Z,1,766,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,True,2018-04-20T04:18:07.593+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",69929,False,2.1.191-beta
rzmoz,2016-01-13T11:04:23.51Z,43209,828,Helper methods for working with console apps and parsing arguments,CSharp.Basics.ConsoleApp,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,7.1.12
ziyasal,2016-03-15T07:39:10.79Z,766,766,A C# implementation of socket.io-emitter,SocketIO.Emitter,False,2016-03-15T00:39:10.79-07:00,True,False,socket.io-csharp-emitter allows you to communicate with socket.io servers easily from c# processes.,"socketio,websocket,real-time,redis,msgpack",1195,False,1.0.1
zarenner,2016-03-15T00:19:08.67Z,43209,766,Package description,zarenner-test,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",384,False,1.0.0
