authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
bluedoctor,2017-10-20T14:10:46.037Z,175,182,PDF.NET (PWMIS Develope Framework for .net) base Enterprise Framework.,PDF.NET.EnterpriseFramework,False,2017-10-27T06:30:52.967+00:00,True,False,PDF.NET  (PWMIS Develope Framework for .net) EnterpriseFramework,"WCF,Message",526,False,1.0.5
Romanian Software,2017-10-20T14:10:39.85Z,36,182,Description,RS.Excel,False,2018-03-15T07:47:44.98+00:00,True,False,,,842,False,1.7.0
Austin Drenski,2017-10-20T14:10:10.263Z,43209,182,C# library of database definitions. Internal use only.,ApiLibrary,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.3.5
Wikiled,2017-10-20T14:09:07.453Z,15,182,Wikiled MachineLearning Utilities,Wikiled.MachineLearning,False,2018-04-05T12:03:46.34+00:00,True,False,,,915,False,1.0.12
bgTeam.Web,2017-10-20T14:05:55.49Z,4,182,Package Description,bgTeam.Web,True,2018-04-16T11:27:53.133+00:00,True,False,,,1231,False,1.0.24-beta
bgTeam.Infrastructure,2017-10-20T14:05:43.93Z,81,182,Package Description,bgTeam.Infrastructure,True,2018-01-29T14:08:38.853+00:00,True,False,,,959,False,1.0.24-beta
bgTeam.DapperExtensions,2017-10-20T14:05:17.78Z,81,182,Package Description,bgTeam.DapperExtensions,True,2018-01-29T14:08:04.87+00:00,True,False,,,973,False,1.0.24-beta
bgTeam.DataAccess,2017-10-20T14:05:29.263Z,4,182,Package Description,bgTeam.DataAccess,True,2018-04-16T11:26:01.097+00:00,True,False,,,1274,False,1.0.24-beta
bgTeam.Core,2017-10-20T14:05:05.537Z,4,182,Package Description,bgTeam.Core,True,2018-04-16T11:25:50.173+00:00,True,False,,,1356,False,1.0.24-beta
"Raif Bajric,Adin Halilovic,Dino Dzakmic",2017-10-18T19:14:43.093Z,43209,184,"Plugin for Xamarin forms. Allows you to use calendar view in forms.
      Plugin uses bindings for following libraries:
      - alamkanak/Android-Week-View
      - jumartin/Calendar

      Supports Android, iOS.
Not ready for any kind of serious use !!",xf.RadCal,False,1900-01-01T00:00:00+00:00,False,False,Not ready for any use !!,"xamarin,forms,weekly,view,calendar",-1,False,1.0.1
