authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Anders Busted-Janum,2018-02-02T13:30:35.113Z,61,77,Client library for using the RipplesMQ Message Broker Server,Grumpy.RipplesMQ.Client,False,2018-02-18T08:31:30.943+00:00,True,False,"This library makes it easy to use the RipplesMQ Message Broker, both for setting up handlers in services and for using the message broker to publish messages or call requests.","ripplesmq,ripplesmq-client,message-broker,message-queue,message-bus,client-lib,api,msmq",3115,False,1.2.11
Momentum,2018-02-02T13:28:42.67Z,4,77,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.951-beta
Momentum,2018-02-02T13:28:25.403Z,4,77,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.951-beta
Tom Pallister,2018-02-02T13:29:20.203Z,2,77,This project is aimed at people using .NET running a micro services / service orientated architecture that need a unified point of entry into their system. In particular I want easy integration with IdentityServer reference and bearer tokens. We have been unable to find this in my current workplace without having to write our own Javascript middlewares to handle the IdentityServer reference tokens. We would rather use the IdentityServer code that already exists to do this. Ocelot is a bunch of middlewares in a specific order. Ocelot manipulates the HttpRequest object into a state specified by its configuration until it reaches a request builder middleware where it creates a HttpRequestMessage object which is used to make a request to a downstream service. The middleware that makes the request is the last thing in the Ocelot pipeline. It does not call the next middleware. The response from the downstream service is stored in a per request scoped repository and retrived as the requests goes back up the Ocelot pipeline. There is a piece of middleware that maps the HttpResponseMessage onto the HttpResponse object and that is returned to the client. That is basically it with a bunch of other features.,Ocelot,False,2018-04-18T19:42:30.527+00:00,True,False,,"API,Gateway,.NET,core",26760,False,3.0.1
Momentum,2018-02-02T13:28:42.67Z,4,77,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.951-beta
Momentum,2018-02-02T13:28:25.403Z,4,77,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.951-beta
Tom Pallister,2018-02-02T13:29:20.203Z,2,77,This project is aimed at people using .NET running a micro services / service orientated architecture that need a unified point of entry into their system. In particular I want easy integration with IdentityServer reference and bearer tokens. We have been unable to find this in my current workplace without having to write our own Javascript middlewares to handle the IdentityServer reference tokens. We would rather use the IdentityServer code that already exists to do this. Ocelot is a bunch of middlewares in a specific order. Ocelot manipulates the HttpRequest object into a state specified by its configuration until it reaches a request builder middleware where it creates a HttpRequestMessage object which is used to make a request to a downstream service. The middleware that makes the request is the last thing in the Ocelot pipeline. It does not call the next middleware. The response from the downstream service is stored in a per request scoped repository and retrived as the requests goes back up the Ocelot pipeline. There is a piece of middleware that maps the HttpResponseMessage onto the HttpResponse object and that is returned to the client. That is basically it with a bunch of other features.,Ocelot,False,2018-04-18T19:42:30.527+00:00,True,False,,"API,Gateway,.NET,core",26760,False,3.0.1
Neil W. Bruce,2018-02-02T11:26:34.913Z,77,77,iTextSharp.LGPLv2.Core is an unofficial port of the last LGPL version of the iTextSharp (V4.1.6) to .NET Core.,iTextSharp.LGPLv2.Core.Fix,False,2018-02-02T13:25:53.99+00:00,False,False,,"PdfReport,Excel,Export,iTextSharp,PDF,Report,Reporting,Persian,.NET,Core,aspnetcore",1366,False,1.4.1
Neil W. Bruce (based on Vahid Nasiri),2018-02-02T13:25:53.99Z,77,77,iTextSharp.LGPLv2.Core is an unofficial port of the last LGPL version of the iTextSharp (V4.1.6) to .NET Core.,iTextSharp.LGPLv2.Core.Fix,False,2018-02-02T13:25:53.99+00:00,True,False,,"PdfReport,Excel,Export,iTextSharp,PDF,Report,Reporting,Persian,.NET,Core,aspnetcore",1366,False,1.4.3
Neil W. Bruce (based on Vahid Nasiri),2018-02-02T13:25:53.99Z,77,77,iTextSharp.LGPLv2.Core is an unofficial port of the last LGPL version of the iTextSharp (V4.1.6) to .NET Core.,iTextSharp.LGPLv2.Core.Fix,False,2018-02-02T13:25:53.99+00:00,True,False,,"PdfReport,Excel,Export,iTextSharp,PDF,Report,Reporting,Persian,.NET,Core,aspnetcore",1366,False,1.4.3
Momentum,2018-02-02T13:21:20.323Z,4,77,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.950-beta
Momentum,2018-02-02T13:21:20.323Z,4,77,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.950-beta
