authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mark Seemann,2013-01-04T21:10:58.89Z,4,1932,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by Rhino Mocks. To use it, add the AutoRhinoMockCustomization to your Fixture instance. Read more at http://blog.ploeh.dk/2010/11/13/RhinoMocksbasedAutomockingWithAutoFixture.aspx",AutoFixture.AutoRhinoMocks,False,2018-04-16T15:24:52.387+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on Rhino Mocks.,,143556,True,2.15.6
Zork,2013-01-04T08:57:04.6Z,1116,1932,DContainer is a common dependency injection adapter for the popular IoC container,DContainer,False,2015-03-31T02:40:51.897-07:00,True,False,,"DI,IoC,Container",5622,False,1.0.12
NServiceBus Ltd,2013-01-03T05:25:33.497Z,63,1933,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",125014,False,4.0.0-unstable2560
DotSpatial Team,2013-01-04T04:31:47.77Z,405,1932,Helps save DotSpatial objects to file.,DotSpatial.Serialization,False,2017-03-11T08:15:48.387+00:00,True,False,,"Spatial,GIS,DotSpatial",94410,False,1.4.16
Scott Kirkland,2013-01-04T00:40:10.787Z,1137,1932,Runs UcdArch with NHibernate support.,UcdArch.NHibernate,False,2015-03-10T11:12:39.757-07:00,True,False,,ASPNETMVC,9692,False,4.0.103
DotSpatial Team,2013-01-04T19:50:06.08Z,405,1932,Helps save DotSpatial objects to file.,DotSpatial.Serialization,False,2017-03-11T08:15:48.387+00:00,True,False,,"Spatial,GIS,DotSpatial",94410,False,1.4.17
DHTMLX,2013-01-03T12:23:46.013Z,172,1933,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel. 
You can change the calendar appearance and configuration according to your application needs. The calendar has basic views (Day, Week, Month), and can also display events in Timeline, Agenda, Year, Grid and Multiple Resource views. 

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event calendars.,"dhtmlx,scheduler,calendar,recurring,events",71279,False,2.1.0.2
Eric Coffman,2013-01-04T16:22:10.127Z,578,1932,"Simple Get, GetList, Insert, Update, and Delete extensions for Dapper. Uses smart defaults for attribute free classes but can be overridden as needed.
	  By default uses Id column as the primary key but this can be overridden with an attribute
	  By default queries the table matching the class name but this can be overridden with an attribute",Dapper.SimpleCRUD,False,2016-09-19T23:31:08.533+00:00,True,False,"By default uses Id column as the primary key but this can be overridden with an attribute
	  By default queries the table matching the class name but this can be overridden with an attribute","orm,dapper,micro-orm",99486,False,1.0.3
James Craig,2013-01-05T02:03:52.797Z,1007,1931,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-AI,False,2015-07-17T18:49:21.277-07:00,True,False,,"utility,utilities",28273,False,3.3.14
Tim Heckel,2013-01-03T23:36:57.807Z,1931,1933,Real-time UI synronization using SignalR as a proxy server,jquery.signalRamp,False,2013-01-05T08:48:46.46-08:00,True,False,,"jQuery,SignalR",2900,False,0.0.3
DotSpatial Team,2013-01-04T19:49:58.953Z,405,1932,For working with Projections and coordinate systems. A port of the popular proj4 C++ library to C#.,DotSpatial.Projections,False,2017-03-11T08:15:30.29+00:00,True,False,,"Spatial,GIS,DotSpatial",162747,False,1.4.17
SharpCrafters s.r.o.,2013-01-04T14:22:35.857Z,43209,1932,Adds support for Enterprise Library logging block to PostSharp.Toolkit.Diagnostics.,PostSharp.Toolkit.Diagnostics.EnterpriseLibrary,True,1899-12-31T16:00:00-08:00,False,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,EnterpriseLibrary,toolkit,toolkits",-1,False,3.0.4-alpha
Hibernating Rhinos,2013-01-03T12:47:14.837Z,43209,1933,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",243184,True,2.0.2198-Unstable
Josh Handel,2013-01-04T16:08:56.7Z,43209,1932,"Open Source Single Page Application framework for the development of ASP.NET MVC applications leveraging WebAPI, JQuery and KnockoutJS -- The framework uses Typescript and includes the TS source files.",Atlatl,False,1899-12-31T16:00:00-08:00,False,False,Standard MIT License.,"Javascript,Single,Page,Application,Jquery,Knockout",-1,False,0.1.20130104
arsenikstiger,2013-01-03T15:39:06.143Z,1880,1933,"Easiest and fastest Micro ORM, you've got the queries, you've got the objects, take the best of two worlds ! This is the SQL Server database provider.",ORM-Micro.SQLServer,False,2013-02-24T23:49:11.797-08:00,True,False,,"ORM-Micro,ORM,Micro-ORM,ormmicro,SQLServer,SQL,Server,Database,provider,Easy,Best,dynamic,arsenikstiger",5060,False,1.5.0
Hibernating Rhinos,2013-01-03T06:48:13.16Z,43209,1933,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,2.0.2197-Unstable
Zork,2013-01-04T03:25:42.643Z,1851,1932,An adapter to implement DContainer on top of Spring.NET,DContainer.Spring,False,2013-03-26T07:39:32-07:00,True,False,,"DI,IoC,Container,Spring",2097,False,1.0.11
Mike O'Brien,2013-01-04T21:21:06.53Z,254,1932,Xml De/Serialization for .NET,Bender,False,2017-08-09T18:46:35.333+00:00,True,False,Xml De/Serialization for .NET,"xml,serialization,deserialization,deserializer,serializer",70699,False,1.0.11
Kevin Montrose,2013-01-05T00:56:00.843Z,1577,1931,A self-describing wrapper around protobuf-net.,PublicBroadcasting,False,2013-12-25T13:06:41.223-08:00,True,False,"Public Broadcasting is a self-describing wrapper around protobuf-net.

It sacrifices some speed and compactness to abstract away manual management of attributes and versioning.","protobuf,serialization,deserialization,binary",4218,False,1.0.3
Marijn Haverbeke,2013-01-04T21:52:57.797Z,43209,1932,"Html Embedded mode for CodeMirror

http://codemirror.net/mode/htmlembedded/index.html",CodeMirror.Mode.HtmlEmbedded,False,1899-12-31T16:00:00-08:00,False,False,Html Embedded mode for CodeMirror,"html,embedded,modes,codemirror,syntax-highlight,browser,code,editor",-1,False,3.0.0
chenxizhang,2013-01-05T00:33:06.493Z,1931,1931,This is jquery table sorter library. You can find details at http://tablesorter.com/docs/,jquery.tablesorter,False,2013-01-04T17:10:50.38-08:00,True,False,,,39457,False,1.0.0
DotSpatial Team,2013-01-04T04:31:50.18Z,405,1932,Customize map cartographic symbols.,DotSpatial.Symbology,False,2017-03-11T08:15:56.92+00:00,True,False,,"Spatial,GIS,DotSpatial",46937,False,1.4.16
"Demis Bellot,Thomas Grassauer and ServiceStack contributors",2013-01-03T06:17:53.237Z,108,1933,"An Memcached cache client implementing ServiceStack's ICacheClient:
        https://github.com/ServiceStack/ServiceStack/wiki/Caching
        Which also supports InMemory, Redis and Azure cache providers.",ServiceStack.Caching.Memcached,False,2018-01-02T14:43:57.677+00:00,True,False,,"ServiceStack,Authentication,Authorization,NHibernate,SQLServer,Sqlite,Oracle,MySql,PostgreSQL,POCO,Code-First",29700,False,3.9.33
Tomas Petricek,2013-01-04T02:39:14.59Z,43209,1932,"The F# Data library (FSharp.Data.dll) implements everything you need to access data in your F# applications and scripts. It implements F# type providers for working with structured file formats (CSV, JSON and XML) and for accessing the WorldBank data. It also includes helpers for parsing JSON files and for sending HTTP requests. This package (FSharp.Data.Experimental.dll) adds additional type providers that are work in progrss and do not match high quality standards yet.",FSharp.Data.Experimental,False,1899-12-31T16:00:00-08:00,False,False,Library of F# type providers and data access tools (experimental extensions),"F#,fsharp,data,type,provider,WorldBank,CSV,XML,JSON",-1,False,1.0.0
Hibernating Rhinos,2013-01-03T06:50:45.51Z,43209,1933,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",243184,True,2.0.2197-Unstable
DotSpatial Team,2013-01-04T19:50:04.377Z,405,1932,Windows Forms elements for working with Projections and coordinate systems.,DotSpatial.Projections.Forms,False,2017-03-11T08:15:40.12+00:00,True,False,,"Spatial,GIS,DotSpatial",48762,False,1.4.17
DotSpatial Team,2013-01-04T04:31:19.657Z,405,1932,Windows Forms controls for working with DotSpatial GIS objects.,DotSpatial.Data.Forms,False,2017-03-11T08:14:30.09+00:00,True,False,,"Spatial,GIS,DotSpatial",45832,False,1.4.16
Haitch,2013-01-04T23:44:27.7Z,1733,1932,"Basic library for WinRT Applications, provide Log Support.",Wicresoft.RTLib,False,2013-07-22T13:35:10.44-07:00,True,False,,"Wicresoft,WinRT",4983,False,1.0.0.1
