authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Intuit,Inc.",2017-07-13T21:12:38.867Z,43209,281,"The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.  Some of the features included in this SDK are as follows:

-Ability to perform single and batch processing of CRUD operations on all QuickBooks entities.

-Request and Response Handler has common interface with two implemented classes to handle both synchronous and asynchronous requests.

-Support for both XML and JSON Request and Response format.

-Ability to configure app settings in the configuration file requiring no additional code change.

-Support for Gzip and Deflate compression formats to improve performance of QuickBooks API calls.

-Retry policy constructors to help apps handle transient errors.

-Logging mechanisms for trace, request/response, and Azure logging.

-Sync APIs that assist with data synchronization between QuickBooks Desktop and Intuit's cloud.

-Query Filters that enable you to write LINQ queries to retrieve QuickBooks entities whose properties meet specified criteria.

-LINQ queries for accessing QuickBooks Reports.

-Sparse Update to update writable properties specified in a request and leave the others unchanged.

-Change data that enables you to retrieve a list of entities modified during specified time points.

Dependencies-
.Net Framework 4.0
NewtonSoft.Json >=10.0.3
DevDefined.OAuth >=0.2",IppDotNetSdkForQuickBooksApiV3,False,1900-01-01T00:00:00+00:00,False,False,The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.,"Intuit,Developer,Group,IPP,QuickBooks,API,V3,.NET",225904,False,3.2.1
Yanet,2017-07-13T21:16:03.45Z,43209,281,Identity midlew,AspNet.Security.OAuth.Tanner.Yanet,False,1899-12-31T16:00:00-08:00,False,False,,"logger,logging,logs",-1,False,1.0.0
"Intuit,Inc.",2017-07-13T21:12:38.867Z,43209,281,"The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.  Some of the features included in this SDK are as follows:

-Ability to perform single and batch processing of CRUD operations on all QuickBooks entities.

-Request and Response Handler has common interface with two implemented classes to handle both synchronous and asynchronous requests.

-Support for both XML and JSON Request and Response format.

-Ability to configure app settings in the configuration file requiring no additional code change.

-Support for Gzip and Deflate compression formats to improve performance of QuickBooks API calls.

-Retry policy constructors to help apps handle transient errors.

-Logging mechanisms for trace, request/response, and Azure logging.

-Sync APIs that assist with data synchronization between QuickBooks Desktop and Intuit's cloud.

-Query Filters that enable you to write LINQ queries to retrieve QuickBooks entities whose properties meet specified criteria.

-LINQ queries for accessing QuickBooks Reports.

-Sparse Update to update writable properties specified in a request and leave the others unchanged.

-Change data that enables you to retrieve a list of entities modified during specified time points.

Dependencies-
.Net Framework 4.0
NewtonSoft.Json >=10.0.3
DevDefined.OAuth >=0.2",IppDotNetSdkForQuickBooksApiV3,False,1900-01-01T00:00:00+00:00,False,False,The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.,"Intuit,Developer,Group,IPP,QuickBooks,API,V3,.NET",225904,False,3.2.1
"Intuit,Inc.",2017-07-13T21:12:38.867Z,43209,281,"The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.  Some of the features included in this SDK are as follows:

-Ability to perform single and batch processing of CRUD operations on all QuickBooks entities.

-Request and Response Handler has common interface with two implemented classes to handle both synchronous and asynchronous requests.

-Support for both XML and JSON Request and Response format.

-Ability to configure app settings in the configuration file requiring no additional code change.

-Support for Gzip and Deflate compression formats to improve performance of QuickBooks API calls.

-Retry policy constructors to help apps handle transient errors.

-Logging mechanisms for trace, request/response, and Azure logging.

-Sync APIs that assist with data synchronization between QuickBooks Desktop and Intuit's cloud.

-Query Filters that enable you to write LINQ queries to retrieve QuickBooks entities whose properties meet specified criteria.

-LINQ queries for accessing QuickBooks Reports.

-Sparse Update to update writable properties specified in a request and leave the others unchanged.

-Change data that enables you to retrieve a list of entities modified during specified time points.

Dependencies-
.Net Framework 4.0
NewtonSoft.Json >=10.0.3
DevDefined.OAuth >=0.2",IppDotNetSdkForQuickBooksApiV3,False,1900-01-01T00:00:00+00:00,False,False,The IPP .NET SDK for QuickBooks V3 is a set of .NET classes that make it easier to call QuickBooks APIs.,"Intuit,Developer,Group,IPP,QuickBooks,API,V3,.NET",225904,False,3.2.1
"Intuit,Inc.",2017-07-11T23:41:21.947Z,281,283,"IPP .NET SDK for OAuth2 is a set of .NET classes that make it easier to make Oauth2 calls.
Refer more details on the lib dependencies here-
Json.NET (>=10.0.2)",IntuitOAuth2PlaformClient,False,2017-07-13T14:07:31.72-07:00,False,False,IPP .NET SDK for OAuth2 is a set of .NET classes that make it easier to make Oauth2 calls,"Intuit,Developer,Group,IPP,.NET,SDK,for,OAuth2",2089,False,3.2.0
"Intuit,Inc.",2017-07-13T21:07:31.72Z,281,281,"IPP .NET SDK for OAuth2 is a set of .NET classes that make it easier to make Oauth2 calls.
Refer more details on the lib dependencies here-
.Net Framework 4.6.1
Json.NET (>=10.0.3)",IntuitOAuth2PlaformClient,False,2017-07-13T14:07:31.72-07:00,True,False,IPP .NET SDK for OAuth2 is a set of .NET classes that make it easier to make Oauth2 calls,"Intuit,Developer,Group,IPP,.NET,SDK,for,OAuth2",2089,False,3.2.1
Eramake,2017-07-13T19:21:12.747Z,5,281,".NET 4.5 is open source package to log information, warning & error with exception handling solution.",Eramake.LogEx,False,2018-04-15T05:58:59.6+00:00,False,False,".NET 4.5 is open source package to log information, warning & error with exception handling solution.",LogEX,1133,False,1.1.1.1
Aaron Navarro,2017-07-13T21:05:07.683Z,43209,281,Service API Message Pipeline,ServiceApi.MessagePipeline,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.9.18
Eramake,2017-07-13T21:04:07.307Z,5,281,".NET 4.5 is open source package to log information, warning & error with exception handling solution.",Eramake.LogEx,False,2018-04-15T05:58:59.6+00:00,True,False,".NET 4.5 is open source package to log information, warning & error with exception handling solution.",LogEX,1133,False,3.0.0.1
Aaron Navarro,2017-07-13T21:05:07.683Z,43209,281,Service API Message Pipeline,ServiceApi.MessagePipeline,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.9.18
Vedran Vučetić,2017-07-13T20:59:48.58Z,258,281,"Pulse is background job engine for executing jobs in background in reliable way, resistant to host (application or machine) restarts or power loss because its baked by persistend storage.",Pulse.Core,False,2017-08-05T17:53:01.403+00:00,True,False,Core components for Pulse - background job engine.,,2277,False,1.0.0
nugetsvc,2017-07-13T20:48:14.983Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.9
nugetsvc,2017-07-13T20:47:59.61Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.8
nugetsvc,2017-07-13T20:47:42.437Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.7
nugetsvc,2017-07-13T20:47:26.467Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.6
nugetsvc,2017-07-13T20:46:23.31Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.2
nugetsvc,2017-07-13T20:46:56.03Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.4
nugetsvc,2017-07-13T20:46:12.323Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.1
nugetsvc,2017-07-13T20:45:55.997Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.0
nugetsvc,2017-07-13T20:46:40.92Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.3
nugetsvc,2017-07-13T20:47:12.357Z,281,281,This is a test package created by the NuGet team.,DuplicatePushesAreRejectedAndNotDeleted.636355755345166032,False,2017-07-13T13:48:14.983-07:00,True,False,,"Tag1,Tag2",957,False,1.0.5
Alex Oancea,2017-07-13T20:32:21.173Z,268,281,A configuration free object-to-object mapper in .NET.,Runtime.Mapper,True,2017-07-26T20:09:21.8+00:00,True,False,,"object,mapper,runtime",447,False,0.0.1-alpha
nugettest,2017-07-13T20:37:13.993Z,43209,281,Package description,636355750236005925,False,1899-12-31T16:00:00-08:00,False,False,,windows8,-1,False,1.0.0
nugetsvc,2017-07-13T20:39:30.25Z,281,281,This is a test package created by the NuGet team.,TestMultipleVersion.636355751508850431,False,2017-07-13T13:39:30.25-07:00,True,False,,"Tag1,Tag2",207,False,2.0.0
nugetsvc,2017-07-13T20:39:20.7Z,281,281,This is a test package created by the NuGet team.,TestMultipleVersion.636355751508850431,False,2017-07-13T13:39:30.25-07:00,True,False,,"Tag1,Tag2",207,False,1.0.0
nugetsvc,2017-07-13T20:39:05.217Z,142,281,This is a test package created by the NuGet team.,GetUpdates1199RegressionTest,False,2017-11-29T18:14:42.173+00:00,True,False,,"Tag1,Tag2",5546,False,6363551.751264.910467
Ankit Mishra,2017-07-13T20:39:01.03Z,281,281,Package used internally in NuGet team's localization validation pipeline.,NuGetValidator,False,2017-07-13T13:39:01.03-07:00,True,False,,,8471,False,1.4.0.3
nugetsvc,2017-07-13T20:38:56.043Z,142,281,This is a test package created by the NuGet team.,GetUpdates1199RegressionTest,False,2017-11-29T18:14:42.173+00:00,True,False,,"Tag1,Tag2",5546,False,636355.751264.910467
appveyor,2017-07-13T20:37:50.463Z,58,281,Description,Splitio,True,2018-02-21T23:24:08.98+00:00,True,False,,,18444,False,3.3.0-rc310
nugetsvc,2017-07-13T20:38:40.78Z,281,281,This is a test package created by the NuGet team.,VerifyPackageKeySupportsFullAndTempApiKeys.636355751104097646,False,2017-07-13T13:38:40.78-07:00,True,False,,"Tag1,Tag2",116,False,1.0.0
nugetsvc,2017-07-13T20:37:40.56Z,281,281,This is a test package created by the NuGet team.,VerifyPackageKey_Returns200IfPackageVerifyScopePolicyMet.636355750508529310,False,2017-07-13T13:37:40.56-07:00,True,False,,"Tag1,Tag2",117,False,1.0.0
nugettest,2017-07-13T20:37:13.993Z,43209,281,Package description,636355750236005925,False,1899-12-31T16:00:00-08:00,False,False,,windows8,-1,False,1.0.0
nugetsvc,2017-07-13T20:37:51.903Z,281,281,This is a test package created by the NuGet team.,VerifyPackageKey_Returns400IfPackageVerifyScopePolicyNotMet.636355750622138227,False,2017-07-13T13:37:51.903-07:00,True,False,,"Tag1,Tag2",116,False,1.0.0
nugetsvc,2017-07-13T20:38:05.527Z,281,281,This is a test package created by the NuGet team.,PackagePush_Returns200IfMinClientVersionPolicyMet.636355750762630235,False,2017-07-13T13:38:05.527-07:00,True,False,,"Tag1,Tag2",119,False,1.0.0
nugetsvc,2017-07-13T20:38:16.17Z,281,281,This is a test package created by the NuGet team.,PackagePush_Returns200IfMinClientVersionPolicyMet.636355750858746083,False,2017-07-13T13:38:16.17-07:00,True,False,,"Tag1,Tag2",116,False,1.0.0
nugetsvc,2017-07-13T20:38:26.717Z,281,281,This is a test package created by the NuGet team.,VerifyPackageKeyReturns200ForFullApiKey.636355750968769365,False,2017-07-13T13:38:26.717-07:00,True,False,,"Tag1,Tag2",117,False,1.0.0
Alex Oancea,2017-07-13T20:32:21.173Z,268,281,A configuration free object-to-object mapper in .NET.,Runtime.Mapper,True,2017-07-26T20:09:21.8+00:00,True,False,,"object,mapper,runtime",447,False,0.0.1-alpha
Alex Oancea,2017-07-13T20:32:21.173Z,268,281,A configuration free object-to-object mapper in .NET.,Runtime.Mapper,True,2017-07-26T20:09:21.8+00:00,True,False,,,447,False,0.0.1-alpha
Stanislav Muhametsin,2017-06-29T07:52:19.92Z,29,295,Provides easy way to execute NuGet-based MSBuild tasks.,UtilPack.NuGet.MSBuild,False,2018-03-22T20:25:45.783+00:00,True,False,,"utility,nuget,extensions,msbuild,task,package,resolve",2625,False,1.0.0
Peter Foot,2017-07-13T20:29:00.42Z,1,281,Extras for Xamarin Forms,InTheHand.Forms,False,2018-04-19T21:39:33.717+00:00,True,False,Extras for Xamarin Forms,"windows,ios,tvos,android,xamarin,uwp,pcl",10193,True,1.0.2017.712
