authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SYSTEM,2012-11-26T23:29:47.09Z,43209,1971,Description,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.17.0-beta
Oystein Bjorke,2015-07-16T22:14:44.967Z,43209,1009,"Please use the platform specific packages, this package is obsolete.",OxyPlot,True,1899-12-31T16:00:00-08:00,False,False,,"plotting,plot,charting,chart",-1,False,2015.1.948-alpha
"GeertvanHorrik,OrchestraDevs",2013-12-24T13:49:33.773Z,43209,1578,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.91.0.1312250046-beta
GeertvanHorrik,2013-02-16T11:42:14.26Z,43209,1889,The main shell reference for Orchestra based applications.,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.30.0-beta
Sandro Magi,2015-07-16T17:29:08.737Z,169,1009,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework, including tuples, thread-safe and null-safe events, lazy types, enumerable extensions and more.",Sasa.Raw,True,2017-11-02T00:26:14.477+00:00,True,False,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework.",,6036,False,0.16.2-RC7
Oystein Bjorke,2015-07-16T22:33:25.327Z,43209,1009,OxyPlot is a plotting library for .NET. This package targets Windows Forms applications.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161837,False,2015.1.949-alpha
Shay Hazor,2015-07-01T22:32:38.44Z,174,1024,".NET Client for the latest stable ZooKeeper (v3.4.6).
it's Task based async and CLSCompliant.",ZooKeeperNetEx,False,2017-10-28T08:49:54.177+00:00,True,False,.NET async Client for ZooKeeper server 3.4.6,"apache,zookeeper,Apache,ZooKeeper,.NET,.Net,client,async,zk,CLSCompliant",87789,False,3.4.6.1001
Lionell Pack,2015-07-17T00:59:51.1Z,495,1008,.Net-based database schema management,NSchemer,False,2016-12-11T04:53:45.62-08:00,True,False,,"database,schema,alpha",6422,False,0.1.5676.19730
SO Close Vote Reviewers,2015-07-16T21:25:07.55Z,736,1009,A .Net (4.5) library for fetching Stack Overflow user close vote review data.,SOCVR.Net,True,2016-04-14T15:37:26.66+00:00,True,False,A .Net (4.5) library for fetching Stack Overflow user close vote review data.,,8792,False,1.3.10-beta
T-Alex Software,2015-07-16T21:17:14.867Z,23,1009,A markdown parser and compiler.,MarkedNet,False,2018-03-28T06:15:40.297+00:00,True,False,,"Markdown,Renderer,Html,Parser",3830,False,1.0.3
Nadav K,2015-07-16T21:45:09.337Z,43209,1009,Has functions for the webpage within,FunctionsHelper,False,1899-12-31T16:00:00-08:00,False,False,,"Functions,Helper",-1,False,1.0.0
"GeertvanHorrik,OrchestraDevs",2013-12-06T12:14:52.017Z,43209,1596,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.90.1312062306-beta
Oystein Bjorke,2015-07-16T22:18:06.977Z,43209,1009,OxyPlot is a plotting library for .NET. This package targets Windows 8.1 and Windows Phone 8.1 apps.,OxyPlot.Windows,True,1900-01-01T00:00:00+00:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",40314,False,2015.1.948-alpha
danliu,2014-04-03T23:25:13.747Z,1478,1478,My package description.,TestPackage.phone,False,2014-04-03T16:29:48.933-07:00,False,False,,,715,False,1.0.0
Bridgeline Digital,2015-07-17T01:03:33.847Z,753,1008,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.32
Bridgeline Digital,2015-07-16T21:38:20.127Z,753,1009,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.16
"izrik,metaindu",2015-07-16T21:05:58.043Z,933,1009,Load models from FBX files using FbxSharp,ChamberLib.FbxSharp,False,2015-09-30T05:57:42.087-07:00,True,False,,"chamber,3d,game,engine,fbx,model,files",2096,False,0.9.0
Sandro Magi,2015-07-16T17:29:08.737Z,169,1009,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework, including tuples, thread-safe and null-safe events, lazy types, enumerable extensions and more.",Sasa.Raw,True,2017-11-02T00:26:14.477+00:00,True,False,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework.",,6036,False,0.16.2-RC7
Niclas Olofsson,2015-07-16T17:21:04.12Z,77,1009,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.433
NativeCode,2015-07-17T02:23:28.063Z,1007,1008,Provides a core set of features for mobile development.,NativeCode.Mobile.Core,False,2015-07-17T19:55:38.117-07:00,True,False,,"mobile,framework,library",8217,False,1.0.0.63
Bridgeline Digital,2015-07-17T00:49:23.957Z,753,1008,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.30
Hakan Arslan,2015-07-16T21:47:03.887Z,43209,1009,GSFSolution.ScheduleTimer,GSFSolution.ScheduleTimer,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Bridgeline Digital,2015-07-16T22:34:46.7Z,753,1009,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.25
GeertvanHorrik,2013-07-31T16:54:55.567Z,43209,1724,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1307311849-beta
"Guaranteed Rate,Inc.",2015-07-16T16:35:50.71Z,1008,1009,Reporter to send Metrics.NET data to Datadog,GuaranteedRate.Metric.DatadogPlugin,False,2015-07-17T14:14:18.893-07:00,True,False,,,830,False,4.0.0
Analyze Re,2015-07-16T18:31:32.557Z,74,1009,A testing framework for the Analyze Re Client Library,AnalyzeRe.Client.Test,False,2018-02-05T19:39:30.553+00:00,True,False,,"AnalyzeRe,Analyze,Re,Client,Library,Test",26686,False,1.0.5675.26111
GeertvanHorrik,2013-11-13T18:44:23.373Z,43209,1619,The main shell reference for Orchestra based applications.,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.9.1311140537-beta
FrankK,2015-07-16T20:26:16.71Z,1009,1009,Runs sql against a database.,Wolfpack.Contrib.Checks.SqlNumericResults,False,2015-07-16T13:26:16.71-07:00,True,False,,"Wolfpack,Monitoring,Sql,Numeric",480,False,2.4.1
苏震巍,2015-07-17T01:26:41.407Z,6,1008,"微信公众账号SDK：Senparc.Weixin.Open.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.Open,False,2018-04-14T10:31:05.66+00:00,True,False,,,16613,False,0.2.4
Bridgeline Digital,2015-07-16T21:34:49.437Z,753,1009,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.15
CatenaLogic,2012-11-26T23:29:45.26Z,43209,1971,Description,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.17.0-beta
Matthew Malkin,2015-07-16T22:27:12.253Z,43209,1009,AzureBlobStorage Backend for Lightening,Lightening.AzureBlobStorage,False,1900-01-01T00:00:00+00:00,False,False,,"Javascript,Azure,Blob,Backend,Lightening",-1,False,0.0.8
Sandro Magi,2015-07-16T17:20:21.633Z,169,1009,Arrow abstraction for .NET.,Sasa.Arrow,True,2017-11-02T00:22:52.61+00:00,True,False,Arrow abstraction for .NET.,,6157,False,0.16.2-RC7
Analyze Re,2015-07-16T18:55:15.93Z,74,1009,A testing framework for the Analyze Re Client Library,AnalyzeRe.Client.Test,False,2018-02-05T19:39:30.553+00:00,True,False,,"AnalyzeRe,Analyze,Re,Client,Library,Test",26686,False,1.0.5675.26826
opencv.org,2015-07-16T20:54:00.887Z,43209,1009,"Symbols for package 'OpenCV_3_x86_v100'. This package should not likely be installed. 
(This is not the package you are looking for).",OpenCV_3_x86_v100.symbols,False,1900-01-01T00:00:00+00:00,False,False,Symbols for for package 'OpenCV_3_x86_v100',"OpenCV,nativepackage",-1,False,3.0.0
"James Kovacs,James Crowley,Rafal Klys,Artur Dorochowicz,Scott Banwart,Ales Roubicek,C-J Berg,Pepa Stefan",2015-07-16T16:57:47.5Z,745,1009,"psake-contrib is a repository for scripts, modules and functions that are useful for running a build with psake.",psake-contrib,False,2016-04-05T12:12:00.303-07:00,True,False,Contrib project for psake extensions,"psake,build,powershell",1844,False,1.0.0
opencv.org,2015-07-16T20:50:34.557Z,43209,1009,"Redistributable components for package 'OpenCV_3_x86_v100'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",OpenCV_3_x86_v100.redist,False,1900-01-01T00:00:00+00:00,False,False,Redistributable components for for package 'OpenCV_3_x86_v100',"OpenCV,nativepackage",-1,False,3.0.0
Eric Sink,2015-07-16T17:50:43.78Z,620,1009,"These extension methods for SQLitePCL.raw provide a more usable API while remaining stylistically similar to the sqlite3 C API, which most C# developers would consider 'ugly'.  This package exists for people who (1) really like the sqlite3 C API, and (2) really like C#.  So far, evidence suggests that 100% of the people matching both criteria are named Eric Sink, but this package is available just in case he is not the only one of his kind.",SQLitePCL.ugly,False,2016-08-08T11:45:00.437-07:00,True,False,"Extension methods for SQLitePCL.raw, providing an ugly-but-usable API","sqlite,pcl,database,monotouch,ios,monodroid,android,wp8,wpa",35601,False,0.8.1
GeertvanHorrik,2013-07-31T16:55:06.843Z,43209,1724,The main shell reference for Orchestra based applications.,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1307311849-beta
Bridgeline Digital,2015-07-17T00:49:23.957Z,753,1008,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8922,False,5.3.30
Chris Rodgers,2015-07-16T21:54:53.197Z,409,1009,Create database definitions in code and load them into the effort in-memory database at runtime,Effort.Extra.EF6,False,2017-03-07T14:41:01.873-08:00,True,False,Dynamic entity data loader for Effort,,46403,False,1.2.4
gitadmin,2012-09-09T23:19:28Z,43209,2049,Description,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.7.0-beta
CatenaLogic,2012-12-11T08:14:43.757Z,43209,1956,Description,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.18.0-beta
"Oystein Bjorke,Vsevolod Kukol",2015-07-16T22:35:44.79Z,43209,1009,OxyPlot is a plotting library for .NET. This package contains the widget for Xwt based applications.,OxyPlot.Xwt,True,1899-12-31T16:00:00-08:00,False,False,,"xwt,gtk,gtk#,wpf,mac,plotting,plot,charting,chart",31502,False,2015.1.949-alpha
GeertvanHorrik,2013-08-28T19:48:03.647Z,43209,1696,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1308282142-beta
NativeCode,2015-07-17T02:22:09.127Z,1007,1008,Provides bindings for the android-FlipView project.,NativeCode.Bindings.AndroidFlipView,False,2015-07-17T19:54:17.05-07:00,True,False,,"mobile,framework,library,android",6524,False,1.0.0.63
GeertvanHorrik,2013-03-11T20:51:44.76Z,43209,1866,The main shell reference for Orchestra based applications.,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.4.1303112151-beta
Sam Harwell,2014-11-21T12:43:26.167Z,43209,1246,"This package provides the Visual Studio ""Data"" reference assemblies used by Visual Studio 2015 and newer.

      Microsoft.Data.ConnectionUI.dll
      Microsoft.VisualStudio.Data.dll
      Microsoft.VisualStudio.Data.Core.dll
      Microsoft.VisualStudio.Data.Framework.dll
      Microsoft.VisualStudio.Data.Services.dll",VSSDK.Data,True,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Data) for Visual Studio 2015+,"vssdk,vs2015",2904,False,14.0.4-preview
Hakan Arslan,2015-07-16T21:47:03.887Z,43209,1009,GSFSolution.ScheduleTimer,GSFSolution.ScheduleTimer,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
rzmoz,2015-07-16T18:52:27.74Z,43209,1009,CSharp.Basics.SevenZip,CSharp.Basics.SevenZip,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,5.1.0.56
GeertvanHorrik,2013-07-25T06:26:15.657Z,43209,1730,The main shell reference for Orchestra based applications.,Orchestra.Shell,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1307250821-beta
rzmoz,2015-07-16T17:03:11.39Z,43209,1009,CSharp.Basics.Forms,CSharp.Basics.Forms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.1.0.51
GeertvanHorrik,2013-09-29T10:52:40.017Z,43209,1664,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1309291245-beta
