authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Afzal Hassen,2016-11-21T15:21:18.377Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.Services.EntityFramework.Interfaces,False,2017-01-16T04:06:15.13-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Data,EntityFramework,Auditing",1665,False,1.0.0.8
Afzal Hassen,2016-11-21T15:21:10.19Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.Services.EntityFramework,False,2017-01-16T04:06:06.037-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Data,EntityFramework,Auditing",1635,False,1.0.0.8
Afzal Hassen,2016-11-21T15:21:00.97Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.Interfaces,False,2017-01-16T04:05:57.44-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Data,UnitOfWork",1567,False,1.0.0.8
Afzal Hassen,2016-11-21T15:20:52.55Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.EntityFramework.Interfaces,False,2017-01-16T04:05:48.643-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Data,UnitOfWork,EntityFramework,DatabaseContext",1657,False,1.0.0.8
Afzal Hassen,2016-11-21T15:20:43.203Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.EntityFramework.Configurations,False,2017-01-16T04:05:40.457-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Data,EntityFramework,EntityConfiguration",1570,False,1.0.0.8
Heroius,2016-11-21T15:20:42.72Z,222,515,"1.0.13 - IList.IndexOf
1.0.12 - 字符可迭代集合Merge拓展方法
1.0.10 - 在As方法中增加IConvertible接口检查
1.0.7 - 拓展As方法，支持枚举类型转换
历史 - 
将字符串集合拓展深入至IEnumerable接口
IList拓展增加获取中间成员方法
PartialComparer以及Type.GetDefaultValue拓展",Heroius.Extension,False,2017-09-10T06:34:37.55+00:00,True,False,提供对多平台通用的代码拓展，实现类型的拓展方法或提供具有独特功能的类型。,,1093,False,1.0.13
Afzal Hassen,2016-11-21T15:20:34.767Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Infrastructure.Data.EntityFramework,False,2017-01-16T04:05:31.973-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,UnitOfWork,EntityFramework,DatabaseContext",1561,False,1.0.0.8
Afzal Hassen,2016-11-21T15:20:24.86Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Services.Interfaces,False,2017-01-16T04:05:23.13-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services,Interfaces",1383,False,1.0.0.8
Afzal Hassen,2016-11-21T15:20:16.41Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Services.EntityFramework,False,2017-01-16T04:05:13.533-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services,Interfaces",1295,False,1.0.0.8
Sportradar AG,2016-11-21T15:20:11.517Z,17,515,The SDK simplifying the consumption of Sportradar's Unified Odds feed.,Sportradar.OddsFeed.SDK,False,2018-04-03T07:51:59.57+00:00,False,False,,"SportRadar,OddsFeed,UnifiedFeed,SDK",4001,False,0.2.0
Afzal Hassen,2016-11-21T15:20:06.627Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Services,False,2017-01-16T04:05:04.55-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services",1260,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:57.657Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Query.Services.Interfaces,False,2017-01-16T04:04:55.817-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services,Query,QueryStack,Interfaces",1624,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:49.173Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Query.Services.EntityFramework,False,2017-01-16T04:04:46.487-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services,Query,QueryStack,EntityFramework",1543,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:40.72Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Query.Services,False,2017-01-16T04:04:37.847-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices,Domain,Services,Query,QueryStack",1521,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:32.19Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Integration.Services.Interfaces,False,2017-01-16T04:04:29.63-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices",1593,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:22.83Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Integration.Services,False,2017-01-16T04:04:21.347-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices",1507,False,1.0.0.8
Afzal Hassen,2016-11-21T15:19:14.737Z,459,515,A set of boilerplate code libraries that facilitate implementation of S.O.L.I.D principles in .Net solutions,SOLIDplate.Domain.Entities.Interfaces,False,2017-01-16T04:04:12.987-08:00,True,False,,"S.O.L.I.D,Boilerplate,Patterns,Practices",1645,False,1.0.0.8
