authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Darko Jurić,2015-09-13T14:02:23.443Z,839,950,Lazy object loading-unloading for huge collections which do not fit into RAM.,MoreCollections.LazyMemoryCache,False,2016-01-02T00:23:10.347+00:00,True,False,Lazy object loading and removal cache. Useful for big collections which do not fit into RAM.,"cache,lazy,LRU,element-cache,constructor-caching",593,False,1.2.0
Spencer Schneidenbach,2016-02-17T16:52:40.397Z,793,793,Mock your Entity Framework contexts with ease.,Moq.EntityFramework,False,2016-02-17T16:52:40.397+00:00,True,False,Mock your Entity Framework contexts with ease.,"EntityFramework,Moq",7639,False,1.0.10
Darko Jurić,2015-09-13T14:01:10.793Z,839,950,Stack-like structure with predefined capacity.,MoreCollections.History,False,2016-01-02T00:22:36.41+00:00,True,False,Stack-like structure with predefined capacity.,"collection,history,stack",924,False,1.2.0
Darko Jurić,2015-09-13T14:00:34.457Z,839,950,List which supports modulo indexing.,MoreCollections.CircularList,False,2016-01-02T00:22:00.923+00:00,True,False,List which supports modulo indexing.,"collection,list,modulo-index",2664,False,1.2.0
Darko Jurić,2015-09-13T14:01:47.363Z,839,950,Indirect indexing collection.,MoreCollections.IndexedCollection,False,2016-01-02T00:22:55.72+00:00,True,False,Indirect indexing collection.,"collection,indirect-indexing",931,False,1.2.0
Jinjian,2016-03-19T13:34:25.843Z,762,762,国产ORM框架。,Moon.Orm,False,2016-03-19T14:15:35.127+00:00,False,False,,,784,False,6.2.5761.224270
Maker,2016-03-11T07:54:10.65Z,770,770,RedisCache helper.,MoonData,False,2016-03-11T07:54:10.65+00:00,True,False,,RedisCache,302,False,1.0.0
Tobe O.,2015-10-02T02:42:29.2Z,931,931,"A C# framework for productivity, speed and fluency.",Moosh,False,2015-10-02T02:42:29.2+00:00,True,False,,"C#,VB.NET,.NET,F#,Framework,productivity,code,moosh",712,False,1.1.0
Tobe O.,2015-09-29T03:06:35.753Z,931,934,"A C# framework for productivity, speed and fluency.",Moosh,False,2015-10-02T02:42:29.2+00:00,True,False,,"C#,VB.NET,.NET,F#,Framework,productivity,code,moosh",712,False,1.0.0
Nicholas Blumhardt and Contributors,2015-08-30T10:44:35.573Z,43209,964,"Create state machines and lightweight state machine-based workflows directly in .NET code. 
    This package build with use Mono 3.5 version for using in Unity3d engine.",MonoStateless.dll,False,1900-01-01T00:00:00+00:00,False,False,,"FSM,Unity3d,Mono",-1,False,2.5.21
