authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andy Woodward,2018-02-15T03:42:44.557Z,43209,64,This .dll can be used to help you format variables without having to do the work of formatting them yourself.,Utility.Formatting,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
Andy Woodward,2018-02-15T03:42:44.557Z,43209,64,This .dll can be used to help you format variables without having to do the work of formatting them yourself.,Utility.Formatting,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
CapableObjects,2018-02-15T03:40:15.02Z,2,64,Descr,EcoWindowsStore,False,2018-04-18T02:42:38.66+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141694,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:51.563Z,2,64,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:09.423Z,2,64,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.9858
CapableObjects,2018-02-15T03:37:57.217Z,2,64,This contains the core assemblies - for different frameworks,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",148111,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:32.72Z,2,64,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-18T02:38:04.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144087,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:58.643Z,2,64,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:42.503Z,2,64,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:14.937Z,2,64,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:25.847Z,2,64,Descr,EcoWebASP,False,2018-04-18T02:38:50.37+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",118270,False,7.0.0.9858
CapableObjects,2018-02-15T03:40:15.02Z,2,64,Descr,EcoWindowsStore,False,2018-04-18T02:42:38.66+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141694,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:58.643Z,2,64,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:42.503Z,2,64,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:32.72Z,2,64,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-18T02:38:04.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144087,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:25.847Z,2,64,Descr,EcoWebASP,False,2018-04-18T02:38:50.37+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",118270,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:14.937Z,2,64,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.9858
CapableObjects,2018-02-15T03:37:57.217Z,2,64,This contains the core assemblies - for different frameworks,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",148111,False,7.0.0.9858
CapableObjects,2018-02-15T03:39:09.423Z,2,64,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.9858
CapableObjects,2018-02-15T03:38:51.563Z,2,64,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.9858
Virteom,2018-02-15T03:26:58.21Z,15,64,Client module for BumperLane APIs.,BumperLane.Public.Api.V2.ClientModule,False,2018-04-05T18:47:05.347+00:00,True,False,,"virteom,bumperlane",8756,False,1.2.0
