authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
FunkyDonkey,2017-03-09T03:46:46.2Z,43209,407,Refit proxy support for Wintellect.Mobile.Networking.,Wintellect.Mobile.Networking.Refit,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Networking.Refit is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
FunkyDonkey,2017-03-09T03:46:46.2Z,43209,407,Refit proxy support for Wintellect.Mobile.Networking.,Wintellect.Mobile.Networking.Refit,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Networking.Refit is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
VicBilibily欧阳敏岚,2017-03-09T03:47:19.223Z,43209,407,微信公众平台SDK（类JQuery链式调用）,OYMLCN.WeChat,False,1900-01-01T00:00:00+00:00,False,False,,"WeChat,WeiXin,微信,公众平台,OYML,VicBilibily,Vic",-1,False,0.1.3
VicBilibily,2017-03-09T03:46:41.873Z,43209,407,"CookieWebClient
WebClientExtension（PostData、PostJson、GetSrc）
WebClient静态方法组（HttpGet、HttpPost、DownloadData、Download、PostFileGetString、PostGetString）",OYMLCN.WebClient,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.2.0
VicBilibily,2017-03-09T03:46:06.04Z,46,407,"常用类型方法扩展
CryptographyExtension、DateTimeExtension、HTMLExtension、PinYinExtension、StringExtension、ZipExtension、StreamExtension",OYMLCN.Extension,False,2018-03-05T13:44:13.753+00:00,True,False,,,10832,True,0.2.0
FunkyDonkey,2017-03-09T03:39:37.72Z,43209,407,Optional Networking features for Wintellect.Mobile.,Wintellect.Mobile.Networking,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Networking is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
FunkyDonkey,2017-03-09T03:39:37.72Z,43209,407,Optional Networking features for Wintellect.Mobile.,Wintellect.Mobile.Networking,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Networking is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
jeyjen,2017-03-09T03:38:52.037Z,128,407,extentions for string and collections,jeyjen.extension,False,2017-12-13T05:22:06.54+00:00,True,False,,,3667,False,1.1.1.24
FunkyDonkey,2017-03-09T03:39:02.93Z,43209,407,Optional Xamarin Insights telemetry provider for Wintellect.Mobile.,Wintellect.Mobile.Insights,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Insights is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
FunkyDonkey,2017-03-09T03:39:02.93Z,43209,407,Optional Xamarin Insights telemetry provider for Wintellect.Mobile.,Wintellect.Mobile.Insights,False,1899-12-31T16:00:00-08:00,False,False,Wintellect.Mobile.Insights is part of the Wintellect.Mobile suite.,"Xamarin,MVVM,Wintellect,Xamarin.Forms",-1,False,1.49.0
