authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Andrew Cherry (@kolektiv),Ryan Riley (@panesofglass)",2015-11-21T20:15:19.367Z,376,881,Freya - A Functional-First F# Web Stack,Freya.Core,True,2017-04-08T23:51:04.553-07:00,True,False,,"f#
fsharp
web
owin
http
machine",26195,False,2.0.201-b236
CareerHub,2015-11-22T07:03:25.693Z,877,880,.NET Client for the CareerHub API,CareerHub.Client.Meta.API,True,2015-11-24T18:45:01.04-08:00,True,False,,,1062,False,2.0.8-alpha
dk-xamarin,2015-11-22T12:44:01.207Z,43209,880,Common xamarin utility classes for C# applications,DK.Core.Generic,False,1899-12-31T16:00:00-08:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,1.0.5
freeMartin,2015-11-22T23:18:04.387Z,43209,880,"Public implementation based on https://github.com/aspnet/dnx/blob/dev/src/Microsoft.Extensions.PlatformAbstractions 
Commonly Used Types:
DefaultApplicationEnvironmen
DefaultRuntimeEnvironment",fm.Extensions.PlatformAbstractions,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
CareerHub,2015-11-22T07:03:14.677Z,877,880,.NET Client for the CareerHub API,CareerHub.Client.API.Integrations,True,2015-11-24T18:37:48.537-08:00,True,False,,CareerHub,1107,False,2.0.8-alpha
Bill Blondin,2015-11-19T04:49:46.387Z,103,883,Suffūz is an API allowing .Net applications to easily request services from and distribute units of work to a group of disparate processes or machines.,Altus.Suffuz,False,2018-01-07T04:39:01.3+00:00,False,False,,,5808,False,0.1.6
Vyacheslav Volkov,2015-11-21T17:12:48.517Z,599,881,Extension for Mugen Injection providing integration with Mugen MVVM Toolkit.,MugenMvvmToolkit.MugenInjectionContainer,False,2016-08-29T08:29:44.96-07:00,True,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform,ios,ioc,di",9251,False,5.1.0
Bobby Cannon,2015-11-21T16:39:01.64Z,738,881,Markdown parser written in C#. (BETA... maybe even alpha),MarkR,False,2016-04-11T17:27:02.487-07:00,True,False,,,3078,False,1.14.5803.29923
Enner Pérez,2015-05-13T02:21:58.543Z,43209,1073,"Welcome to the Rocket wiki! Rocket is an extensible Unturned 3 Server Mod. It acts as a simple wrapper around the games core functionality and loads custom commands, configurations and gameobjects. With a built in permission system and growing plugin ecosystem its the best way for server admins to customize their Unturned 3 server to their needs.",unturned.rocket.foundation,False,1899-12-31T16:00:00-08:00,False,False,"Unturned 3 is property of Smartly Dressed Games. You are not allowed to change, mix or redistribute Unturned 3 unless permission is explicitly given by Smartly Dressed Games. Copyright (C) 2015 Smartl",unturned,-1,False,3.9.2.1
freeMartin,2015-11-22T20:58:29.137Z,43209,880,Provides a public implementation of https://github.com/aspnet/dnx/blob/dev/src/Microsoft.Extensions.PlatformAbstractions/DefaultApplicationEnvironment.cs,fm.Extensions.PlatformAbstractions,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0-beta1
