authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2016-04-08T02:09:49.707Z,9,742,This NuGet enables runtime data collection for x86 applications,Microsoft.ApplicationInsights.Agent_x86,False,2018-04-11T22:17:24.107+00:00,False,False,,"Instrumentation,Analytics,ApplicationInsights,Telemetry,AppInsights",16380,True,2.0.0
Microsoft Corp,2016-04-08T02:04:44.83Z,4,742,Microsoft Azure uMQTT library,Microsoft.Azure.umqtt,False,2018-04-16T21:21:56.657+00:00,False,False,This nuget package can be used for developing mqtt applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,umqtt,package",9755,True,1.0.3
Microsoft Corp,2016-04-08T02:04:44.83Z,4,742,Microsoft Azure uMQTT library,Microsoft.Azure.umqtt,False,2018-04-16T21:21:56.657+00:00,True,False,This nuget package can be used for developing mqtt applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,umqtt,package",9755,True,1.0.3
Lee,2016-04-08T02:04:13.35Z,43209,742,基础设施 - 仓储基础,ShSoft.Framework2016.Infrastructure.Repository,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
ZoiVerd,2016-04-08T02:00:18.89Z,519,742,Moip.Net é uma biblioteca para utilizar as funções da API do Moip.,moip-net,False,2016-11-17T22:11:37.26+00:00,True,False,"Moip.Net é uma biblioteca para utilizar as funções da API do Moip.

Veja no GitHub como utilizar.",moip-net,1207,False,0.0.4
Paw,2016-04-07T23:56:44.923Z,559,743,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,Pote,False,2016-10-08T03:49:43.527-07:00,False,False,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,,1345,False,1.0.0
Paw,2016-04-08T00:39:22.32Z,559,742,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,Pote,False,2016-10-08T03:49:43.527-07:00,False,False,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,,1345,False,1.0.1
Paw,2016-04-08T01:05:35.81Z,718,742,This library enables you to write lexers by hand faster.,Pote.Text,False,2016-05-02T03:45:38.093-07:00,False,False,This library enables you to write lexers by hand faster.,Lexer,720,False,0.7.0
TruNguyen,2016-04-08T01:46:14.757Z,742,742,"Mvvmlight extension.

Auto registry ViewModel, Service (If class name end with 'ViewModel' or 'Service')

Add Navigate, Rest Service, Helper, Database, LocalSetting and Converter.

- Update Database Extension (Support Insert, Select, Delecte with List)",MVVM.WPF,False,2016-04-07T18:46:14.757-07:00,True,False,,"trunguyen,mvvmlight,mvvmextension,extension",505,False,1.0.1
Microsoft Corp,2016-04-08T01:36:30.7Z,4,742,Microsoft Azure uAMQP library,Microsoft.Azure.uamqp,False,2018-04-16T21:21:44.877+00:00,False,False,This nuget package can be used for developing amqp applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,uamqp,package",9055,True,1.0.4
Microsoft Corp,2016-04-08T01:36:30.7Z,4,742,Microsoft Azure uAMQP library,Microsoft.Azure.uamqp,False,2018-04-16T21:21:44.877+00:00,False,False,This nuget package can be used for developing amqp applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,uamqp,package",9055,True,1.0.4
Lee,2016-04-08T01:20:54.12Z,43209,742,基础设施 - WCF基础,ShSoft.Framework2016.Infrastructure.WCF,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Lee,2016-04-08T01:20:12.73Z,43209,742,基础设施 - 领域事件基础 - Entity Framework存储实现,ShSoft.Framework2016.Infrastructure.DomainEvent.EFStorer,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Lee,2016-04-08T01:20:34.593Z,43209,742,基础设施 - 全局（初始化、清理）基础,ShSoft.Framework2016.Infrastructure.Global,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Lee,2016-04-08T01:19:56.303Z,43209,742,基础设施 - 领域事件基础,ShSoft.Framework2016.Infrastructure.DomainEvent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Lee,2016-04-08T01:11:38.24Z,43209,742,基础设施,ShSoft.Framework2016.Infrastructure,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
"ExaPhaser Industries,0xFireball",2016-04-08T01:09:26.76Z,43209,742,ExaPhaser.WebForms core libraries.,ExaPhaser.WebForms,False,1899-12-31T16:00:00-08:00,False,False,,,5628,False,1.0.14
caesay,2016-04-08T01:08:25.173Z,51,742,"Utility library. Contains lots of helper methods, IL generation and crypography extensions.",CS.Util,False,2018-02-28T23:23:18.86+00:00,True,False,,C#,3082,False,1.0.6.28
caesay,2016-04-08T01:08:32.33Z,51,742,"Utility library. Contains lots of helper methods, IL generation and crypography extensions.",CS.Wpf,False,2018-02-28T23:23:30.017+00:00,True,False,,"C#,WPF",2760,False,1.0.6.28
caesay,2016-04-08T01:08:38.293Z,51,742,"Utility library. Contains TcpClient and TcpListener wrappers, along with other things that utilize the Reactive framework.",CS.Reactive,False,2018-02-28T23:23:41.127+00:00,True,False,,"C#,Rx",3246,False,1.0.6.28
Paw,2016-04-08T01:05:35.81Z,718,742,This library enables you to write lexers by hand faster.,Pote.Text,False,2016-05-02T03:45:38.093-07:00,True,False,This library enables you to write lexers by hand faster.,Lexer,720,False,0.7.0
John Cachat,2016-04-08T01:05:15.58Z,161,742,Provides global & scoped filters for Entity Framework with dynamic filter parameters that are evaluated at query execution.  Supports use cases such as Multi-Tenancy and Soft Deletes.,EntityFramework.DynamicFilters,False,2017-11-10T20:12:14.037+00:00,True,False,,"Entity,Framework,Global,Dynamic,Filters",419618,False,1.4.9
"Joel Self,Steffen Nissen",2016-04-08T00:57:39.18Z,742,742,"Fast Artificial Neural Network (FANN) Library is a free open source neural network library, which implements multilayer artificial neural networks in C with support for both fully connected and sparsely connected networks.

Cross-platform execution in both fixed and floating point are supported. It includes a framework for easy handling of training data sets. It is easy to use, versatile, well documented, and fast.

Fann C# is a wapper around FANN that lets you use the FANN libraries from C# on Windows. Currently all methods of the neural_net and training_data classes have been implemented. Additionally the new FANN parallel methods have been added as part of the NeuralNet classes.",FANNCSharp-x64,False,2016-04-08T02:33:50.3+00:00,True,False,FANNCSharp is a C# wrapper around the Fast Artificial Neural Network Library.,"FANN,Neural,Network,ANN,C#,wrapper,backpropagation,fast,Fast,Artificial,Library,FANNCSharp",2211,False,0.1.4
"Joel Self,Steffen Nissen",2016-04-08T00:58:33.683Z,742,742,"Fast Artificial Neural Network (FANN) Library is a free open source neural network library, which implements multilayer artificial neural networks in C with support for both fully connected and sparsely connected networks.

Cross-platform execution in both fixed and floating point are supported. It includes a framework for easy handling of training data sets. It is easy to use, versatile, well documented, and fast.

Fann C# is a wapper around FANN that lets you use the FANN libraries from C# on Windows. Currently all methods of the neural_net and training_data classes have been implemented. Additionally the new FANN parallel methods have been added as part of the NeuralNet classes.",FANNCSharp-x86,False,2016-04-08T02:34:16.703+00:00,True,False,FANNCSharp is a C# wrapper around the Fast Artificial Neural Network Library.,"FANN,Neural,Network,ANN,C#,wrapper,backpropagation,fast,Fast,Artificial,Library,FANNCSharp",1594,False,0.1.4
Microsoft Corp,2016-04-08T01:00:53.157Z,4,742,Microsoft Azure C Shared Utility,Microsoft.Azure.C.SharedUtility,False,2018-04-16T21:20:28.527+00:00,False,False,This nuget package can be used to develop applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,package",14087,True,1.0.4
Microsoft Corp,2016-04-08T01:00:53.157Z,4,742,Microsoft Azure C Shared Utility,Microsoft.Azure.C.SharedUtility,False,2018-04-16T21:20:28.527+00:00,True,False,This nuget package can be used to develop applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,package",14087,True,1.0.4
"Joel Self,Steffen Nissen",2016-04-08T00:58:33.683Z,742,742,"Fast Artificial Neural Network (FANN) Library is a free open source neural network library, which implements multilayer artificial neural networks in C with support for both fully connected and sparsely connected networks.

Cross-platform execution in both fixed and floating point are supported. It includes a framework for easy handling of training data sets. It is easy to use, versatile, well documented, and fast.

Fann C# is a wapper around FANN that lets you use the FANN libraries from C# on Windows. Currently all methods of the neural_net and training_data classes have been implemented. Additionally the new FANN parallel methods have been added as part of the NeuralNet classes.",FANNCSharp-x86,False,2016-04-08T02:34:16.703+00:00,True,False,FANNCSharp is a C# wrapper around the Fast Artificial Neural Network Library.,"FANN,Neural,Network,ANN,C#,wrapper,backpropagation,fast,Fast,Artificial,Library,FANNCSharp",1594,False,0.1.4
"Joel Self,Steffen Nissen",2016-04-08T00:57:39.18Z,742,742,"Fast Artificial Neural Network (FANN) Library is a free open source neural network library, which implements multilayer artificial neural networks in C with support for both fully connected and sparsely connected networks.

Cross-platform execution in both fixed and floating point are supported. It includes a framework for easy handling of training data sets. It is easy to use, versatile, well documented, and fast.

Fann C# is a wapper around FANN that lets you use the FANN libraries from C# on Windows. Currently all methods of the neural_net and training_data classes have been implemented. Additionally the new FANN parallel methods have been added as part of the NeuralNet classes.",FANNCSharp-x64,False,2016-04-08T02:33:50.3+00:00,True,False,FANNCSharp is a C# wrapper around the Fast Artificial Neural Network Library.,"FANN,Neural,Network,ANN,C#,wrapper,backpropagation,fast,Fast,Artificial,Library,FANNCSharp",2211,False,0.1.4
Jeff Haynes,2016-04-08T00:57:16.72Z,278,742,.NET library for controlling XBee wireless modules.,XBee,False,2017-07-16T18:03:36.72+00:00,True,False,,"XBee,Wireless",9895,False,1.9.0
JeffSoft,2016-04-08T00:55:36.267Z,484,742,JeffSoft 基础操作类封装,JeffSoft,False,2016-12-21T21:57:35.34-08:00,True,False,,,1389,False,1.0.1.31278
仓储大叔,2016-04-08T00:53:07.963Z,43209,742,"仓储大叔，在Lind.DDD框架基础上开发的一套后台管理系统，集成了用户，权限，组织结构，菜单等管理，采用了bootstrap做前台表现。
采用了数据集权限管理
无限级的左侧菜单",Lind.DDD.Manager,False,1899-12-31T16:00:00-08:00,False,False,"仓储大叔，在Lind.DDD框架基础上开发的一套后台管理系统，集成了用户，权限，组织结构，菜单等管理，采用了bootstrap做前台表现。
采用了数据集权限管理",,-1,False,1.7.3
,,-1,-1,,MyPackageXTest,,,,True,,,,,1.0.0
,,-1,-1,,MyPackageXTest,,,,True,,,,,1.0.0
Val Melamed,2016-04-08T00:14:57.623Z,28,742,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,False,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.40-beta
Val Melamed,2016-04-08T00:02:37.467Z,28,742,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,False,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.39-beta
Val Melamed,2016-04-07T20:06:15.977Z,28,743,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,False,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.38-beta
Val Melamed,2016-01-29T16:40:36.3Z,28,812,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,False,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.36-beta
Val Melamed,2016-02-07T21:01:26.067Z,28,803,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,False,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.37-beta
Paw,2016-04-08T00:39:22.32Z,559,742,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,Pote,False,2016-10-08T03:49:43.527-07:00,True,False,This library contains extensions that are usefull just about anywhere. Just small things that makes life a bit easier.,,1345,False,1.0.1
Val Melamed,2016-04-08T00:39:00.44Z,29,742,"Features:
            * The dump output is separated from the targeted dump media by the familiar TextWriter interface.
            * The programmer can dump the value of any type of object: primitive and  enum types (including those marked with FlagsAttribute), custom classes, struct-s, collections, etc.
            * For complex type objects (classes and structs) the dumper outputs the names and the values of the properties.
            * The dump is recursive: the complex members of the dumped object are dumped indented.
            * Dumps the elements of sequences (arrays, lists, dictionaries, etc.)
            * Handles circular references.
            * The developers can easily customize various aspects of the dump by using an attribute (DumpAttribute) on the classes and their members, such as:
                - the order in which the properties are dumped;
                - formatting of the property names and/or values;
                - suppressing the dump of some uninteresting properties;
                - masking the values of sensitive (e.g. PII) properties;
                - the depth of the recursion into complex members;
                - the maximum number of dumped elements of sequence properties.
            * The dumper picks the customization attributes also from buddy classes declared with MetadataTypeAttribute.
            * Even if the class doesn't have any attributes, the programmer can still pass a metadata class as a separate parameter to the dumping method. This allows for control over the dump of BCL and third party classes.
            * Build and tested with .NET 4.0, 4.6. This package targets .NET 4.0.",AspectObjectDumper,False,2018-03-22T22:50:35.893+00:00,True,False,Easy to integrate and easy to use component that dumps the value of a .NET object in a easy to read text form. Helpful for debugging and logging purposes.,"dump,object,.net,diagnostics,debug,log,aspects",23005,False,1.5.3
Michael Ridland @ XAM Consulting,2016-04-08T00:29:55.253Z,177,742,Easily Create Awesome Slideover's in Xamarin.Forms,SlideOverKit,False,2017-10-25T02:51:56.737+00:00,True,False,,"Xamarin,Xamarin.Forms,SlideOverKit",69465,False,1.0.2
Val Melamed,2016-04-08T00:36:40.05Z,28,742,"Features:
            * The package uses industry strong cryptographic algorithms for encryption, hashing and signing included in the .NET framework.
            * It is very easy to integrate with a Dependency Injection container like Unity, i.e. the behaviors are abstracted with a handful of simple interfaces.
            * It is very easy to use and configure the objects. No configuration parameters default to sensible defaults.
            * The package does not have dependencies except the .NET framework BCL and the Common Service Locator 1.3.
            * Built and tested with .NET v4.6.",Ciphers,False,2018-03-23T00:53:07.067+00:00,True,False,"The Ciphers package helps in addressing a common requirement for achieving confidentiality, integrity and
            source authentication of data-at-rest, -in-motion, and -in-use, e.g. PII (Personally Identifiable Information) fields.","encryption,decryption,hash,signature,xml,cipher,cypher,aspects",11333,False,1.11.8
Jared Barneck (Rhyous),2016-03-08T21:15:48.687Z,43209,773,"Easy coding of Xml. This NuGet package adds Xml features, such as Pretty, Linearize, serialize, deserialize, etc.",EasyXml,False,1899-12-31T16:00:00-08:00,False,False,Easy coding of Xml.,"xml,utf8,encoding,serialize,deserialize,easy",-1,False,1.0.0
Jared Barneck (Rhyous),2016-03-08T22:38:20.077Z,43209,773,"Easy coding of Xml. This NuGet package adds Xml features, such as Pretty, Linearize, serialize, deserialize, etc.",EasyXml.Sources,False,1899-12-31T16:00:00-08:00,False,False,Easy coding of Xml.,"xml,utf8,encoding,serialize,deserialize,easy",-1,False,1.0.0
Jared Barneck (Rhyous),2016-04-04T16:21:29.037Z,43209,746,A simple library for loading plugins.,SimplePluginLoader,False,1899-12-31T16:00:00-08:00,False,False,A library that makes loading plugins quick and easy. It creates instances of interfaces or base classes from plugins with a few lines of code.,"plugin,interface,create,instance",-1,False,1.0.3
OElite Limited,2016-04-08T00:33:11.533Z,734,742,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,5.9.6
Michael Ridland @ XAM Consulting,2016-04-08T00:29:55.253Z,177,742,Easily Create Awesome Slideover's in Xamarin.Forms,SlideOverKit,False,2017-10-25T02:51:56.737+00:00,True,False,,"Xamarin,Xamarin.Forms,SlideOverKit",69465,False,1.0.2
Michael Ridland @ XAM Consulting,2016-04-08T00:29:55.253Z,177,742,Easily Create Awesome Slideover's in Xamarin.Forms,SlideOverKit,False,2017-10-25T02:51:56.737+00:00,True,False,,"Xamarin,Xamarin.Forms,SlideOverKit",69465,False,1.0.2
Val Melamed,2016-04-08T00:27:34.53Z,28,742,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,True,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.41-beta
Amazon Web Services,2016-04-08T00:17:44.063Z,1,742,"AWS Lambda is a compute service that runs your code in response to events and automatically manages the compute resources for you, making it easy to build applications that respond quickly to new information.",AWSSDK.Lambda,False,2018-04-20T05:29:02.003+00:00,True,False,,"AWS,Amazon,cloud,Lambda,aws-sdk-v3",496399,False,3.1.4
Amazon Web Services,2016-04-08T00:17:23.75Z,1,742,"AWS Directory Service is a managed service that allows you to connect your AWS resources with an existing on-premises Microsoft Active Directory or to set up a new, stand-alone directory in the AWS Cloud.",AWSSDK.DirectoryService,False,2018-04-20T05:27:10.53+00:00,True,False,,"AWS,Amazon,cloud,DirectoryService,aws-sdk-v3",10302,False,3.1.3
Amazon Web Services,2016-04-08T00:17:32.36Z,1,742,"AWS Elastic Beanstalk is an easy-to-use service for deploying and scaling web applications and services developed with Java, .NET, PHP, Node.js, Python, Ruby, Go, and Docker on familiar servers such as Apache, Nginx, Passenger, and IIS.",AWSSDK.ElasticBeanstalk,False,2018-04-20T05:27:33.563+00:00,True,False,,"AWS,Amazon,cloud,ElasticBeanstalk,aws-sdk-v3",38285,False,3.1.3
Val Melamed,2016-04-08T00:14:57.623Z,28,742,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,True,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.40-beta
"Daniele Sassoli,Marco Bicchi",2016-04-08T00:13:48.58Z,427,742,ezPrint SDK Wrapper for .NET,ezPrint.SDK,False,2017-02-17T04:00:57.64-08:00,True,False,Wrapper .NET che permette di utilizzare l'SDK di ezPrint esponendo i metodi e gestendo il canale di comunicazione con il server di riferimento.,"SDK,Wrapper,ezPrint",4677,False,1.0.2.1
Steve De George,2015-04-26T01:40:52.267Z,43209,1090,A MonoGame 3.3 library that provides an engine to emulate old-school console and command prompt style graphics. (Unofficial NuGet port.),EdCanHack.SadConsole.Platforms.Windows.Core,False,1899-12-31T16:00:00-08:00,False,False,,"monogame,roguelike,cli,xna,game,development",-1,False,2.0.0
Steve De George,2015-04-28T02:14:08.45Z,43209,1088,A MonoGame 3.3 library that provides an engine to emulate old-school console and command prompt style graphics. (Unofficial NuGet port.),EdCanHack.SadConsole.Platforms.Windows.Core,False,1899-12-31T16:00:00-08:00,False,False,,"monogame,roguelike,cli,xna,game,development",-1,False,2.0.1
Steve De George,2015-10-13T17:52:47.133Z,43209,920,"[DEPRICATED - USE NUGET PACKAGE SadConsole.Core]

A MonoGame 3.3 library that provides an engine to emulate old-school console and command prompt style graphics. (Unofficial NuGet port.)",EdCanHack.SadConsole.Platforms.Windows.Core,False,1899-12-31T16:00:00-08:00,False,False,,"monogame,roguelike,cli,xna,game,development",-1,False,2.0.1.1
Steve De George,2015-04-26T01:44:51.947Z,43209,1090,"[DEPRICATED - USE NUGET PACKAGE SadConsole.Ansi] 

Builds upon SadConsole.Core to provide ANSI documents as data. (Unofficial NuGet port.)",EdCanHack.SadConsole.Platforms.Windows.Ansi,False,1899-12-31T16:00:00-08:00,False,False,,"monogame,roguelike,cli,xna,game,development",-1,False,2.0.0
Steve De George,2015-04-26T01:43:52.833Z,43209,1090,"[DEPRICATED - USE NUGET PACKAGE SadConsole.Controls] 

Builds upon SadConsole.Core to provide GUI control elements. (Unofficial NuGet port.)",EdCanHack.SadConsole.Platforms.Windows.Controls,False,1899-12-31T16:00:00-08:00,False,False,,"monogame,roguelike,cli,xna,game,development",-1,False,2.0.0
Microsoft,2016-04-08T00:08:34.45Z,16,742,"This client library enables working with the Microsoft Azure storage services which include the blob and file service for storing binary and text data, the table service for storing structured non-relational data, and the queue service for storing messages that may be accessed by a client. 
For this release see notes - https://github.com/Azure/azure-storage-net/blob/master/README.md and https://github.com/Azure/azure-storage-net/blob/master/changelog.txt
Microsoft Azure Storage team's blog - http://blogs.msdn.com/b/windowsazurestorage/",WindowsAzure.Storage,True,2018-04-04T22:20:10.747+00:00,True,False,"A client library for working with Microsoft Azure storage services including blobs, files, tables, and queues.","Microsoft,Azure,Storage,Table,Blob,File,Queue,Scalable,windowsazureofficial",21240725,True,7.0.1-preview
