authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DotSpatial Team,2013-02-20T18:09:20.987Z,405,1885,"Windows Forms controls, including a map control.",DotSpatial.Controls,False,2017-03-11T08:14:12.973+00:00,True,False,,"Spatial,GIS,DotSpatial",29473,False,1.4.22
"Microsoft Open Technologies,Inc.",2013-02-20T20:22:47.923Z,65,1885,Common file system abstractions.,Microsoft.Owin.FileSystems,True,2018-02-14T22:16:05.113+00:00,True,False,,OWIN,1155890,True,0.20.0-alpha-20220-81
Exceptionless,2013-02-21T02:53:43.487Z,64,1884,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",164677,True,0.9.0.500-pre
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-02-20T17:42:23.233Z,1669,1885,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.",FSharpx.Http,False,2013-09-24T02:12:04.473-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48479,False,1.7.6
Making Waves,2013-02-20T14:03:38.64Z,1803,1885,"Provides strongly typed access to EPiServer lang (*.xml) files. Use TranslationKeys.MyPage.MyCategory.Intro.GetString() instead of string-based version LocalizationService.Current.GetString(""/myPage/myCategory/intro"")",OpenWaves.EPiServer.Localization,False,2013-05-12T23:50:12.63-07:00,True,False,,"EPiServer,CMS,Localization,EPiServer7,Making,Waves,MakingWaves,Open",1911,False,1.0.85.298
Exceptionless,2013-02-20T18:49:50.04Z,64,1885,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",125781,True,0.9.0.483-pre
DotSpatial Team,2013-02-20T18:09:11.843Z,405,1885,"Analysis and manipulation classes, such as Clip raster with polygon, which are generally wrapped by a tool.",DotSpatial.Analysis,False,2017-03-11T08:13:55.08+00:00,True,False,,"Spatial,GIS,DotSpatial",22482,False,1.4.22
"Microsoft Open Technologies,Inc.",2013-02-20T20:31:09.15Z,1885,1885,OWIN common extensions,Owin.Extensions,False,2013-02-20T12:31:09.15-08:00,True,False,,OWIN,81833,False,0.8.5
"nmolnar,avanderhoorn",2013-02-20T23:23:59.307Z,1536,1885,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your ASP.NET MVC 2.0 application.,Glimpse.Mvc2,False,2014-02-04T09:02:10.617-08:00,True,False,ASP.NET MVC 2.0 web debugging and diagnostics tool.,"ASP.NET,Web,MVC,Glimpse",5361,False,1.0.0
Exceptionless,2013-02-20T19:03:08.057Z,64,1885,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",125781,True,0.9.0.486-pre
