authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
David Lievrouw,2016-06-13T13:06:25.313Z,498,676,"Utilities for other DavidLievrouw NuGet packages or products, specifically for unit and integration testing.",DavidLievrouw.Utils.ForTesting,False,2016-12-08T06:28:16.77-08:00,True,False,"Utilities for other DavidLievrouw NuGet packages or products, specifically for unit and integration testing.",,558,False,3.0.0
David Lievrouw,2016-06-13T13:06:02.873Z,498,676,Utilities for other DavidLievrouw NuGet packages or products.,DavidLievrouw.Utils,False,2016-12-08T14:27:49.69+00:00,True,False,Utilities for other DavidLievrouw NuGet packages or products.,,1424,False,3.0.0
MvvmCross,2016-06-13T13:03:45.56Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v7 RecyclerView support for MvvmCross.",MvvmCross.Droid.Support.V7.RecyclerView,False,2018-04-14T05:45:18.26+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,recyclerview",164129,True,4.2.0
Masanori Onoue (@ugaya40),2016-06-13T13:03:39.733Z,676,676,"Frequent use of stateful Models for M-V-Whatever. example,synced - ObservableCollection etc.",StatefulModel,False,2016-06-13T06:03:39.733-07:00,True,False,"Frequent use of stateful Models for M-V-Whatever. example,synced - ObservableCollection etc.",MVVM,6646,False,0.6.0
MvvmCross,2016-06-13T13:03:27.437Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v7 AppCompat support for MvvmCross.",MvvmCross.Droid.Support.V7.AppCompat,False,2018-04-14T05:44:50.413+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,appcompat",186667,True,4.2.0
MvvmCross,2016-06-13T13:03:36.373Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v7 Preference support for MvvmCross.",MvvmCross.Droid.Support.V7.Preference,False,2018-04-14T05:45:03.98+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,preference",9549,True,4.2.0
MvvmCross,2016-06-13T13:03:18.43Z,43209,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v4 support for MvvmCross.",MvvmCross.Droid.Support.V4,False,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,v4",-1,False,4.2.0
MvvmCross,2016-06-13T13:03:09.12Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v17 Leanback support for MvvmCross.",MvvmCross.Droid.Support.V17.Leanback,False,2018-04-14T05:44:37.803+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,leanback",6240,True,4.2.0
MvvmCross,2016-06-13T13:03:00.223Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v7 Preference support for MvvmCross.",MvvmCross.Droid.Support.V14.Preference,False,2018-04-14T05:44:25.18+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,preference",7624,True,4.2.0
MvvmCross,2016-06-13T13:02:50.39Z,6,676,"MvvmCross is the .NET MVVM framework for cross-platform solutions, including Xamarin iOS, Xamarin Android, Xamarin Forms, Windows and Mac.

This package contains Support v7 Design support for MvvmCross.",MvvmCross.Droid.Support.Design,False,2018-04-14T05:43:59.053+00:00,True,False,,"mvvm,mvvmcross,cross,xamarin,android,forms,monodroid,xamarin.android,xamarin.forms,net,net45,netcore,support,design",74549,True,4.2.0
FinderSystems,2016-06-13T13:02:45.127Z,676,676,.Net commons and extensions.,Sharpility,False,2016-06-13T06:02:45.127-07:00,True,False,,,3243,False,1.2.2
Shannon Deminick,2016-06-13T13:02:20.39Z,717,676,Examine is a wrapper for getting a Lucene index up and running for any type of data and comes with an API to search it. You can either use the Fluent API that the library comes with or use raw Lucene query syntax. The indexing is configurable and will allow both synchronous and asynchronous indexing and everything works happily in web projects too.,Examine,True,2016-05-03T10:40:36.753+00:00,True,False,Examine is a wrapper for getting a Lucene index up and running for any type of data and comes with an API to search it,"examine,search,lucene",657793,False,0.1.69-beta
Momentum,2016-06-13T13:01:21.7Z,4,676,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2116-beta
Momentum,2016-06-13T13:01:11.84Z,4,676,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2116-beta
