authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2017-02-16T12:20:38.643Z,4,428,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4129-beta
Momentum,2017-02-16T12:20:25.863Z,4,428,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4129-beta
EscolaDeVoce.Services,2017-02-16T12:20:01.347Z,346,428,EscolaDeVoce.Services,EscolaDeVoce.Services,False,2017-05-09T07:23:12.06-07:00,True,False,,,7881,False,2.1.0
EscolaDeVoce.Repository.EntityFramework,2017-02-16T12:18:40.75Z,346,428,EscolaDeVoce.Repository.EntityFramework,EscolaDeVoce.Repository.EntityFramework,False,2017-05-09T07:21:09.007-07:00,True,False,,,3735,False,2.1.0
EscolaDeVoce.Model,2017-02-16T12:18:01.67Z,346,428,EscolaDeVoce.Model,EscolaDeVoce.Model,False,2017-05-09T07:18:58.39-07:00,True,False,,,2897,False,2.1.0
EscolaDeVoce.Infrastructure,2017-02-16T12:17:10.763Z,372,428,EscolaDeVoce.Infrastructure,EscolaDeVoce.Infrastructure,False,2017-04-13T15:39:57.353-07:00,True,False,,,1107,False,2.1.0
Trevor Pilley and MicroLite Project Contributors,2017-02-16T12:15:11.903Z,46,428,An extension for the MicroLite ORM Framework to integrate with ASP.NET MVC.,MicroLite.Extensions.Mvc,False,2018-03-05T18:15:02.483+00:00,True,False,,"ASP.NET,MVC,MicroORM,ORM,POCO,Database",7243,False,6.3.0
Robin Krom,2017-02-16T12:09:54.237Z,14,428,"Dapplo.Windows has native code for accessing Windows, e.g getting the size/title/location of a window or monitoring the title changes of windows.",Dapplo.Windows,False,2018-04-06T10:28:28.65+00:00,True,False,A library with code to natively access windows information.,"windows,native,desktop",16001,True,0.2.32
Gibraltar Software,2017-02-16T12:02:16.94Z,428,428,Redistributable viewer for Loupe - provides real time display of local sessions including running websites and windows services.,Gibraltar.Loupe.Viewer,False,2017-02-16T04:02:16.94-08:00,True,False,,"Loupe,Logging",7671,False,4.1.25
Gibraltar Software,2017-02-16T12:01:44.627Z,33,428,The core Loupe Agent - a black box for recording diagnostic information for your .NET application.  Download additional agent extensions for extended integration with different .NET subsystems and third party libraries,Gibraltar.Agent,False,2018-03-18T00:31:24.203+00:00,True,False,,"Loupe,Logging",66719,False,4.1.25
Digipost AS,2017-02-16T12:01:01.467Z,142,428,Klientbibliotek for integrasjon mot Digipost REST-API.,digipost-api-client,True,2017-11-29T10:51:09.823+00:00,True,False,Apache Licence 2.0,,16845,False,7.1.0.39-beta
"Dox Sweden AB,Jovan Paskota",2017-02-16T12:00:44.64Z,1,428,SharedLibrary for Dox,Dox.Core.SharedLibrary,False,2018-04-19T08:46:10+00:00,True,False,,"Dox,SharedLibrary",8829,False,1.0.17
trendyol ocinbat,2017-02-16T11:57:34.98Z,76,428,A simple application wrapper.,Trendyol.App,False,2018-02-03T23:09:20.93+00:00,True,False,A simple application wrapper.,"tredyol,boilerplate",3885,False,2.1.3
trendyol ocinbat,2017-02-16T11:57:55.947Z,76,428,A simple application wrapper.,Trendyol.App.EntityFramework,False,2018-02-03T21:01:00.17+00:00,True,False,A simple application wrapper.,"tredyol,boilerplate",3733,False,2.1.0
Robin Krom,2017-02-16T11:54:44.71Z,14,428,"Dapplo.Windows has native code for accessing Windows, e.g getting the size/title/location of a window or monitoring the title changes of windows.",Dapplo.Windows,False,2018-04-06T10:28:28.65+00:00,True,False,A library with code to natively access windows information.,"windows,native,desktop",16001,True,0.2.31
Dinesh kumar,2017-02-15T17:31:42.043Z,429,429,"Part of Twitter Fabric, Digits is the future of identity.  
Digits helps you onboard your mobile app users with simple phone number authentication so you can build safe, viral communities. Don’t ask people to create passwords they’ll forget – delight them with a quick and easy login experience.",Digits-for-xamarin,False,2017-02-15T09:31:42.043-08:00,True,False,No more passwords. Powerful login that grows your mobile graph.,"Xamarin,Xamarin.Android,Digits,Fabric,Twitter",322,False,2.0.0
WalkingTree,2017-02-16T11:47:04.303Z,428,428,"Part of Twitter Fabric, Digits is the future of identity.Digits helps you onboard your mobile app users with simple phone number authentication so you can build safe, viral communities. Don’t ask people to create passwords they’ll forget – delight them with a quick and easy login experience.",Xamarin.Digits,False,2017-02-16T03:47:04.303-08:00,True,False,No more passwords. Powerful login that grows your mobile graph.,"Digits,Xamarin,Fabric.Digits,Xamarin.Android",222,False,2.0.0
Dinesh kumar,2017-02-15T17:31:42.043Z,429,429,"Part of Twitter Fabric, Digits is the future of identity.  
Digits helps you onboard your mobile app users with simple phone number authentication so you can build safe, viral communities. Don’t ask people to create passwords they’ll forget – delight them with a quick and easy login experience.",Digits-for-xamarin,False,2017-02-15T09:31:42.043-08:00,True,False,No more passwords. Powerful login that grows your mobile graph.,"Xamarin,Xamarin.Android,Digits,Fabric,Twitter",322,False,2.0.0
Microsoft Graph Engine Team,2017-02-16T11:51:12.67Z,428,428,Language Integrated Knowledge Query,GraphEngine.LIKQ,False,2017-02-16T03:51:12.67-08:00,True,False,,"Graph,Engine,Trinity,LIKQ",575,False,1.0.8784
Dinesh kumar,2017-02-15T17:31:42.043Z,429,429,"Part of Twitter Fabric, Digits is the future of identity.  
Digits helps you onboard your mobile app users with simple phone number authentication so you can build safe, viral communities. Don’t ask people to create passwords they’ll forget – delight them with a quick and easy login experience.",Digits-for-xamarin,False,2017-02-15T09:31:42.043-08:00,True,False,No more passwords. Powerful login that grows your mobile graph.,"Xamarin,Xamarin.Android,Digits,Fabric,Twitter",322,False,2.0.0
Developer Express Inc.,2017-02-16T11:49:32.34Z,15,428,DevExtreme data layer extension for ASP.NET,DevExtreme.AspNet.Data,False,2018-04-05T10:39:32.13+00:00,True,False,,,66552,False,1.2.4
Igor Sidorov,2017-02-16T11:49:15.34Z,428,428,This package provides an easy way to use PromisePay API,PromisePay.API.NET,False,2017-02-16T03:49:15.34-08:00,True,False,,,2762,False,1.1.3
"Dox Sweden AB,Jovan Paskota",2017-02-16T11:49:24.56Z,1,428,SharedLibrary for Dox,Dox.Core.SharedLibrary,False,2018-04-19T08:46:10+00:00,True,False,,"Dox,SharedLibrary",8829,False,1.0.16
Developer,2017-02-16T11:47:54.9Z,425,428,RevitDevTools is the common tools for using by Revit add-ins.,Revit2017DevTools,False,2017-02-19T13:23:55.067-08:00,True,False,,"Revit,Revit2017",1249,False,1.2.0
WalkingTree,2017-02-16T11:47:04.303Z,428,428,"Part of Twitter Fabric, Digits is the future of identity.Digits helps you onboard your mobile app users with simple phone number authentication so you can build safe, viral communities. Don’t ask people to create passwords they’ll forget – delight them with a quick and easy login experience.",Xamarin.Digits,False,2017-02-16T03:47:04.303-08:00,True,False,No more passwords. Powerful login that grows your mobile graph.,"Digits,Xamarin,Fabric.Digits,Xamarin.Android",222,False,2.0.0
Demian Adolfo Raschkovan,2017-02-16T09:19:18.337Z,428,428,Solution to update all the Currency Exchange Rates of the CRM,CurrencyExchangeRates,False,2017-02-16T01:19:18.337-08:00,True,False,Solution to update all the Currency Exchange Rates of the CRM,"XrmToolBox,Plugin,CurrencyExchangeRates",103022,False,1.2017.0.2
Savran,2017-02-16T11:43:46.657Z,428,428,Your description goes here,ApplicationBlock.Data.Command,True,2017-02-16T05:03:08.53-08:00,True,False,,ANY,194,False,0.1.1-alpha
Michael Coelsch (MyCONVENO),2017-02-16T11:38:00.63Z,375,428,Widgets for MyCONVENO Sales4Pro.,Sales4Pro.Toolkit.UI.Widgets,False,2017-04-10T10:02:09.297-07:00,True,False,,"MyCONVENO,Sales4Pro,Michael,Coelsch",6874,False,4.1.20
Synechron Technologies,2017-02-16T11:35:50.83Z,350,428,STEPIN Open Entities,STEPIN.Open,False,2017-05-05T09:01:32.19-07:00,True,False,,,15749,False,1.0.56
Robin Krom,2017-02-16T11:33:23.217Z,14,428,"Dapplo.Windows has native code for accessing Windows, e.g getting the size/title/location of a window or monitoring the title changes of windows.",Dapplo.Windows,False,2018-04-06T10:28:28.65+00:00,True,False,A library with code to natively access windows information.,"windows,native,desktop",16001,True,0.2.30
