authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Adam Christie,2018-03-06T23:30:48.913Z,45,45,Package Description,Inversion.Data,False,2018-03-06T23:30:48.913+00:00,True,False,,,325,False,1.0.4
SiteServer CMS,2018-03-06T23:29:58.817Z,20,45,SiteServer CMS,SS.CMS,False,2018-03-31T11:17:04.447+00:00,True,False,,"SiteServer,CMS",661,False,6.0.243
"Copyright Troy Goode,Ernado © 2018",2018-03-06T23:26:37.81Z,45,45,Library for easily paging through any IEnumerable/IQueryable in .NET and .NET Core,X.PagedList,False,2018-03-06T23:26:37.81+00:00,True,False,,,175829,False,7.2.4
"Copyright Troy Goode,Ernado © 2018",2018-03-06T23:26:37.81Z,45,45,Library for easily paging through any IEnumerable/IQueryable in .NET and .NET Core,X.PagedList,False,2018-03-06T23:26:37.81+00:00,True,False,,,175829,False,7.2.4
hippy,2018-03-06T22:28:53.86Z,45,45,A collection of utility C# extension methods.,rm.Extensions,True,2018-03-06T23:27:34.11+00:00,False,False,,"utility,extensions",453,False,1.2.0-alpha
ProductiveRage,2018-03-06T21:12:36.5Z,45,45,Package Description,FullTextIndexer.Serialisation.Json,False,2018-03-06T21:12:36.5+00:00,True,False,,"C#,full,text,index,search",384,False,1.1.0
ProductiveRage,2018-03-06T21:12:56.393Z,45,45,Package Description,FullTextIndexer.Querier,False,2018-03-06T21:12:56.393+00:00,True,False,,"C#,full,text,index,search",384,False,1.1.0
Igor.Gateway.Dtos,2018-03-06T21:13:02.27Z,1,45,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,4.0.2-prerelease1193
Andreas Gullberg Larsen,2018-03-06T22:12:09.4Z,4,45,Get all the common units of measurement and the conversions between them. It is light-weight and thoroughly tested.,UnitsNet.Signed,False,2018-04-16T10:58:51.483+00:00,True,False,,"unit,units,quantity,quantities,measurement,si,metric,imperial,abbreviation,abbreviations,convert,conversion,parse,immutable",5138,False,3.93.0
goran.grubic,2018-03-06T22:11:54.93Z,45,45,"Extension of imbNLP libraries, introducing support for MULTEXT-East morphosyntactic dictionary and pipeline framework for parallel web content decomposition and POS tagging",imbNLP.PartOfSpeech,False,2018-03-06T22:11:54.93+00:00,True,False,"Extension of imbNLP libraries, introducing support for MULTEXT-East morphosyntactic dictionary and pipeline framework for parallel web content decomposition and POS tagging. Part of imbNLP, a natural language processing libraries - part of imbVeles framework","POS,NLP,MULTEXT,Morphosyntactic,semantics",419,False,0.1.2.31
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180306.231839.4253368,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2PrerelRelisted.180306.231839.4097113,,,,True,,,,,1.0.0-alpha.1
David Maia,2018-03-05T00:40:21.663Z,43209,46,DelayedEchoTest,DelayedEcho_DavidMaia,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
EndToEndTests,2018-03-06T23:18:53.263Z,43209,45,Description of E2E.SemVer1StableUnlisted.180306.231839.1284658,E2E.SemVer1StableUnlisted.180306.231839.1284658,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
,,-1,-1,,E2E.SemVer2StableMetadata.180306.231839.4253368,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2Prerel.180306.231839.3940852,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2PrerelUnlisted.180306.231839.4097113,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180306.231839.3940852,,,,True,,,,,1.0.0-beta
,,-1,-1,,E2E.SemVer2Prerel.180306.231839.3940852,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2PrerelUnlisted.180306.231839.4097113,,,,True,,,,,1.0.0-alpha.1
EndToEndTests,2018-03-06T23:18:53.263Z,43209,45,Description of E2E.SemVer1StableUnlisted.180306.231839.1284658,E2E.SemVer1StableUnlisted.180306.231839.1284658,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180306.231839.4253368,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2StableMetadata.180306.231839.4253368,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180306.231839.3940852,,,,True,,,,,1.0.0-beta
,,-1,-1,,E2E.SemVer2PrerelRelisted.180306.231839.4097113,,,,True,,,,,1.0.0-alpha.1
Peachpie.NETCore.Web,2018-03-06T21:56:45.28Z,20,45,Allows integration of Peachpie compiled PHP code into ASP.NET Core pipeline.,Peachpie.NETCore.Web,True,2018-03-31T15:09:43.537+00:00,True,False,,"peachpie,web",9685,False,0.9.0-CI00844
Peachpie.Library.Scripting,2018-03-06T21:56:58.793Z,20,45,Support for dynamic code evaluation in Peachpie application. The package enables `eval` and `create_function` in compiled programs.,Peachpie.Library.Scripting,True,2018-03-31T15:09:05.003+00:00,True,False,,"peachpie,library,scripting",6715,False,0.9.0-CI00844
Peachpie.Library,2018-03-06T21:57:11.64Z,20,45,Peachpie PHP language library functions.,Peachpie.Library,True,2018-03-31T15:09:30.597+00:00,True,False,,"peachpie,library",10639,False,0.9.0-CI00844
Naeem Afzal,2018-03-06T23:10:05.417Z,45,45,Query/Handle Http Request created by Responsible.Core for Web Api.,Responsible.Handler.WebApi,False,2018-03-06T23:10:05.417+00:00,True,False,,"Responsible,Response,Responses,WebApi,Web,Api,Handler",550,False,1.1.0
Lykke,2018-03-06T23:10:33.213Z,1,45,Client for Lykke.Service.AlphaEngine API,Lykke.Service.AlphaEngine.Client,True,2018-04-19T08:35:30.913+00:00,True,False,,Lykke,2773,False,2.0.8-beta
Daniel Hindrikes,2018-03-06T21:11:15.78Z,39,45,TinyInsights is an abstraction for multiple analytics provicers. This is a provider fopr Azure App Center.,TinyInsights.AppCenter,False,2018-03-12T11:27:31.82+00:00,True,False,,"xamarin,appcenter",757,False,1.0.17
Peachpie.Library.MySql,2018-03-06T21:55:38.337Z,20,45,Peachpie PHP language MySql library functions.,Peachpie.Library.MySql,True,2018-03-31T15:08:16.907+00:00,True,False,,"peachpie,library,mysql",10095,False,0.9.0-CI00844
Peachpie.Library.XmlDom,2018-03-06T21:55:26.43Z,20,45,Peachpie PHP language library functions for XML processing.,Peachpie.Library.XmlDom,True,2018-03-31T15:08:02.777+00:00,True,False,,"peachpie,library,xml,dom",3625,False,0.9.0-CI00844
