authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Accord.NET,2014-12-08T21:08:00.403Z,164,1229,"Windows Forms components and controls to track head, face and hand movements and other computer vision related tasks. This package is part of the Accord.NET Framework.",Accord.Controls.Vision,False,2017-11-07T00:58:00.237+00:00,True,False,Accord.NET Vision Controls Library from the Accord.NET Framework,"accord.net,aforge.net,framework,computer,vision,object,detection,tracking",24677,False,2.14.0
Grid Protection Alliance,2014-12-08T18:31:39.917Z,1,1229,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,False,2018-04-19T04:18:15.853+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",69929,False,2.0.235
Magnus Månsson,2014-12-08T10:16:55.647Z,533,1229,Contains the API for Styx,Findwise.Styx.Api,True,2016-11-03T02:15:22.047-07:00,True,False,,"Styx,Api,DTO",19297,False,1.6.97-unstable
Terradue,2014-12-08T13:15:13.893Z,43209,1229,"GDAL is a translator library for raster geospatial data formats that is released under an X/MIT style Open Source license by the Open Source Geospatial Foundation. As a library, it presents a single abstract data model to the calling application for all supported formats. Terradue.GDAL.Native.el6.x86_64 provides library with specific native interop for el6 platforms and x86_64 architecture.",Terradue.GDAL.Native.el6.x86_64,False,1899-12-31T16:00:00-08:00,False,False,OpenNebula library for .Net,,-1,False,1.7.3
Eben Roux,2014-12-09T06:44:47.587Z,43209,1228,MSMQ implementation for use with shuttle-esb.,shuttle-esb-msmq,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle-esb,msmq",-1,False,3.4.1
Xamarin Inc.,2014-12-08T19:03:36.58Z,45,1229,C# bindings for android support library v8 RenderScript.,Xamarin.Android.Support.v8.RenderScript,False,2018-03-06T14:54:13.33+00:00,True,False,,,80030,True,21.0.0
nderraugh,2014-12-08T18:13:12.6Z,1228,1229,C# client library for SeatGeek's Sixpack AB testing framework,SixpackAB,False,2014-12-09T07:14:57.86-08:00,True,False,,,2463,False,0.20.5455.23767
Kristen Lael Mallory,2014-12-09T06:19:27.28Z,937,1228,Object / Document peer to peer database for the .NET framework.,BESSy,False,2015-09-26T10:37:04.823-07:00,True,False,"Local object database. Tansactional, replication supported.","Object,Document,Database,Embedded,Encryption,Compression,Zip,LZMA,Transaction,Replication,Atomic,BSON",4219,False,0.9.1.3
Entelect,2014-12-08T18:01:54.857Z,1228,1229,This is the sdk to assist in calling the remote services on encentivize,Entelect.Encentivize.Sdk,False,2014-12-09T05:05:12.603-08:00,True,False,,,4746,False,0.0.21
Sergey Odinokov,2014-12-08T15:44:22.253Z,49,1229,Core components for Hangfire (background job system for ASP.NET applications).,Hangfire.Core,True,2018-03-02T16:22:29.027+00:00,True,False,,"Hangfire,OWIN,Long-Running,Background,Fire-And-Forget,Delayed,Recurring,Tasks,Jobs,Scheduler,Threading,Queues",2784358,False,1.3.0-build-01359
