authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
kzu,2015-02-24T22:21:29.623Z,1150,1151,Automatically apply labels to issues with title formatted with one or more '+[label]'.,OctoHook.AutoLabel,False,2015-02-25T04:37:30.683-08:00,True,False,,"github,webhook",3380,False,0.3.22
Rupert Schmidtberg,2014-03-21T14:18:23.443Z,43209,1491,"This is a shared class library which contains domain objects shared by the various server and cell controller components of IR Test Engineering software.
      Current class are: TestData, Location, Recipe",IRTestEng.Models,False,1899-12-31T16:00:00-08:00,False,False,,"International,Rectifier",-1,False,1.0.4
Dolittle,2015-03-02T07:27:04.243Z,835,1145,Productivity Line of Business Application Framework,Bifrost.Client,False,2016-01-06T12:21:49.927-08:00,True,False,,"MVVM,LOB,CQRS",5338,False,1.0.0.12
Media Browser Team,2015-03-23T18:51:33.987Z,43209,1124,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Model.Signed,False,1899-12-31T16:00:00-08:00,False,False,,,42289,False,3.0.596
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-02-19T14:16:09.497Z,5,1156,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,3.17.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-03-26T11:19:20.357Z,5,1121,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",273350,False,3.26.1
Qsys Sverige AB,2015-03-09T09:00:30.827Z,11,1138,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.15040.23
The AngularJS Team,2015-03-25T19:49:42.077Z,79,1122,See the AngularJS.* packages for other Angular modules,AngularJS.Resource,False,2018-01-31T07:58:09.667+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Resource contains the Angular Resource module. 

DISCLAIMER: This package is maintained by Scott Hanselman and John Papa, but neither of us work on Angular JS. This is simply a repackaging for use by NuGet Users","angular,angularjs",500014,False,1.3.15
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-07T10:35:42.083Z,5,1109,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",61987,False,3.27.2
Microsoft Corporation,2015-04-01T04:48:18.297Z,889,1115,Reactive Extensions for JavaScript main library used to express complex event processing queries over observable sequences.,RxJS-Lite,False,2015-11-13T13:56:12.127-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",33304,False,2.4.8
