authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,JusinyahTest.2018.90.0,,,,True,,,,,18.4.0
VirtoCommerce,2018-04-17T16:32:30.487Z,3,3,Order implementation,VirtoCommerce.OrderModule.Data,False,2018-04-17T16:32:30.487+00:00,True,False,,,4067,False,2.17.10
Robin-Manuel Thiel,2018-04-17T16:32:26.347Z,3,3,Flexible button control for Xamarin.Forms,Forms.Controls.FlexButton,False,2018-04-17T10:06:27.853+00:00,True,False,Flexible button control for Xamarin.Forms,"flex,xamarin.forms,control,button,flexbutton",1433,False,0.6.1
RGBKnights,2018-04-17T16:32:48.113Z,3,3,Uses SteamKit2 to interoperate with Valve's Steam network to download DOTA2 match replays and end of match metadata.,HGV.Crystalys,False,2018-04-17T18:15:31.037+00:00,True,False,,,536,False,1.1.0
Lucas Loegel,2018-04-17T16:31:28.61Z,1,3,Write maintainable UI tests with Selenium using Tranquire,Tranquire.Selenium,True,2018-04-19T09:33:49.477+00:00,True,False,,"BDD,Screenplay,Tests,Specification,by,example,SpecFlow,UI,automation",4577,False,0.2.37-alpha
Lucas Loegel,2018-04-17T16:31:27.017Z,1,3,Provides a framework for composing and executing reusable user actions during tests.,Tranquire,True,2018-04-19T09:33:47.87+00:00,True,False,,"Selenium,BDD,Screenplay,Tests,Specification,by,example,SpecFlow",4966,False,0.2.37-alpha
Lucas Loegel,2018-04-17T16:31:28.61Z,1,3,Write maintainable UI tests with Selenium using Tranquire,Tranquire.Selenium,True,2018-04-19T09:33:49.477+00:00,True,False,,"BDD,Screenplay,Tests,Specification,by,example,SpecFlow,UI,automation",4577,False,0.2.37-alpha
Lucas Loegel,2018-04-17T16:31:27.017Z,1,3,Provides a framework for composing and executing reusable user actions during tests.,Tranquire,True,2018-04-19T09:33:47.87+00:00,True,False,,"Selenium,BDD,Screenplay,Tests,Specification,by,example,SpecFlow",4966,False,0.2.37-alpha
RGBKnights,2018-04-17T16:32:48.113Z,3,3,Uses SteamKit2 to interoperate with Valve's Steam network to download DOTA2 match replays and end of match metadata.,HGV.Crystalys,False,2018-04-17T18:15:31.037+00:00,True,False,,,536,False,1.1.0
Terren Musselwhite,2018-04-17T16:23:50.86Z,1,3,Helper library to use Gremlin.Net with a Cosmos DB graph instance,Gremlin.Net.CosmosDb,True,2018-04-19T20:50:46.657+00:00,True,False,,"gremlin,cosmos,cosmosdb,gremlin.net",342,False,0.3.1-alpha
Jan-Joost van Zon,2018-04-17T16:07:50.43Z,1,3,Basic helpers for working with text.,JJ.Framework.Text,False,2018-04-19T17:42:08.977+00:00,False,False,"Basic helpers for working with text. For instance:
* String extensions for trimming and cutting.
* Case formatting
* `String.Split` overloads
* `SplitWithQuotation`: Allows you to parse CSV-like lines including quotation for the ability to include the separator character in the values themselves.
* `StringBuilderWithIndentation`","text,utility,string,extensions,split,casing,stringbuilder,indentation,indent,tab",576,False,1.3.6681.32407
Top Nguyen,2018-04-17T16:23:38.903Z,1,3,Swagger extensions.,Elect.Web.Swagger,False,2018-04-20T07:51:01.29+00:00,False,False,Swagger extensions.,"aspnetcore,swagger,elect,topnguyen",1562,False,1.0.43
reexmonkey,2018-04-17T16:23:17.967Z,2,3,"""Common contracts of domain services (repository interfaces).",xmisc.backbone.repositories.contracts,True,2018-04-18T07:19:41.583+00:00,True,False,,,354,False,4.0.32-alpha
GoServicePro.com,2018-04-17T16:23:56.86Z,3,3,GoServicePro Webservices,GoServicePro.Webservices,False,2018-04-17T16:23:56.86+00:00,True,False,,,4854,False,1.0.70
GoServicePro.com,2018-04-17T16:23:56.86Z,3,3,GoServicePro Webservices,GoServicePro.Webservices,False,2018-04-17T16:23:56.86+00:00,True,False,,,4854,False,1.0.70
Top Nguyen,2018-04-17T16:23:38.903Z,1,3,Swagger extensions.,Elect.Web.Swagger,False,2018-04-20T07:51:01.29+00:00,False,False,Swagger extensions.,"aspnetcore,swagger,elect,topnguyen",1562,False,1.0.43
reexmonkey,2018-04-17T16:23:17.967Z,2,3,"""Common contracts of domain services (repository interfaces).",xmisc.backbone.repositories.contracts,True,2018-04-18T07:19:41.583+00:00,True,False,,,354,False,4.0.32-alpha
Top Nguyen,2018-04-17T16:25:52.847Z,1,3,Swagger extensions.,Elect.Web.Swagger,False,2018-04-20T07:51:01.29+00:00,True,False,Swagger extensions.,"aspnetcore,swagger,elect,topnguyen",1562,False,1.0.44
BruceBayne,2018-04-17T15:41:56.833Z,3,3,Another .NET framework,Friday.Base,False,2018-04-17T15:41:56.833+00:00,True,False,,,2251,False,1.0.35
reexmonkey,2018-04-17T15:38:21.187Z,3,3,Input/Output utilities and extensions.,xmisc.core.linq,True,2018-04-17T15:38:21.187+00:00,True,False,,,233,False,4.0.30-alpha
Michael Haken,2018-04-17T15:37:15.743Z,2,3,A .NET Core client for Presto.,PrestoClient,False,2018-04-18T15:00:38.773+00:00,True,False,,"Presto,Prestodb",125,False,0.198.0
Top Nguyen,2018-04-17T16:25:52.847Z,1,3,Swagger extensions.,Elect.Web.Swagger,False,2018-04-20T07:51:01.29+00:00,True,False,Swagger extensions.,"aspnetcore,swagger,elect,topnguyen",1562,False,1.0.44
Autodesk,2018-04-17T16:14:16.803Z,38,3,"Unit and system test infrastructure for Dynamo. It contains the following files:
1) DSIronPython.dll
2) DynamoApplications.dll
3) DynamoCore.dll
4) DynamoInstallDetective.dll
5) DynamoShapeManager.dll 
6) DynamoUtilities.dll
7) ProtoCore.dll
8) DesignScriptBuiltin.dll
9) VMDataBridge.dll",DynamoVisualProgramming.Core,False,2018-03-13T16:45:59.757+00:00,True,False,This package contains the core assemblies for Dynamo.,,8476,False,2.0.0.4714
