authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Coralogix,2015-12-03T13:42:33.76Z,306,869,Coralogix SDK,Coralogix.SDK,False,2017-06-18T09:46:02.43+00:00,False,False,,"Coralogix,Logs,Log",3422,False,1.0.2
"Kantar-TNS Global,the KAP team",2017-02-22T17:57:44.35Z,4,422,Provides common logic for all KAP services,Kantar.KAP.Shared,False,2018-04-16T13:15:52.533+00:00,True,False,,,13505,False,1.0.105
Coralogix,2016-02-19T13:36:38.463Z,306,791,Coralogix' SDK for .NET ENV,Coralogix.SDK,False,2017-06-18T09:46:02.43+00:00,False,False,,"Logs,Coralogix,Analytic,Big,Data,Machine,Learning,Cloud,SAAS",3422,False,1.0.7
Coralogix,2017-02-22T17:46:33.583Z,306,422,Coralogix SDK for .NET,Coralogix.SDK,False,2017-06-18T09:46:02.43+00:00,False,False,,"Logs,Coralogix,Analytic,Big,Data,Machine,Learning,Cloud,SAAS",3422,False,1.1.2
Coralogix,2017-02-22T17:55:48.263Z,306,422,Coralogix SDK for .NET,Coralogix.SDK,False,2017-06-18T09:46:02.43+00:00,True,False,,"Logs,Coralogix,Analytic,Big,Data,Machine,Learning,Cloud,SAAS",3422,False,1.1.3
kjjuno and Contributors,2017-02-22T17:53:52.957Z,386,422,A tool to handle dependency trees with multiple git repositories without using submodules.,GitDepend.CommandLine,False,2017-03-30T10:34:49.887-07:00,True,False,,"Git,Submodules,Subtree,GitVersion,Dependency,Repository,Repo",3292,False,0.3.1
He-Dev,2016-11-15T18:55:22.463Z,43209,521,Extensions for NLog.,Reusable.Logging.NLogExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"Utility,Extension",-1,False,1.1.0
He-Dev,2016-10-29T20:04:54.37Z,43209,538,Extensions for NLog.,Reusable.Logging.NLogExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"Utility,Extension",-1,False,1.0.8
He-Dev,2016-11-29T17:44:37.717Z,43209,507,Extensions for NLog.,Reusable.Logging.NLogExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"Utility,Extension",-1,False,2.0.1
He-Dev,2016-11-29T17:44:18.437Z,8,507,Type conversion framework.,Reusable.Converters,False,2018-04-12T17:39:40.42+00:00,False,False,,"Utility,Extension",728,False,2.0.1
He-Dev,2016-11-29T17:45:06.407Z,43209,507,Additional collections.,Reusable.Utils,False,1899-12-31T16:00:00-08:00,False,False,,"Utility,Extension",-1,False,2.0.1
Helge Mahrt,2017-02-22T17:49:10.94Z,415,422,A set of utilities which enhance the collection of telemetry which is sent to Application Insights.,helgemahrt.EnhancedAI,False,2017-03-01T04:14:21.993-08:00,True,False,,"ApplicationInsights,Telemetry,TelemetryProcessor,Exception,ExceptionProperties,AppInsights,Analytics",1065,False,1.0.2
