authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Bernhard Millauer,Uwe Mayer",2017-10-12T10:18:14.453Z,24,190,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,WPFLocalizeExtension,False,2018-03-27T13:51:49.97+00:00,True,False,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,"wpf,localization,extension,globalization,resx,csv,resource,language",86126,False,3.0.0
wheybags,2017-10-12T10:17:53.573Z,43209,190,gpu bits,Artomatix.GPU,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.2.44
Artomatix Ltd.,2017-10-12T10:18:39.643Z,43209,190,Miscellaneous GPU/non GPU image processing code,ArtomatixImageProcessingUtilities,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.2.91
Artomatix Ltd.,2017-10-12T10:19:04.337Z,43209,190,Artomatix Shape From Shading,Artomatix.SFS,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.93
chasun,2017-10-12T10:14:58.783Z,122,190,Bazel is a build tool which coordinates builds and runs tests. This package is compiled from https://github.com/snnn/bazel/commit/7562ee2ccd354e20773b7a53d74dfa8980bf522e.,Bazel,False,2017-12-19T15:39:36.947+00:00,True,False,,native,2221,False,0.6.1.4177
Weingartner.Json.Migration,2017-10-12T10:14:39.823Z,190,190,Package Description,Weingartner.Json.Migration,False,2017-10-12T10:14:39.823+00:00,True,False,,,3822,False,311.0.0
Magentaize,2017-10-12T10:05:54.61Z,187,190,Tag-safe HTML and XML text-truncation!,Downsize.Net,False,2017-10-15T12:25:44.37+00:00,True,False,,,314,False,1.0.0
SprayChronicle.Testing,2017-10-12T10:09:39.227Z,3,190,Package Description,SprayChronicle.Testing,True,2018-04-17T19:21:10.673+00:00,True,False,,,8185,False,0.1.0-build-42
Peter Varga,2017-10-12T10:09:15.643Z,141,190,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,5.0.4
Peter Varga,2017-10-12T10:08:33.84Z,141,190,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,5.0.3
SprayChronicle.Server.Http,2017-10-12T10:08:40.32Z,3,190,Package Description,SprayChronicle.Server.Http,True,2018-04-17T19:19:20.357+00:00,True,False,,,8495,False,0.1.0-build-42
Magentaize,2017-10-12T10:05:54.61Z,187,190,Tag-safe HTML and XML text-truncation!,Downsize.Net,False,2017-10-15T12:25:44.37+00:00,True,False,,,314,False,1.0.0
SprayChronicle.Persistence.Ouro,2017-10-12T10:06:53.39Z,3,190,Package Description,SprayChronicle.Persistence.Ouro,True,2018-04-17T19:19:31.42+00:00,True,False,,,9909,False,0.1.0-build-42
SprayChronicle.Projecting,2017-10-12T10:05:52.487Z,140,190,Package Description,SprayChronicle.Projecting,True,2017-12-01T19:43:12.593+00:00,True,False,,,4866,False,0.1.0-build-42
SprayChronicle.QueryHandling,2017-10-12T10:05:21.847Z,3,190,Package Description,SprayChronicle.QueryHandling,True,2018-04-17T19:18:53.997+00:00,True,False,,,8057,False,0.1.0-build-42
SprayChronicle.Persistence.Mongo,2017-10-12T10:05:56.127Z,3,190,Package Description,SprayChronicle.Persistence.Mongo,True,2018-04-17T19:18:56.603+00:00,True,False,,,8512,False,0.1.0-build-42
SprayChronicle.Server,2017-10-12T10:06:39.337Z,3,190,Package Description,SprayChronicle.Server,True,2018-04-17T19:17:45.367+00:00,True,False,,,7779,False,0.1.0-build-42
SprayChronicle.CommandHandling,2017-10-12T10:03:15.857Z,3,190,Package Description,SprayChronicle.CommandHandling,True,2018-04-17T19:16:02.63+00:00,True,False,,,9973,False,0.1.0-build-42
XASoft,2017-10-12T10:03:21.977Z,55,190,remove data in logically,XASoft.EfHelper,False,2018-02-24T02:56:19.273+00:00,True,False,,EF,1910,False,0.0.7
XASoft,2017-10-12T10:04:30.14Z,55,190,remove data in logically,XASoft.EfHelper,False,2018-02-24T02:56:19.273+00:00,True,False,,EF,1910,False,0.0.8
SprayChronicle.MessageHandling,2017-10-12T10:03:07.797Z,3,190,Package Description,SprayChronicle.MessageHandling,True,2018-04-17T19:16:00.19+00:00,True,False,,,7459,False,0.1.0-build-42
SprayChronicle.Persistence.Memory,2017-10-12T10:03:34.58Z,3,190,Package Description,SprayChronicle.Persistence.Memory,True,2018-04-17T19:15:57.99+00:00,True,False,,,7854,False,0.1.0-build-42
Enferno AB,2017-10-12T10:03:50.163Z,1,190,Enferno Web helpers.,Enferno.Public.Web,False,2018-04-19T13:35:19.19+00:00,True,False,,"Enferno,Public,Web",16909,False,1.6.0.8
SprayChronicle.EventHandling,2017-10-12T10:03:07.343Z,3,190,Package Description,SprayChronicle.EventHandling,True,2018-04-17T19:16:01.677+00:00,True,False,,,10603,False,0.1.0-build-42
SprayChronicle.EventSourcing,2017-10-12T10:03:20.727Z,3,190,Package Description,SprayChronicle.EventSourcing,True,2018-04-17T19:15:59.037+00:00,True,False,,,8247,False,0.1.0-build-42
