authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2018-03-17T21:22:39.803Z,15,34,Provides APIs and components for using Microsoft Kinect sensor.,Microsoft.Psi.Kinect.Windows,False,2018-04-05T01:31:06.79+00:00,False,False,,"Psi,Microsoft",145,True,0.2.123.1
Microsoft,2018-03-17T21:22:53.413Z,15,34,Provides data structures for natural language processing.,Microsoft.Psi.Language,False,2018-04-05T01:31:18.557+00:00,False,False,,"Psi,Microsoft",155,True,0.2.123.1
EmL Solutions,2018-04-06T18:14:05.35Z,2,14,DataRepository base classes using Entity Framework Code-First.,Eml.DataRepository,False,2018-04-18T20:35:49.36+00:00,True,False,,"DataRepository,EmL,Solutions",8823,False,2.0.0.164
Microsoft,2018-03-17T21:22:24.663Z,15,34,Provides APIs and components for using Microsoft Kinect Face APIs.,Microsoft.Psi.Kinect.Face.Windows.x64,False,2018-04-05T01:30:54.09+00:00,False,False,,"Psi,Microsoft",126,True,0.2.123.1
"Jordan S. Jones,Esteban Araya",2015-01-12T02:32:49.017Z,43209,1194,C# port of Google's Guava library,Tamarind,False,1900-01-01T00:00:00+00:00,False,False,C# port of Google's Guava library,,-1,False,0.1.0
QBE Digital Innovation Lab,2018-04-06T16:25:47.503Z,43209,14,"A collection of helpful utilties for dealing with JSON, settings, and more",QBE.Innovation.LabUtilities,False,1900-01-01T00:00:00+00:00,False,False,,"JSON,utilities",-1,False,0.1.1
Microsoft,2018-03-17T21:20:25.207Z,15,34,Provides Linux-specific components for encoding and decoding images.,Microsoft.Psi.Imaging.Linux,False,2018-04-05T01:30:27.743+00:00,False,False,,"Psi,Microsoft",152,True,0.2.123.1
Microsoft,2018-03-17T21:20:37.643Z,15,34,Provides Windows-specific components for encoding and decoding images.,Microsoft.Psi.Imaging.Windows,False,2018-04-05T01:30:39.76+00:00,False,False,,"Psi,Microsoft",156,True,0.2.123.1
Microsoft,2018-04-06T18:11:57.953Z,14,14,"A Serilog sink that correlates log events with the code that produced them, enabling unit testing of log output.",Serilog.Sinks.TestCorrelator,False,2018-04-06T18:11:57.953+00:00,True,False,,"serilog,sink,log,logging,unit,test,testing,unittest,unittesting",7913,False,3.0.3
Microsoft,2018-03-17T21:21:21.177Z,15,34,Provides components for using Microsoft's Cognitive Services Language Understanding Service (LUIS).,Microsoft.Psi.CognitiveServices.Language,False,2018-04-05T01:29:33.98+00:00,False,False,,"Psi,Microsoft",163,True,0.2.123.1
