authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hibernating Rhinos,2016-05-09T08:52:07.113Z,21,711,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,3.0.30133-Unstable
Hibernating Rhinos,2016-05-09T08:51:08.35Z,43209,711,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,3.0.30133-Unstable
Hibernating Rhinos,2016-05-09T08:50:57.04Z,43209,711,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,3.0.30133-Unstable
Synergex International Corporation,2016-05-09T08:50:32.18Z,38,711,Symphony Harmony libraries,SymphonyHarmony,False,2018-03-13T14:01:55.513+00:00,True,False,,"Synergy,Symphony,Synergex",7791,False,3.2.4
Synergex International Corporation,2016-05-09T08:50:55.81Z,38,711,Symphony Harmony libraries,SymphonyHarmonyUnplugged,False,2018-03-13T13:59:37.867+00:00,True,False,,"Synergy,Symphony,Synergex",2724,False,3.2.4
Hibernating Rhinos,2016-05-09T08:50:45.563Z,43209,711,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.0.30133-Unstable
Synergex International Corporation,2016-05-09T08:49:54.797Z,38,711,Symphony Framework core libraries,SymphonyFramework,False,2018-03-13T14:01:23.31+00:00,True,False,,"Synergy,Symphony,Synergex",6971,False,3.2.4
阿里云计算,2016-05-09T08:47:08.207Z,711,711,阿里云TableStore服务官方 .NET SDK,Aliyun.TableStore.SDK,False,2016-05-09T01:47:08.207-07:00,True,False,,"aliyun,ots,sdk,阿里云,表格存储,云存储,云计算,.NET,C#,TableStore",1187,False,3.0.1
Hewlett-Packard,2016-05-09T08:47:54.92Z,702,711,Description,NBS.Rss,False,2016-05-18T00:21:52.937-07:00,True,False,,,1942,False,1.0.3
sq,2016-05-09T08:34:28.76Z,43209,711,..,cloud.jsq.test,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0
Alistair Chapman,2016-05-09T08:40:15.293Z,711,711,A simple Cake addin to compile CouchDB views from a set of .js files.,Cake.ViewCompiler,False,2016-05-09T01:40:15.293-07:00,True,False,,"Cake,build,couchdb,mycouch",438,False,0.2.0
Momentum,2016-05-09T08:39:16.71Z,4,711,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1701-beta
Momentum,2016-05-09T08:37:42.28Z,4,711,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1700-beta
阿里云计算,2016-05-09T07:31:34.767Z,711,711,阿里云TableStore服务官方 .NET SDK,Aliyun.TableStore.SDK,False,2016-05-09T01:47:08.207-07:00,False,False,,"aliyun,ots,sdk,阿里云,表格存储,云存储,云计算,.NET,C#,TableStore",1187,False,3.0.0
sq,2016-05-09T08:34:28.76Z,43209,711,..,cloud.jsq.test,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0
SXTSOFT,2016-05-09T08:34:32.32Z,707,711,SXT.Office,SXT.Office,False,2016-05-12T20:31:54.29-07:00,True,False,,"SXT,SXTSOFT,SXT.Office",490,False,3.16.509
DracoRSA,2016-05-09T07:27:00.36Z,684,711,Nancy Hosting functionality for the Cratos Framework,Cratos.Hosting.Nancy,True,2016-06-05T07:58:49.263-07:00,False,False,,Cratos,1155,False,0.0.1-beta
DracoRSA,2016-05-09T08:32:25.42Z,684,711,Nancy Hosting functionality for the Cratos Framework,Cratos.Hosting.Nancy,True,2016-06-05T07:58:49.263-07:00,True,False,,Cratos,1155,False,0.0.2-beta
"Aleksander Sjafjell,Marius Løkketangen,Jan Gylta",2016-05-09T08:31:58.38Z,144,711,Klientbibliotek for sending av sikker digital post for offentlig sektor.,difi-sikker-digital-post-klient,False,2017-11-27T13:19:50.35+00:00,True,False,,"Posten,SikkerDigitalPost,Sikker,Post,eBoks,Digipost,Difi",18454,False,1.7.5973.18939
江苏聚途塔信息科技有限公司,2016-05-09T08:31:12.683Z,678,711,AlphaMS开发模式-工具集-核心模块,AlphaMS.Framework.Core,False,2016-06-11T08:54:02.377-07:00,True,False,,,1633,False,0.0.1.5
Momentum,2016-05-09T08:29:20.05Z,4,711,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1699-beta
Streamcoders.com,2016-05-09T08:28:31.663Z,361,711,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",102824,False,4.0.1084
Streamcoders.com,2016-05-09T08:28:50.567Z,361,711,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.1084
Hewlett-Packard,2016-05-09T08:18:48.143Z,702,711,Description,NBS.Rss,False,2016-05-18T00:21:52.937-07:00,True,False,,,1942,False,1.0.1
DracoRSA,2016-05-09T08:17:15.273Z,684,711,Serialization functionality for the Cratos Framework when hosted under Nancy,Cratos.Serialization.Nancy,True,2016-06-05T07:35:03.87-07:00,True,False,,Cratos,397,False,0.0.1-beta
