authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
stop-cran,2016-07-19T19:45:38.493Z,640,640,"The package defines a custom Unity's InjectionMember - InjectionCOnstructorLookup. It resolves a provided type between several inheritors of some basis type, depending on their constructor parameter signatures.

Each inheritor should have a constructor with a certain signature - each parameter should be inherited from a type passed to InjectionCOnstructorLookup's constructor.

Here is an example. Suppose we have following types:

    interface IConfig { ... }
    interface IReport { ... }

    class ConfigA : IConfig { ... }
    class ConfigB : IConfig { ... }

    class ReportA : IReport
    {
        public ReportA (ConfigA config)
        { ... }
    }

    class ReportB : IReport
    {
        public ReportB (ConfigB config)
        { ... }
    }

The problem is - we have a IConfig as an input and we want to decide which report to create.
Suppose then, we have registered both reports:

    var unityContainer = new UnityContainer();
    
    unityContainer.RegisterType<IReport, ReportA>(""ReportA"");
    unityContainer.RegisterType<IReport, ReportB>(""ReportB"");

Do make things work we just add another registration of `IReport` with the `InjectionMember`:

    unityContainer.RegisterType<IReport>(new InjectionConstructorLookup<IConfig>());

Here `IConfig` type parameters says that we'll look for `IReport`-inherited objects with a single constructor argument, inherited from `IConfig`.

Then there are two ways of resolving `IReport`.

    var reportA = unityContainer.Resolve<IReport>(new DependencyOverride<IConfig>(new ConfigA())); // Should be ReportA
    var reportB = unityContainer.Resolve<IReport>(new DependencyOverride<IConfig>(new ConfigB())); // Should be ReportB

The second one is a delegate factory:

    var factory = unityContainer.Resolve<Func<IConfig, IReport>>();
    
    var reportA1 = factory(new ConfigA()); // Should be ReportA
    var reportB1 = factory(new ConfigB()); // Should be ReportB

Call to the factory is faster due to result caching.",UnityInjectionLookup,False,2016-07-19T19:45:38.493+00:00,True,False,Looks up a type by its constructor argument types.,"Unity,container,DI,IoC",327,False,1.0.0
Amazon Web Services,2018-02-22T02:06:01.74Z,1,57,"Redistributable components for package 'AWSSDKCPP-EFS'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-EFS.redist,False,2018-04-20T08:07:33.17+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-EFS',"AWS,Amazon,cloud,aws-sdk-cpp,native,elasticfilesystem,nativepackage",17075,False,1.4.20150201.3
"Phoenix Game Studios,LLC",2018-02-22T07:30:50.003Z,56,57,Versioning and assembly related code generation utilities for use with DangrLib.,Dangr.Version,False,2018-02-23T04:33:45.223+00:00,True,False,,"dangrlib,version,t4,assembly,nuspec",242,False,1.0.0
UnityContrib,2015-09-19T17:21:08.907Z,944,944,"Code analysis library designed for UnityContrib project, but can be used in other Unity game engine projects.

Contains the following rules:
      
UCHasTooltip
All non-readonly private instance fields marked with [SerializeField] on MonoBehaviours must also have a [Tooltip] attribute.
      
UCNonEmptyTooltip
All [Tooltip] attributes are not allowed to have an empty string.

UCPrivateField
All fields on MonoBehaviours must be private.",UnityContrib.CodeAnalysis,False,2015-09-19T17:21:08.923+00:00,True,False,,"analyzers,UnityContrib",1935,False,2015.9.19.1917
Meng Hui Koh,2016-02-16T16:42:53.607Z,794,794,"UnityEngineAnalyzer is a set of Roslyn analyzers that aim to detect common problems in Unity3D C# code. Unity3D makes it easy for us to make cross platform games, but there are hidden rules about performance and AOT, which might only come with experience, testing or reading the forums. It is hoped that such problems can be caught before compilation.",UnityEngineAnalyzer,False,2016-02-16T16:42:53.607+00:00,True,False,,"UnityEngineAnalyzer,analyzers,UnityEngine,Roslyn",1003,False,1.0.0
"Phoenix Game Studios,LLC",2018-02-22T07:30:50.003Z,56,57,Versioning and assembly related code generation utilities for use with DangrLib.,Dangr.Version,False,2018-02-23T04:33:45.223+00:00,True,False,,"dangrlib,version,t4,assembly,nuspec",242,False,1.0.0
UnityContrib,2015-09-17T19:55:52.277Z,944,946,"Code analysis library designed for UnityContrib project, but can be used in other Unity game engine projects.",UnityContrib.CodeAnalysis,False,2015-09-19T17:21:08.923+00:00,True,False,"Contains the following rules:
      
      HasTooltip
      All non-readonly private instance fields marked with [SerializeField] on MonoBehaviours must also have a [Tooltip] attribute.","analyzers,UnityContrib",1935,False,2015.9.17.2153
"Xamarin,Microsoft",2018-02-22T07:24:49.313Z,30,57,"UrhoSharp is a lightweight Game Engine suitable for using with C# and F# to create games that run on Android, iOS, Mac, Windows and Unix. The game engine is available as a portable class library, allowing your game code to be written once and shared across all platforms. UrhoSharp is powered by Urho3D (http://urho3d.github.io/), a game engine that has been under development for more than a decade.   All the samples from Urho3D have been ported to C# to help you get started: https://github.com/xamarin/urho-samples",UrhoSharp.SharpReality,False,2018-03-21T15:53:38.047+00:00,True,False,"Cross Platform, 2D and 3D Game Engine for C# (This package contains extensions for SharpReality).","HoloLens,Urho,UrhoSharp,Urho3D,Xamarin,2D,3D,games,engine",3336,True,1.8.51
"Xamarin,Microsoft",2018-02-22T07:25:01.563Z,30,57,"UrhoSharp is a lightweight Game Engine suitable for using with C# and F# to create games that run on Android, iOS, Mac, Windows and Unix. The game engine is available as a portable class library, allowing your game code to be written once and shared across all platforms. UrhoSharp is powered by Urho3D (http://urho3d.github.io/), a game engine that has been under development for more than a decade.   All the samples from Urho3D have been ported to C# to help you get started: https://github.com/xamarin/urho-samples",UrhoSharp.WinForms,False,2018-03-21T15:54:03.987+00:00,True,False,WinForms control (UrhoSurface) for UrhoSharp,"Urho,Urho3D,WinForms,UrhoSharp,Xamarin,2D,3D,games,engine",4744,True,1.8.51
Blue Chilli Technology Pty Ltd,2018-02-22T07:15:59.777Z,60,57,Location library for ChilliSource.Mobile,ChilliSource.Mobile.Location,True,2018-02-19T23:16:26.203+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-Location,ChilliSource-Mobile",1085,False,2.0.0-alpha0054
Cache,2018-02-22T07:25:20.64Z,57,57,Injects method cache code.,Cache.Fody,False,2018-02-22T07:25:20.64+00:00,True,False,,"Cache,ILWeaving,Fody,Cecil,AOP",604,False,1.0.10
UnityContrib,2015-09-17T17:04:48.897Z,944,946,"Code analysis library designed for UnityContrib project, but can be used in other Unity game engine projects.",UnityContrib.CodeAnalysis,False,2015-09-19T17:21:08.923+00:00,False,False,,"analyzers,UnityContrib",1935,False,2015.9.17.1903
"Xamarin,Microsoft",2018-02-22T07:25:14.11Z,30,57,"UrhoSharp is a lightweight Game Engine suitable for using with C# and F# to create games that run on Android, iOS, Mac, Windows and Unix. The game engine is available as a portable class library, allowing your game code to be written once and shared across all platforms. UrhoSharp is powered by Urho3D (http://urho3d.github.io/), a game engine that has been under development for more than a decade.   All the samples from Urho3D have been ported to C# to help you get started: https://github.com/xamarin/urho-samples",UrhoSharp.Wpf,False,2018-03-21T15:54:16.143+00:00,True,False,WPF control (UrhoSurface) for UrhoSharp,"Urho,Urho3D,Wpf,UrhoSharp,Xamarin,2D,3D,games,engine",4677,True,1.8.51
"Xamarin,Microsoft",2018-02-22T07:24:36.5Z,30,57,"UrhoSharp is a lightweight Game Engine suitable for using with C# and F# to create games that run on Android, iOS, Mac, Windows and Unix. The game engine is available as a portable class library, allowing your game code to be written once and shared across all platforms. UrhoSharp is powered by Urho3D (http://urho3d.github.io/), a game engine that has been under development for more than a decade.   All the samples from Urho3D have been ported to C# to help you get started: https://github.com/xamarin/urho-samples",UrhoSharp.Forms,False,2018-03-21T15:53:24.547+00:00,True,False,"Cross Platform, 2D and 3D Game Engine for C# (Android, iOS, Windows, Mac).","Urho,Forms,Urho3D,UrhoSharp,Xamarin,2D,3D,games,engine",16722,True,1.8.51
