authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2016-04-20T08:51:14.187Z,4,730,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1496-beta
Lyrics,2016-04-20T08:50:24.487Z,709,730,SU .Net Components,SU.Net,False,2016-05-10T18:56:56.607-07:00,True,False,,,3321,False,1.0.22
Ali Hosseini Khayat,2016-04-20T08:48:57.387Z,557,730,"A set of useful extensions, helpers and behaviors for use in Windows UWP apps.",Toolkit.Complete,True,2016-10-10T03:30:31.407-07:00,True,False,"A set of useful extensions, helpers and behaviors for use in Windows UWP apps.","mvvm,uwp,xaml,toolkit,extension,helper,behavior,async,await,virtualization",634,False,1.0.0-alpha
Ali Hosseini Khayat,2016-04-20T08:46:48.523Z,557,730,A set of extensions to help make working with Web APIs and services easier in Windows UWP apps.,Toolkit.Web.Uwp,True,2016-10-10T03:31:53.843-07:00,True,False,A set of extensions to help make working with Web APIs and services easier in Windows UWP apps.,"uwp,web,api,service,uri,query,string,querystring",605,False,1.0.0-alpha
Momentum,2016-04-20T08:46:26.993Z,4,730,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1495-beta
WebSupergoo,2016-04-20T08:44:33.7Z,30,730,"The ABCpdf .NET Gecko runtime for HTML to PDF conversion using the Firefox rendering engine.

ABCpdf operates two HTML rendering engines for insertion of HTML content. The MSHTML engine leverages IE as installed on the local machine. The Gecko runtime adds Firefox-style HTML rendering to the mix.

Placed HTML support means your HTML can be treated just like any other media - placed wherever you like on the page. Paged HTML support allows you to flow your HTML from one area to another - across pages or columns or both. A vast range of options gives you full control over the HTML rendering process and DOM.

In terms of features, probably most notably, the Gecko engine supports repeated table headers and footers. It is also extremely good on SVG and AJAX for charts and maps. The MSHTML engine tends to be faster and provides a more literal screen based output. Gecko generally supports modern HTML features better than MSHTML.",ABCpdf.ABCGecko,False,2018-03-21T11:16:28.893+00:00,True,False,,"ABCpdf,PDF,Acrobat,Gecko,HTML",52399,False,10.1.0.9
"Kim Christensen,Julian Verdurmen",2016-04-20T08:40:27.603Z,4,730,Xml file to get started with configuring NLog. This package is not mandatory to get started with NLog: the configuration file can created manually and the configuration can be created programmatically.,NLog.Config,False,2018-04-16T18:22:33.587+00:00,True,False,Configuration file for NLog.,"nlog,xml,config",2744960,True,4.3.1
"Kim Christensen,Julian Verdurmen",2016-04-20T08:38:41Z,43209,730,"NLog is a logging platform for .NET with rich log routing and management capabilities. It can help you produce and manage high-quality logs for your application regardless of its size or complexity.
This package installs NLog.dll with includes core logging functionality.
For your main project also need to install ""NLog Configuration"" package.",NLog,False,1900-01-01T00:00:00+00:00,False,False,NLog - Advanced .NET and Silverlight Logging,"logging,log,tracing,logfiles,NLog,database,eventlog,email,wcf",12253072,True,4.3.1
WebSupergoo,2016-04-20T08:44:00.973Z,30,730,"ABCpdf is a powerful and flexible PDF component for .NET.

ABCpdf is a .NET component for PDF manipulation. As such, you'll find it documented for C# and VB.NET, with numerous PDF code examples and freely adaptable projects, all designed to help you get up to speed.

Re-use existing skills for PDF document layout. ABCpdf supports a wide range of layout methods, including HTML and CSS, System.Drawing, PostScript, and a powerful set of native drawing commands. Import SVG, DOCX, XPS, EPS, the usual bitmap image formats such as JPEG, TIFF, PSD and many more. And because support for these formats is built-in, ABCpdf makes light work of PDF related document conversion tasks.

Import HTML and CSS pages from local or remote web sites. Placed HTML support means your HTML can be treated just like any other media - placed wherever you like on your PDF page. Choose between the FireFox and Internet Explorer HTML rendering engines. A vast range of options gives you full control over the HTML rendering process and DOM.

ABCpdf is a robust component, with probably hundreds of thousands of live installations, and more than a decade's worth of support and development. But should you ever need help our PDF expert support team are on hand.

ABCpdf is fast. ABCpdf does not use a printer driver. Instead it goes Direct to PDF™, generating PDF documents on the fly. And fully multi-threaded, ABCpdf is suitable for use with ASP.NET.

ABCpdf supports Unicode and foreign languages, CJK fonts, and right-to-left text such as Arabic and Hebrew, kerning, tracking and contextual ligatures.

ABCpdf supports sophisticated color spaces. Mix and match RGB, CMYK, Grayscale, Lab, calibrated color spaces and spot colors. Any kind of graphic from text to lines to blocks of color can be drawn in in any of these color spaces. You can even perform complex operations like colorizing grayscale images using spot colors or converting from one color space to another.

PDF optimization and size reduction provides whole document optimization using a variety of options to reduce font sizes, remove embedded fonts, to resample and recompress images, to flatten wherever possible for the smallest possible output.

PDF analysis has been extended into easy-to-use operations for text and images. Simple on the surface but sophisticated underneath, they allow you to extract common-sense, de-hyphenated and de-ligatured text from PDFs. Then select items of that text within the PDF and perform operations on those selections.

PDF accessibility is now something that can be supported, even for PDFs which were never designed to do so. Standards such as PDF/UA and Section 508 compliance require that PDFs be accessible. Our accessibility operation performs a sophisticated semantic analysis of the document content and adds appropriate tagging information to produce an accessible Tagged PDF output.

Download and try out ABCpdf for free. All our components include a 30-day trial. During the trial period, ABCpdf operates as the unrestricted Professional edition.",ABCpdf,False,2018-03-21T11:14:11.71+00:00,True,False,A powerful and flexible PDF component for .NET.,"ABCpdf,PDF,Acrobat,HTML,JPEG,PDF/A,PNG,PPT,PSD,ASP.NET,BMP,DOCX,Flash,Forms,Rasterizer,RTF,Server,SVG,SWF,TIFF,XLS,XPS",218994,False,10.1.0.9
ibeifengAdmin,2016-04-20T08:43:48.793Z,696,730,Help third project to Sign in from BF.Authcenter,BF.AuthCenter.Utility,False,2016-05-24T01:50:26.967-07:00,True,False,,,7114,False,1.0.2.6
