authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Kenan Hancer,2015-11-26T10:16:29.61Z,813,876,A simple and lightweight data access tool for .Net,Uni,False,2016-01-28T10:59:40.527-08:00,True,False,,"ORM,MVC,MVC2,MVC3,MVC4,ASP.NET,WebForms,SQLServer,SqlServerCE,MySQL,Oracle,SQLite,PostgreSQL,Database",9004,False,1.3.7
Fredrik Forssen,2015-11-26T14:31:14.607Z,134,876,Hyperboliq.SqlLite- Hyperboliq adapter for SqlLite,Hyperboliq.SqlLite,False,2017-12-07T08:00:14.45+00:00,True,False,,,1439,False,0.1.0
Abraham Echenique Carta,2015-11-26T18:04:37.78Z,49,876,AecFramework Security,AecFramework.Security,False,2018-03-02T20:59:23.423+00:00,True,False,,,3503,False,1.2.3
Jason Jarrett,2015-11-26T16:04:11.587Z,759,876,TypeScript Definitions (d.ts) for typeahead. Generated based off the DefinitelyTyped repository [git commit: 98b4177d24ed2b5679d395c832ef337bd0b17c1c]. http://github.com/DefinitelyTyped,typeahead.TypeScript.DefinitelyTyped,False,2016-03-22T13:09:38.763-07:00,True,False,,"TypeScript,JavaScript",41226,False,0.1.8
Ahmed,2015-11-26T18:34:54.317Z,876,876,.net wrapper for onfleet,onfleet,False,2015-11-26T18:34:54.317+00:00,True,False,,onfleet,368,False,0.1.0
Fhzy,2015-11-26T11:20:46.873Z,864,876,个人学习使用,Fhzy.Utils,False,2015-12-08T07:56:10.37+00:00,True,False,,,1553,False,1.0.0.5
PowerOffice AS,2015-11-26T11:08:05.303Z,9,876,PowerOffice Go Add-on SDK,PowerOfficeGoSdk,False,2018-04-11T06:31:33.573+00:00,True,False,,PowerOffice,7606,False,1.0.0
Digital Creations AS,2014-05-26T10:51:12.457Z,43209,1425,Parse CSS and add vendor prefixes to CSS rules using values from Can I Use.,Autoprefixer,False,1900-01-01T00:00:00+00:00,False,False,,"bundletransformer,css,autoprefixer",-1,False,0.9.0
DavidBerube,2015-11-23T18:55:59.877Z,653,879,This library uses a fluent helper to configure object clone configuration. You can clone objects or assign reference of given members.,Newsoft.Netclone,False,2016-07-06T11:28:31.213-07:00,False,False,A .NET Library for object cloning. Support for reference or copy cloning.,"Clone,Deep,clone,Json,Copy,Duplicate",2034,False,1.0.4
Geeks ltd,2015-11-26T10:55:26.613Z,5,876,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,124350,False,2.1.0.361
DATALINE GmbH & Co. KG,2015-11-26T11:34:07.38Z,134,876,Definitionen für den eXTra-Standard 1.3 (DRV-Kommunikationsserver),Dataline.ExtraStandard.DrvKomServer.Extra13,False,2017-12-07T17:37:21.84+00:00,True,False,Definitionen für den eXTra-Standard 1.3 (DRV-Kommunikationsserver),"eXTra,standard,1.3,DRV,DSRV,Kommunikationsserver,Rentenversicherung,Deutsche,Sofortmeldung",4971,False,0.1.16
Jon Iles,2015-11-26T11:03:25.663Z,4,876,"MPXJ is an open source file handling library for Java and .Net to read and write Microsoft Project MPX and MSPDI XML files, Planner files, Primavera XER files and databases, and MPP, MPT, and MPD files for Project 98, 2000, 2002, 2003, 2007 and 2010. This version provides properties, rather than Java style getters, setters.",net.sf.mpxj-for-vb,False,2018-04-16T08:57:49.847+00:00,True,False,,,9537,False,5.1.13
Kation,2015-11-26T12:20:20.53Z,668,876,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,ComBoost.Mvc.Bootstrap,False,2016-06-21T08:30:59.63-07:00,True,False,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,,4648,False,1.0.1
Shanghai Yuyi,2015-04-21T16:51:44.657Z,43209,1095,Actor library for .net project of Moe team.,MoeActorInterface,False,1899-12-31T16:00:00-08:00,False,False,,"Moe,Actor,Orleans",-1,False,2.0.5
NServiceBus Ltd,2015-11-26T11:09:30.687Z,43209,876,SQL transport support for NServiceBus,NServiceBus.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",148648,False,2.1.5
Dave Senn,2015-11-26T12:51:50.59Z,43209,876,Overwrites reference HintPath values during build.,HintPathOverwriteTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
