authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Derek Smith,2016-01-25T15:06:04.093Z,24,816,A library for building web services on the Naveego platform.,Naveego.WebServices,True,2018-03-27T14:52:16.287+00:00,True,False,,"WebServices,Naveego",8451,False,3.3.546-rc
Qsys Sverige AB,2016-01-25T14:13:33.957Z,11,816,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys,QuickPickOne",131366,False,1.0.15290.156
Fabian Vilers,2016-01-25T13:35:36.53Z,807,816,Darjeel.EntityFramework,Darjeel.EntityFramework,True,2016-02-02T23:44:46.923-08:00,False,False,,"CQRS,EventSourcing,Async,EF,Data,Database,O/RM,ADO.NET",1638,False,1.0.8-alpha
Microsoft,2016-01-25T12:40:59.13Z,803,816,"Microsoft Kinect v2 Face and HD Face functions to track and analyze faces. This package will add settings that for use these features to your native C++ project. (This package is only included property sheet, but not included header files and library files. You need to install Kinect for Windows SDK v2.)",Face,False,2016-02-07T15:54:07.467+00:00,True,False,,"Kinect,Face,HDFace",741,False,2.0.1410.19000
stfnilsson,2016-01-25T13:00:28.053Z,815,816,dool.Azure,dool.Azure,False,2016-01-26T03:01:45.22-08:00,True,False,,,905,False,1.3.5868.25206
Accusoft,2016-01-25T14:17:29.003Z,17,816,"Includes all functionality to work with the DWG, DXF, CGM, DGN, DWF, HPGL, SVG, and U3D vector file formats.",Accusoft.ImageGear.Vector,True,2018-04-03T17:25:46.517+00:00,True,False,,,5281,False,22.0.23-alpha23
J,2016-01-22T14:16:14.76Z,815,819,This is the alpha candidate version.,JPoco,False,2016-01-26T23:43:00.257+00:00,False,False,,"ORM,PoCO",1251,False,0.0.0.1
Hibernating Rhinos,2016-01-25T13:47:22.637Z,43209,816,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,False,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,2.5.25001
"Ali Kheyrollahi,Andrés Del Río Benito,JaiGanesh Sundaravel",2016-01-25T14:40:50.837Z,17,816,Performance Instrumentation Library,PerfIt,False,2018-04-03T08:17:39.087+00:00,True,False,,"performance,monitor,monitoring,perfmon,counter,EventSource,Instrumentation",33897,False,1.4.0
stfnilsson,2016-01-25T13:20:57.58Z,814,816,Dool plugin,dool.Common.Droid,False,2016-01-27T07:56:47.29-08:00,True,False,,dool,1809,False,1.5.0.3
Accusoft,2016-01-25T13:41:18.753Z,17,816,"Includes all functionality to work with common files including BMP, ICO, CUR, CLP, PNG, GIF, TIFF and JFIF file formats. Includes Core ImageGear API, Display API, File format manager, general metadata API, Metadata dictionary API for the file common formats, CCITT, Deflate, LZW and JPEG compressions. Also provides support for simplified EXIF, IPTC and XMP Metadata API.",Accusoft.ImageGear.Core,True,2018-04-03T17:18:20.023+00:00,True,False,,,5858,False,22.0.22-alpha22
