authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mauro Servienti,2013-11-29T16:04:52.2Z,43209,1603,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.Client.AngularJS,False,1899-12-31T16:00:00-08:00,False,False,,"Jason,CQRS,AngularJS",-1,False,0.0.3
Ian Johnson,2013-11-28T15:34:21.257Z,223,1604,Grace.WCF is a companion library for Grace and WCF,Grace.WCF,True,2017-09-09T22:50:00.583+00:00,True,False,Grace.WCF is a companion library for Grace and WCF,"IoC,Dependency,Injection,Container,WCF",11732,False,2.0.0-Nightly1052
pearl.com,2013-11-29T23:22:26.957Z,141,1603,Page Object support library for Selenium.WebDriver,HtmlElements,False,2017-11-30T06:37:25.873+00:00,True,False,,"Selenium,WebDriver,browser,automation,support",6049,False,1.1.0
Gusty,2013-11-28T20:09:38.453Z,488,1604,FsControl is an overload library for F#.,FsControl,False,2016-12-18T11:39:00.403-08:00,True,False,,"FSharp,Applicative,Monad,MonadTransformer,Arrow,Overloading",20552,False,1.0.7
Oystein Bjorke,2013-11-28T22:06:30.27Z,43209,1604,OxyPlot is an open source plotting library for .NET.,OxyPlot.Metro,False,1899-12-31T16:00:00-08:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",-1,False,2013.2.135.1
Jonathan Holland,2013-11-30T05:27:34.67Z,374,1602,Integrates the AutoFac IoC framework into Wave Service Bus.,Wave.IoC.AutoFac,True,2017-04-11T16:52:39.757-07:00,True,False,,,4885,False,1.0.4-alpha
Simon Cropp,2013-11-29T03:01:56.393Z,13,1603,Simplifies logging through a static class and some IL manipulation.,Anotar.Custom.Fody,False,2018-04-07T23:39:19.423+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil",19131,False,2.7.1
CapableObjects,2013-11-29T06:41:19.077Z,2,1603,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.6886
eXpandFramework,2013-11-29T03:31:34.55Z,695,1603,Thumbnail Module (Web) / eXpandFramework,eXpandThumbnailWeb,False,2016-05-25T07:49:22.287-07:00,True,False,Thumbnail Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",59041,False,13.1.8.21
Andrew Gubskiy,2013-11-28T20:53:07.08Z,43209,1604,SDK for KPI campus application .net developers,campus.sdk,False,1899-12-31T16:00:00-08:00,False,False,,"campus,kpi,core,ecampus,kbis,dois",-1,False,0.1.4.2
eXpandFramework,2013-11-29T03:31:08.9Z,11,1603,Scheduler Module / eXpandFramework,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35781,False,13.1.8.21
Richard Dingwall,2013-11-28T18:47:42.127Z,7,1604,"A library for serializing ADO.NET DataTables and DataReaders into an efficient, portable binary format. Uses Marc Gravell's Google Protocol Buffers library, protobuf-net.",protobuf-net-data,False,2018-04-13T18:18:44.64+00:00,True,False,,"binary,serialization,protocol,buffers,protobuf,deserialization,ADO.NET,ado,data,database",47685,False,2.0.7.668
SharpCrafters s.r.o.,2013-11-29T11:28:57.42Z,22,1603,"An official PostSharp Pattern. Adds detailed tracing to any method without modifying your source code. Several backends
      are available as separate NuGet packages.",PostSharp.Patterns.Diagnostics,False,2018-03-29T18:39:30.7+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",125188,True,3.0.42
Octopus Deploy,2013-11-30T03:47:55.79Z,1,1602,"Octopus Deploy is a user-friendly automated deployment tool for .NET developers. 
    
This package contains the client library for the HTTP API in Octopus.",Octopus.Client,False,2018-04-20T01:18:08.627+00:00,True,False,Client library for the Octopus Deploy HTTP API.,,173906,False,2.0.0.759
Vitaly Domnikov,2013-11-29T13:00:05.927Z,1468,1603,Simple Windows Phone 8 MVVM toolkit,Vermeil,False,2014-04-13T04:14:05.287-07:00,True,False,,"WP8,MVVM",7666,False,3.5.8
Hibernating Rhinos,2013-11-28T21:30:49.88Z,43209,1604,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,2.5.2766-Unstable
Andrew Gubskiy,2013-11-28T20:54:07.717Z,43209,1604,SDK for KPI campus application .net developers,campus.sdk,False,1899-12-31T16:00:00-08:00,False,False,,"campus,kpi,core,ecampus,kbis,dois",-1,False,0.1.4.4
Devbridge,2013-11-29T12:40:04.68Z,304,1603,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,True,2017-06-20T01:05:18.663-07:00,True,False,,,61621,False,1.4.0-rc6
Amaze Plc,2013-11-29T11:02:26.66Z,1592,1603,Description,AmazeOne.Datamine.ActiveStandards.Console,False,2013-12-10T02:10:16.423-08:00,True,False,,,1610,False,1.0.40
Matteo Migliore,2013-11-28T20:33:45.977Z,51,1604,"Extensions for WCF: configuration, behaviors and Inversion of Control.",EyeSoft.ServiceModel,False,2018-02-28T11:39:33.29+00:00,True,False,,"service,model,wcf,ioc,inversion-of-control,locator,configuration",7579,False,0.1.0.50
eXpandFramework,2013-11-29T03:30:48.88Z,11,1603,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",70277,False,13.1.8.21
SharpCrafters s.r.o.,2013-11-29T11:29:09.213Z,22,1603,An official PostSharp Patterns. Provides an advanced and tested implementation of INotifyPropertyChanged.,PostSharp.Patterns.Model,False,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc",181439,True,3.0.42
Ian Johnson,2013-11-28T15:34:01.313Z,1270,1604,Grace.NSubstitute is a companion library for Grace and NSubstitute,Grace.NSubstitute,True,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,NSubstitute",11290,False,2.0.0-Nightly1052
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T18:55:13.547Z,5,1604,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1448675,False,2.3.49-alpha
MichaConrad,2013-11-29T09:23:28.76Z,1603,1603,Project to extend the LINQ to LDAP provider with useful features like scopes.,LinqToLdapExtensions,False,2013-11-29T01:23:28.76-08:00,True,False,"If used in web sites or in console applications, you might want to run your LINQ to LDAP code in a thread-safe scope. This package makes it easily possible and more(...)","LINQ,LDAP,AD,active,directory,openldap,tivoli",2308,False,1.0.5
Hans Wolff,2013-11-29T10:44:03.647Z,1187,1603,Simple SMTP Server using .NET 4.5 async pattern,Simple.MailServer,False,2015-01-19T12:45:10.653-08:00,True,False,Simple SMTP Server using .NET 4.5 async pattern,"SMTP,server,mail,transfer,agent,MTA",3590,False,0.9.2
Datastax,2013-11-29T20:59:23.86Z,3,1603,"A C# client driver for Apache Cassandra. This driver works exclusively with
the Cassandra Query Language version 3 (CQL3) and the CQL Native Protocol available from Cassandra 1.2.",CassandraCSharpDriver,False,2018-04-17T13:48:03.393+00:00,True,False,,"cassandra,apache,datastax,driver,database,nosql",326419,False,1.0.2
Amaze Plc,2013-11-29T11:02:34.457Z,1592,1603,Description,AmazeOne.Datamine.Master.Console,False,2013-12-10T02:10:25.073-08:00,True,False,,,1614,False,1.0.40
Chillisoft,2013-11-30T04:03:27.96Z,365,1602,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.35-prerelease
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T20:34:41.613Z,5,1604,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,273350,False,2.3.55-alpha
"Mark Rendle,Ian Battersby,and contributors",2013-11-28T23:43:09.377Z,1398,1604,"A REST-focused, object-oriented Web Framework for .NET 4.",Simple.Web,False,2014-06-22T14:53:09.017-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,13136,False,0.11.2.51750
Marcus Hammarberg,2013-11-29T11:51:35.6Z,77,1603,"Pickles is an open source living documentation generator that works on feature files written in the Gherkin language, popularized in tools like Cucumber and SpecFlow. Pickles can be incorporated into your build process to produce living documenation in a format that is more accessible to your clients. Gherkin language files are written in plain text and stored in your source folder. This can make them inaccessible to clients who may not know how to work with source control or who are not interested in seeing all of the source code, just the features.",Pickles,False,2018-02-02T14:20:19.537+00:00,True,False,A documentation generator for features written in the Gherkin language,,72527,False,0.13.0
Amaze Plc,2013-11-29T11:02:44.553Z,1592,1603,Description,AmazeOne.Reporting.CountryUsage.Console,False,2013-12-10T02:10:35.437-08:00,True,False,,,1595,False,1.0.40
