authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Pi.IO.GeneralPurpose,2018-03-16T22:09:15.583Z,28,35,Package Description,Pi.IO.GeneralPurpose.SundewFork,True,2018-03-23T12:27:29.76+00:00,True,False,,,97,False,0.0.2-preview1
Pi.IO.SerialPeripheralInterface,2018-03-16T22:09:10.367Z,28,35,Package Description,Pi.IO.SerialPeripheralInterface.SundewFork,True,2018-03-23T12:26:13.477+00:00,True,False,,,116,False,0.0.2-preview1
Pi.IO,2018-03-16T22:09:01.1Z,28,35,Package Description,Pi.IO.SundewFork,True,2018-03-23T12:28:30.42+00:00,True,False,,,117,False,0.0.2-preview1
Pi.IO.Interop,2018-03-16T22:08:36.257Z,28,35,Package Description,Pi.IO.Interop.SundewFork,True,2018-03-23T12:26:46.23+00:00,True,False,,,116,False,0.0.2-preview1
Pi.System,2018-03-16T22:08:13.537Z,28,35,Package Description,Pi.System.SundewFork,True,2018-03-23T12:25:41.837+00:00,True,False,,,114,False,0.0.2-preview1
VRS,2018-03-16T22:06:40.157Z,43209,35,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.",UnOfficial.Microsoft.Xrm.Sdk.Proxy,False,1900-01-01T00:00:00+00:00,False,False,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.","Microsoft,Dynamics,CRM",-1,False,8.0.0
Camote.Migrations,2018-03-16T22:07:33.33Z,35,35,Package Description,Camote.Migrations,False,2018-03-16T22:07:33.33+00:00,True,False,,,91,False,1.0.0
VRS,2018-03-16T22:02:59.227Z,35,35,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.",UnOfficial.Microsoft.Xrm.Sdk,False,2018-03-16T22:10:24.56+00:00,True,False,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.","Microsoft,Dynamics,CRM",135,False,8.0.0
Camote.Migrations,2018-03-16T22:07:33.33Z,35,35,Package Description,Camote.Migrations,False,2018-03-16T22:07:33.33+00:00,True,False,,,91,False,1.0.0
Pi.System,2018-03-16T22:08:13.537Z,28,35,Package Description,Pi.System.SundewFork,True,2018-03-23T12:25:41.837+00:00,True,False,,,114,False,0.0.2-preview1
VRS,2018-03-16T22:06:40.157Z,43209,35,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.",UnOfficial.Microsoft.Xrm.Sdk.Proxy,False,1900-01-01T00:00:00+00:00,False,False,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.","Microsoft,Dynamics,CRM",-1,False,8.0.0
Jairo Yate,2017-04-17T20:50:44.087Z,43209,368,Aplicación para el manejo de Logs en Inventarios,innomovil.inventarios.AppLoggerYate,False,1900-01-01T00:00:00+00:00,False,False,,"NET,Logs,Inventarios",-1,False,1.0.0
VRS,2018-03-16T22:02:59.227Z,35,35,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.",UnOfficial.Microsoft.Xrm.Sdk,False,2018-03-16T22:10:24.56+00:00,True,False,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.","Microsoft,Dynamics,CRM",135,False,8.0.0
VRS,2018-03-16T22:02:59.227Z,35,35,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.",UnOfficial.Microsoft.Xrm.Sdk,False,2018-03-16T22:10:24.56+00:00,True,False,"UnOfficial Nuget Package for Microsoft Dynamics CRM. Please refer to the download link of the SDK for license info. Use it at your own risk, author is not responsible for any kind of loss for use of this sdk.","Microsoft,Dynamics,CRM",135,False,8.0.0
SmmrySharp,2018-03-16T21:56:19.493Z,33,35,Package Description,SmmrySharp,False,2018-03-18T23:02:14.39+00:00,True,False,,,286,False,1.0.1
SmmrySharp,2018-03-16T21:56:19.493Z,33,35,Package Description,SmmrySharp,False,2018-03-18T23:02:14.39+00:00,True,False,,,286,False,1.0.1
"swiftyspiffy,Prom3theu5,Syzuna,LuckyNoS7evin",2018-03-16T21:52:18.77Z,14,35,"Api component of TwitchLib. This component allows you to access the Twitch API using both authenticated and unauthenticated calls, as well as undocumented and third party APIs.",TwitchLib.Api,True,2018-04-06T12:35:44.84+00:00,True,False,,"twitch,library,irc,chat,c#,csharp,api,events,pubsub,net,standard,2.0",762,False,2.0.1-rc1
Troy Geiger,2018-03-16T21:52:38.503Z,24,35,"Provides SizeD, PointD and RectangleD for double values. Also adds other useful geometry functions and Robert Penner's easing equations.",TG.MathEx,False,2018-03-27T14:20:21.553+00:00,True,False,,"Math,Geometry,Easing",286,False,1.0.1
Troy Geiger,2018-03-16T21:32:20.737Z,24,35,"Provides SizeD, PointD and RectangleD for double values. Also adds other useful geometry functions and Robert Penner's easing equations.",TG.MathEx,False,2018-03-27T14:20:21.553+00:00,False,False,,"Math,Geometry,Easing",286,False,1.0.0
"swiftyspiffy,Prom3theu5,Syzuna,LuckyNoS7evin",2018-03-16T21:52:18.77Z,14,35,"Api component of TwitchLib. This component allows you to access the Twitch API using both authenticated and unauthenticated calls, as well as undocumented and third party APIs.",TwitchLib.Api,True,2018-04-06T12:35:44.84+00:00,True,False,,"twitch,library,irc,chat,c#,csharp,api,events,pubsub,net,standard,2.0",762,False,2.0.1-rc1
Troy Geiger,2018-03-16T21:52:38.503Z,24,35,"Provides SizeD, PointD and RectangleD for double values. Also adds other useful geometry functions and Robert Penner's easing equations.",TG.MathEx,False,2018-03-27T14:20:21.553+00:00,True,False,,"Math,Geometry,Easing",286,False,1.0.1
