authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael and Rafael Staib,2018-04-04T11:25:09.49Z,14,16,The Thor Generator is a tool that helps you to generat event sources from interfaces.,Thor.Generator,True,2018-04-06T09:14:18.297+00:00,True,False,,"etw,eventsource,csharp,dotent,event-tracing-for-windows,thorgen,thor",709,False,1.1.0-preview1
Michael and Rafael Staib,2018-04-04T11:25:09.49Z,14,16,The Thor Generator is a tool that helps you to generat event sources from interfaces.,Thor.Generator,True,2018-04-06T09:14:18.297+00:00,True,False,,"etw,eventsource,csharp,dotent,event-tracing-for-windows,thorgen,thor",709,False,1.1.0-preview1
Francesco Benetton,2018-04-04T11:24:08.673Z,14,16,Warrior Plugins Cake Aliases,Warrior.Plugins.Build.Cake,False,2018-04-06T13:49:50.827+00:00,True,False,,"Warrior,Plugins,Cake,Aliases",461,False,0.2.6
Francesco Benetton,2018-04-04T11:24:08.673Z,14,16,Warrior Plugins Cake Aliases,Warrior.Plugins.Build.Cake,False,2018-04-06T13:49:50.827+00:00,True,False,,"Warrior,Plugins,Cake,Aliases",461,False,0.2.6
Marty Mathis,2018-04-04T11:13:49.79Z,43209,16,PipelineFramework allows to easily compose and execute linear workflows using pipeline components.,PipelineFramework.LightInject,False,1900-01-01T00:00:00+00:00,False,False,,"pipeline,linear,workflow,component,servicefabric,lightinject",-1,False,1.0.0
ThinkGeo,2018-04-04T11:11:58.02Z,12,16,"ThinkGeo.MapSuite is the ThinkGeo Map Suite SDK for .NET - Core Runtime. It provides geometries, data source, layers, styles, rendering, and low level functions for building GIS applications. It is the basic core dependency package across all of the MapSuite 10.0 product line.

** This is an extension for use in ThinkGeo's Map Suite product line, see below,  as it cannot be used stand alone. **

Wiki Documentation: http://wiki.thinkgeo.com/wiki/map_suite_api

Supported Platforms: Windows, Linux, macOS, iOS, Android

- Compatible Products -
    Map Suite Desktop for WPF
    Map Suite Desktop for WinForms
    Map Suite Mobile for Android
    Map Suite Mobile for iOS
    Map Suite Web for WebForms
    Map Suite Web for MVC
    Map Suite Web for WebAPI",ThinkGeo.MapSuite,True,2018-04-08T11:11:49.913+00:00,True,False,,"Spatial,GIS,ThinkGeo,MapSuite,Map,Suite,.NET,Mapping",13567,False,11.0.0-beta062
Marty Mathis,2018-04-04T11:13:49.79Z,43209,16,PipelineFramework allows to easily compose and execute linear workflows using pipeline components.,PipelineFramework.LightInject,False,1900-01-01T00:00:00+00:00,False,False,,"pipeline,linear,workflow,component,servicefabric,lightinject",-1,False,1.0.0
ThinkGeo,2018-04-04T11:11:58.02Z,12,16,"ThinkGeo.MapSuite is the ThinkGeo Map Suite SDK for .NET - Core Runtime. It provides geometries, data source, layers, styles, rendering, and low level functions for building GIS applications. It is the basic core dependency package across all of the MapSuite 10.0 product line.

** This is an extension for use in ThinkGeo's Map Suite product line, see below,  as it cannot be used stand alone. **

Wiki Documentation: http://wiki.thinkgeo.com/wiki/map_suite_api

Supported Platforms: Windows, Linux, macOS, iOS, Android

- Compatible Products -
    Map Suite Desktop for WPF
    Map Suite Desktop for WinForms
    Map Suite Mobile for Android
    Map Suite Mobile for iOS
    Map Suite Web for WebForms
    Map Suite Web for MVC
    Map Suite Web for WebAPI",ThinkGeo.MapSuite,True,2018-04-08T11:11:49.913+00:00,True,False,,"Spatial,GIS,ThinkGeo,MapSuite,Map,Suite,.NET,Mapping",13567,False,11.0.0-beta062
"Dox Sweden AB,Jovan Paskota",2018-04-04T11:10:07.31Z,1,16,SharedLibrary for Dox,Dox.Core.SharedLibrary,False,2018-04-19T08:46:10+00:00,True,False,,"Dox,SharedLibrary",8833,False,2.4.12
Synthetic Intelligence Network,2018-04-04T11:10:39.78Z,11,16,Collection of Portable Utility classes.,Syn.Utilities,False,2018-04-09T12:04:12.113+00:00,True,False,,,2684,True,1.0.9
