authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rudolf Dobias et al.,2017-04-13T15:29:02.283Z,137,372,Package Description,Firefly.net,False,2017-12-04T14:55:36.3+00:00,True,False,,".net,core,api",4601,False,1.2.0.1668
简玄冰,2017-04-13T15:27:10.747Z,55,372,"SwaggerUI WebApi Document,Base in SashbuckleEx,Added Search Api Name And Added Sinicization,Using CacheInfo",SwashbuckleEx,False,2018-02-24T08:30:34.847+00:00,True,False,,"Swashbuckle,WebApi,Swagger,document",1325,False,1.0.4
Osmium.PluginEngine,2017-04-13T15:27:45.617Z,369,372,Package Description,Osmium.PluginEngine,False,2017-04-16T11:52:14.897-07:00,True,False,,,208,False,1.0.0
Momentum,2017-04-13T15:23:01.42Z,4,372,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4621-beta
Momentum,2017-04-13T15:22:48.197Z,4,372,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4621-beta
AspNetCore,2017-04-13T15:20:58.41Z,240,372,An AspNetCore middleware for (Tencent) Wechat/Weixin message handler and apis. (Windows/Linux works!),AspNetCore.Weixin,True,2017-08-23T11:11:55.06+00:00,True,False,,,1460,False,1.1.1-alpha-70413
DevExpress,2017-04-13T15:17:39.213Z,98,372,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.492-rc1
Xamarin Inc.,2017-04-12T20:10:02.36Z,15,373,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,True,2018-04-05T23:07:12.977+00:00,False,False,,"xamarin,forms,xamarinforms,xamarin.forms",4930921,True,2.3.5.232-pre1
Ahoo Wang,2017-04-13T15:15:31.057Z,26,372,SmartSql = Dapper + MyBatis + ...,SmartSql,False,2018-03-25T12:31:36.3+00:00,True,False,SmartSql = Dapper + MyBatis + ...,"dapper,mybatis,orm",7098,False,1.1.0
简玄冰,2017-04-13T15:15:57.893Z,55,372,"SwaggerUI WebApi Document,Base in SashbuckleEx,Added Search Api Name And Added Sinicization,Using CacheInfo",SwashbuckleEx,False,2018-02-24T08:30:34.847+00:00,True,False,,"Swashbuckle,WebApi,Swagger,document",1325,False,1.0.3
