authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Google Inc.,2017-11-27T08:37:56.013Z,9,144,"Google APIs Client Library for working with Oslogin v1alpha.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/oslogin/v1alpha

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.CloudOSLogin.v1alpha,False,2018-04-11T08:59:34.373+00:00,True,False,,Google,2220,True,1.30.0.1054
Xamarin Inc.,2017-11-27T08:37:47.42Z,18,144,Xamarin.Forms.Maps Renderer for Tizen .NET,Xamarin.Forms.Maps.Tizen,False,2018-04-02T07:24:06.45+00:00,True,False,,"xamarin,forms,maps,xamarinforms,xamarinformsmaps,xamarin.forms.maps,tizen,tizen.net",1432,False,2.4.0.91020
Xamarin Inc.,2017-11-27T08:36:48.507Z,18,144,Xamarin Forms Renderer to build native UIs for Tizen .NET,Xamarin.Forms.Platform.Tizen,False,2018-04-02T07:22:29.87+00:00,True,False,,"xamarin,forms,xamarinforms,xamarin.forms,tizen,tizen.net",11312,False,2.4.0.91020
Google Inc.,2017-11-27T08:37:10.367Z,4,144,"Google APIs Client Library for working with Calendar v3.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/calendar/v3

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.Calendar.v3,False,2018-04-16T08:51:54.567+00:00,True,False,,Google,281374,True,1.30.0.1053
Xamarin Inc.,2017-11-27T08:37:24.447Z,18,144,Xamarin Forms Renderer to build native UIs for Tizen .NET,Xamarin.Forms.Platform.Tizen,False,2018-04-02T07:22:29.87+00:00,True,False,,"xamarin,forms,xamarinforms,xamarin.forms,tizen,tizen.net",11299,False,2.5.0.77107
Google Inc.,2017-11-27T08:36:40.46Z,3,144,"Google APIs Client Library for working with Androidenterprise v1.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/androidenterprise/v1

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.AndroidEnterprise.v1,False,2018-04-17T08:54:08.683+00:00,True,False,,Google,17118,True,1.30.0.1057
Google Inc.,2017-11-27T08:37:41.263Z,9,144,"Google APIs Client Library for working with Oslogin v1.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/oslogin/v1

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.CloudOSLogin.v1,False,2018-04-11T08:59:20.263+00:00,True,False,,Google,710,True,1.30.0.1054
Andreas Gullberg Larsen,2017-11-27T08:32:45.42Z,36,144,A helper library for serializing and deserializing types in Units.NET using Json.NET.,UnitsNet.Serialization.JsonNet,False,2018-03-15T07:40:45.153+00:00,True,False,,"unit,units,measurement,json,Json.NET,Newtonsoft,serialize,deserialize,serialization,deserialization",2571,False,1.2.0
Clayton Roth,2017-11-27T08:33:24.797Z,144,144,Contracts and implementations for working with structured data sources.,Bogosoft.Data,False,2017-11-27T08:33:24.797+00:00,True,False,,"csv,structured,data",307,False,2.1.0.14
Iman Abidi,2017-11-27T06:30:19.03Z,97,144,"DateTime.Now.ToFa();//1393/08/01

DateTime.Now.ToFa(""d"");//93/08/01
DateTime.Now.ToFa(""D"");//پنج شنبه, 01 آبان 1393

DateTime.Now.ToFa(""t"");//21:53
DateTime.Now.ToFa(""T"");//21:53:26

DateTime.Now.ToFa(""g"");//93/08/01 21:53
DateTime.Now.ToFa(""G"");//93/08/01 21:53:26

DateTime.Now.ToFa(""f"");//پنج شنبه, 01 آبان 1393 21:53
DateTime.Now.ToFa(""F"");//پنج شنبه, 01 آبان 1393 21:53:26

DateTime.Now.ToFa(""m"");//آبان 1
DateTime.Now.ToFa(""M"");//آبان 1

DateTime.Now.ToFa(""y"");//1393 آبان
DateTime.Now.ToFa(""Y"");//1393 آبان

DateTime.Now.ToFa(""yy MMM"");//93 آبان 
DateTime.Now.ToFa(""yyyy/MM/dd "");//1393/8/9 
DateTime.Now.ToFa(""yy-M-d "");//93-8-09
DateTime.Now.ToFa(""ddd dd MMM yyyy"");//جمعه 9 آبان 1393

""1393/08/01 16:20"".ToEn();//2014/10/23 16:20:00
""01/8/1393"".ToEn();//2014/10/23 00:00:00
""1/8/1393"".ToEn();//2014/10/23 00:00:00
""1-8-93"".ToEn();//2014/10/23 00:00:00
""93-8-01"".ToEn();//2014/10/23 00:00:00
""93 8 01"".ToEn();//2014/10/23 00:00:00

""1_8_1393 "".ToEn();//2014/10/23 00:00:00
"" 1_8_1393 16:20"".ToEn();//2014/10/23 16:20:00
"" 1.8.1393 16:20:48"".ToEn();//2014/10/23 16:20:48",PersianDate,False,2018-01-13T17:46:11.497+00:00,False,False,Convert System.Datetime to a string representing persian date like 1396/01/01 supporting many similar controllable standard date format (like MMM for آبان) and also smart reverse conversion from persi,"persian,shamsi,farsi,date,convert,calendar,jalali,فارسی,شمسی,تقویم,تاریخ,تبدیل,جلالی",6589,False,3.5.0
