authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
CareStore,2014-04-25T15:43:29.783Z,1402,1456,MAF Pipeline component,Plugins.AddInSideAdapters,False,2014-06-18T02:32:28.103-07:00,True,False,,CareStore,8965,False,1.0.28
Mark Rendle,2014-04-25T17:06:04.443Z,1443,1456,HTML field surgery.,Tweaker,False,2014-05-08T02:08:20.17-07:00,True,False,An ASP.NET module to fix the horrible HTML that some things generate.,asp.net,1057,False,0.2.0
Outsite Networks,2014-04-25T18:09:06.797Z,893,1456,My package description.,APMP.Core,False,2015-11-09T13:35:41.993-08:00,True,False,Core APMP Classes,,38026,False,0.0.0.1
eXpandFramework,2014-04-25T19:59:35.457Z,11,1456,DevExpress eXpandFramework System Module (Win),eXpandLib,False,2018-04-09T16:15:13.313+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",46876,False,13.2.9.2
Cameron Taggart,2014-04-26T05:13:15.81Z,968,1455,source linking .NET pdb files,SourceLink,True,2015-08-25T20:00:15.677-07:00,True,False,,,23127,False,0.4.0-ci1404260502
eXpandFramework,2014-04-25T20:04:19.863Z,11,1456,Scheduler Module (Web) / eXpandFramework,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37041,False,13.2.9.2
CareStore,2014-04-25T14:46:41.573Z,1402,1456,PluginAdapter for CAALHP MAF plugins,Plugins.AppPluginAdapter,False,2014-06-18T02:32:50.24-07:00,True,False,,,8803,False,1.0.26
Appccelerate team,2014-04-25T12:59:22.893Z,287,1456,Used for build infrastructure.,Appccelerate.Development.ProductionCode,False,2017-07-07T02:43:58.147-07:00,True,False,,Appccelerate,5772,False,0.35.0
Masashi Teruya,2014-04-25T13:49:45.223Z,1453,1456,"This assembly provides access to tons of user data on Steam platform such as list of friends, player stats of game, user profile summaries...",SimpleSteamWebApi,False,2014-04-28T03:07:27.137-07:00,True,False,,"Steam,Web,Api,Valve",1244,False,0.1.5228.41024
Appccelerate team,2014-04-25T12:59:38.057Z,287,1456,Use for build infrastructure.,Appccelerate.Development.Specs,False,2017-07-07T02:44:10.1-07:00,True,False,,Appccelerate,5675,False,0.35.0
eXpandFramework,2014-04-25T20:07:29.757Z,11,1456,TreelistView Module (Web) / eXpandFramework,eXpandTreelistViewWeb,False,2018-04-09T16:23:30.6+00:00,True,False,TreelistView Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68988,False,13.2.9.2
