authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2018-03-06T02:20:45.34Z,1,45,"This package has been deprecated and replaced by Microsoft.Azure.DocumentDB https://www.nuget.org/packages/Microsoft.Azure.DocumentDB/

This client library enables client applications targeting .NET Core to connect to Azure Cosmos DB via the (SQL) API. Azure Cosmos DB is a globally distributed, multi-model database service. For more information, refer to http://azure.microsoft.com/services/cosmos-db/.",Microsoft.Azure.DocumentDB.Core,False,2018-04-20T02:57:34.46+00:00,False,False,[Deprecated] .NET Standard library for Azure Cosmos DB (SQL) API,"microsoft,azure,cosmos,cosmosdb,documentdb,docdb,nosql,azureofficial,dotnetcore,netcore,netstandard",491149,True,1.9.0
Integrity Marketing Group,2018-03-08T22:45:51.743Z,1,43,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2018.3.8.3
Microsoft,2018-03-05T22:57:39.553Z,1,46,"This client library enables client applications to connect to Azure Cosmos DB via the DocumentDB (SQL) API. Azure Cosmos DB is a globally distributed, multi-model database service. For more information, refer to http://azure.microsoft.com/services/cosmos-db/.",Microsoft.Azure.DocumentDB,False,2018-04-20T02:57:22.15+00:00,False,False,.NET Client library for Azure Cosmos DB DocumentDB (SQL) API,"microsoft,azure,cosmos,cosmosdb,documentdb,docdb,nosql,azureofficial",3018055,True,1.21.0
buildguest,2018-03-08T22:45:40.197Z,1,43,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2018.3.8.3
buildguest,2018-03-08T22:45:40.197Z,1,43,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2018.3.8.3
Integrity Marketing Group,2018-03-08T22:45:51.743Z,1,43,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2018.3.8.3
Max-Planck-Institute of Biochemistry,2018-03-08T22:40:03.84Z,1,43,PerseusApi implementation,PerseusLibS,False,2018-04-20T09:10:17.28+00:00,True,False,,,69455,False,1.6.0.1697
Robot,2018-03-08T22:40:03.213Z,43,43,"DAL package providing Sql Server access, using Entity Framework.",Robot.DAL.SqlServer,False,2018-03-08T22:40:03.213+00:00,True,False,,"Repository,Service,SQL,Server,Generic",134,False,1.0.1
Max-Planck-Institute of Biochemistry,2018-03-08T22:40:03.84Z,1,43,PerseusApi implementation,PerseusLibS,False,2018-04-20T09:10:17.28+00:00,True,False,,,69455,False,1.6.0.1697
Robot,2018-03-08T22:40:03.213Z,43,43,"DAL package providing Sql Server access, using Entity Framework.",Robot.DAL.SqlServer,False,2018-03-08T22:40:03.213+00:00,True,False,,"Repository,Service,SQL,Server,Generic",134,False,1.0.1
Robot,2018-03-08T22:39:31.587Z,43,43,Interfaces and base classes to support DAL packages.,Robot.DAL.Core,False,2018-03-08T22:39:31.587+00:00,True,False,,"Repository,Service,Maestro,Orchestration,Generic,Core",161,False,1.0.1
CP-EXPERT,2018-03-08T22:39:11.46Z,16,43,CP-EXPERT CP-EXPERT Generate And Print Document Project (GAPD) library,GAPD.Integration,False,2018-04-04T19:01:09.137+00:00,True,False,,,3072,False,1.0.0.32
Robot,2018-03-08T22:40:41.013Z,43,43,Generic Maestro implementation.,Robot.DAL.Orchestration,False,2018-03-08T22:40:41.013+00:00,True,False,,"Maestro,Orchestration,Generic",132,False,1.0.1
Robot,2018-02-10T12:29:50.56Z,43,69,Interfaces and base classes to support DAL packages.,Robot.DAL.Core,False,2018-03-08T22:39:31.587+00:00,False,False,,"Repository,Service,Maestro,Orchestration,Generic,Core",161,False,1.0.0
Robot,2018-03-08T22:40:41.013Z,43,43,Generic Maestro implementation.,Robot.DAL.Orchestration,False,2018-03-08T22:40:41.013+00:00,True,False,,"Maestro,Orchestration,Generic",132,False,1.0.1
Robot,2018-03-08T22:39:31.587Z,43,43,Interfaces and base classes to support DAL packages.,Robot.DAL.Core,False,2018-03-08T22:39:31.587+00:00,True,False,,"Repository,Service,Maestro,Orchestration,Generic,Core",161,False,1.0.1
CP-EXPERT,2018-03-08T22:39:11.46Z,16,43,CP-EXPERT CP-EXPERT Generate And Print Document Project (GAPD) library,GAPD.Integration,False,2018-04-04T19:01:09.137+00:00,True,False,,,3072,False,1.0.0.32
Robot,2018-03-08T22:39:31.587Z,43,43,Interfaces and base classes to support DAL packages.,Robot.DAL.Core,False,2018-03-08T22:39:31.587+00:00,False,False,,"Repository,Service,Maestro,Orchestration,Generic,Core",161,False,1.0.1
Robot,2018-02-10T12:31:00.827Z,43,69,"DAL package providing Sql Server access, using Entity Framework.",Robot.DAL.SqlServer,False,2018-03-08T22:40:03.213+00:00,False,False,,"Repository,Service,SQL,Server,Generic",134,False,1.0.0
Robot,2018-03-08T22:39:31.587Z,43,43,Interfaces and base classes to support DAL packages.,Robot.DAL.Core,False,2018-03-08T22:39:31.587+00:00,True,False,,"Repository,Service,Maestro,Orchestration,Generic,Core",161,False,1.0.1
EndToEndTests,2018-03-08T22:38:27.49Z,43,43,Description of E2E.SemVer1Stable.180308.223812.7674280,E2E.SemVer1Stable.180308.223812.7674280,False,2018-03-08T22:38:27.49+00:00,True,False,,,43,False,1.0.0
,,-1,-1,,E2E.SemVer2PrerelUnlisted.180308.223813.0642991,,,,True,,,,,1.0.0-alpha.1
Robot,2018-02-10T12:30:10.543Z,43,69,Generic Maestro implementation.,Robot.DAL.Orchestration,False,2018-03-08T22:40:41.013+00:00,False,False,,"Maestro,Orchestration,Generic",132,False,1.0.0
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180308.223813.0642991,,,,True,,,,,1.0.0+metadata
Aguacongas.Identity.Redis,2018-03-08T22:37:29.987Z,43,43,Identity stores implementation for Redis,Aguacongas.Identity.Redis,False,2018-03-08T22:37:29.987+00:00,True,False,,"identity,Redis",160,False,1.0.0
,,-1,-1,,E2E.SemVer2Prerel.180308.223813.0486735,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180308.223813.0486735,,,,True,,,,,1.0.0-beta
,,-1,-1,,E2E.SemVer2StableMetadata.180308.223813.0642991,,,,True,,,,,1.0.0+metadata
EndToEndTests,2018-03-08T22:38:27.07Z,43209,43,Description of E2E.SemVer1StableUnlisted.180308.223812.7674280,E2E.SemVer1StableUnlisted.180308.223812.7674280,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Stephen Lautier,2018-03-08T22:37:53.067Z,43,43,Media type formatter for MessagePack.,Sketch7.MessagePack.MediaTypeFormatter,False,2018-03-08T22:37:53.067+00:00,True,False,,"messagepack,mediatypeformatter,http",52,False,1.0.0
,,-1,-1,,E2E.SemVer2PrerelRelisted.180308.223813.0486735,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2StableMetadata.180308.223813.0642991,,,,True,,,,,1.0.0+metadata
Aguacongas.Identity.Redis,2018-03-08T22:37:29.987Z,43,43,Identity stores implementation for Redis,Aguacongas.Identity.Redis,False,2018-03-08T22:37:29.987+00:00,True,False,,"identity,Redis",160,False,1.0.0
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180308.223813.0486735,,,,True,,,,,1.0.0-beta
EndToEndTests,2018-03-08T22:38:27.07Z,43209,43,Description of E2E.SemVer1StableUnlisted.180308.223812.7674280,E2E.SemVer1StableUnlisted.180308.223812.7674280,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
,,-1,-1,,E2E.SemVer2Prerel.180308.223813.0486735,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2PrerelRelisted.180308.223813.0486735,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180308.223813.0642991,,,,True,,,,,1.0.0+metadata
Kim Hugener-Ohlsen,2018-03-08T22:35:29.937Z,16,43,Common extension methods and reusable concepts,Sundew.Base,True,2018-04-04T22:15:52.77+00:00,True,False,,,6806,False,3.2.0-pre002
111 West,2018-03-08T22:33:51.383Z,43,43,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,False,2018-03-08T22:33:51.383+00:00,True,False,,,2957,False,1.3.2
Kim Hugener-Ohlsen,2018-03-08T22:35:29.937Z,16,43,Common extension methods and reusable concepts,Sundew.Base,True,2018-04-04T22:15:52.77+00:00,True,False,,,6806,False,3.2.0-pre002
111 West,2017-07-07T04:25:13.74Z,43,287,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.0.8-beta
111 West,2017-10-23T20:24:48.3Z,43,179,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.3.0-a
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180308.223042.7525100,,,,True,,,,,1.0.0-beta
,,-1,-1,,E2E.SemVer2PrerelRelisted.180308.223042.7525100,,,,True,,,,,1.0.0-alpha.1
EndToEndTests,2018-03-08T22:31:02.737Z,43,43,Description of E2E.SemVer1Stable.180308.223042.4431657,E2E.SemVer1Stable.180308.223042.4431657,False,2018-03-08T22:31:02.737+00:00,True,False,,,44,False,1.0.0
CP-EXPERT,2018-03-08T22:30:20Z,16,43,CP-EXPERT Core library for Computer Programming Expert IT projects,CPExpert.Core,False,2018-04-04T18:27:27.163+00:00,True,False,,,3381,False,1.0.0.74
111 West,2017-10-23T21:50:16.54Z,43,179,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.3.0-b
,,-1,-1,,E2E.SemVer2PrerelUnlisted.180308.223042.7525100,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180308.223042.7525100,,,,True,,,,,1.0.0+metadata
111 West,2018-03-02T19:05:39.11Z,43,49,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.3.1-a
111 West,2018-03-05T17:01:15.21Z,43,46,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.3.1-b
,,-1,-1,,E2E.SemVer2Prerel.180308.223042.7525100,,,,True,,,,,1.0.0-alpha.1
