authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alexej,2015-06-19T13:25:22.96Z,43209,1036,My package description.,AlexejHirschSamplePackage,False,1900-01-01T00:00:00+00:00,False,False,,5CC200B57F4D45CC904A016730487789,-1,False,1.0.0
Joe Young,2014-08-27T14:15:41.547Z,43209,1332,DDD and CQRS abstractions,MadMoose.Domain,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Masterloop,2015-06-19T08:08:42.81Z,43209,1036,Plugin to connect .NET based advanced devices to Masterloop Cloud Services,Masterloop.Plugin.DeviceExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"IoT,Masterloop,Device,Extension,Plugin",-1,False,1.3.0
ERS-DEV-1,2015-06-19T14:49:29.747Z,1036,1036,Description,ApolloMarketingDB,False,2015-06-19T07:49:29.747-07:00,True,False,,,980,False,1.0.4
Terradue,2015-06-18T20:38:19.09Z,926,1037,Generic OpenSearch Client,Terradue.OpenSearch.Client,False,2015-10-07T06:48:57.83-07:00,True,False,,OpenSearch,3457,False,1.4.5
LoreSoft,2015-06-18T21:09:25.123Z,73,1037,KickStart Extension for AutoMapper,KickStart.AutoMapper,False,2018-02-06T22:44:16.62+00:00,True,False,KickStart Extension for AutoMapper,"startup,bootstrap,ioc,container,initialization",6169,False,2.0.0.50
Anton Lisney,2015-06-19T13:24:34.667Z,1036,1036,.NET wrappers for Fhirbase,FHIRbase.Net,True,2015-06-19T06:27:46.01-07:00,True,False,,"fhir,hl7,postgress,fhirbase",2129,False,1.2.2-alpha3
Asprise OCR,2015-06-18T08:56:28.343Z,43209,1037,DLL bundle for Asprise OCR. Please add dependency to asprise-ocr-api instead.,asprise-ocr-dll-bundle-32,False,1899-12-31T16:00:00-08:00,False,False,,"Asprise,OCR,SDK,Royalty-free,Searchable,PDF,Image,to,Text,Invoice,Form",-1,False,15.3.0.4
Mogens Heller Grabe,2015-06-19T13:57:57.867Z,309,1036,SQLite event store for d60 event sourcing + cqrs kit,d60.Cirqus.SQLite,False,2017-06-14T22:33:31.38-07:00,True,False,,,21821,False,0.60.9
Lukiya,2015-06-18T21:39:44.283Z,43209,1037,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit,True,1899-12-31T16:00:00-08:00,False,False,,,12055,False,1.1.0.25-alpha
latticework,2015-06-19T08:01:32.25Z,1733,1036,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1002
PayByPhone,2015-06-18T20:22:06.39Z,43209,1037,Simple wrapper around statsd-csharp-client which prepends the metric name with the hosts Fully Qualified Domain Name and a configurable ApplicationName prefix.,statsd-helper,False,1899-12-31T16:00:00-08:00,False,False,,"statsd,statsd-csharp-client,prefix,fqdn",3204,False,0.0.24723
