authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Daniel Gerlag,2017-01-10T22:29:55.193Z,40,465,WorkflowCore.Persistence.SqlServer,WorkflowCore.Persistence.SqlServer,True,2018-03-11T19:34:11.747+00:00,True,False,A persistence provider for WorkflowCore using SQL Server,"workflow,.NET,Core,state,machine,WorkflowCore",5595,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:30:05.817Z,272,465,WorkflowCore.QueueProviders.RabbitMQ,WorkflowCore.QueueProviders.RabbitMQ,True,2017-07-22T18:02:13.92+00:00,True,False,A queue provider for WorkflowCore using RabbitMQ,"workflow,.NET,Core,state,machine,WorkflowCore,RabbitMQ",2385,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:47.77Z,40,465,WorkflowCore.Persistence.Sqlite,WorkflowCore.Persistence.Sqlite,True,2018-03-11T19:34:00.2+00:00,True,False,A persistence provider for WorkflowCore using Sqlite,"workflow,.NET,Core,state,machine,WorkflowCore,Sqlite",3081,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:39.943Z,40,465,WorkflowCore.Persistence.PostgreSQL,WorkflowCore.Persistence.PostgreSQL,True,2018-03-11T19:33:47.527+00:00,True,False,A persistence provider for WorkflowCore using PostgreSQL,"workflow,.NET,Core,state,machine,WorkflowCore,PostgreSQL",3050,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:24.6Z,40,465,WorkflowCore.Persistence.EntityFramework,WorkflowCore.Persistence.EntityFramework,True,2018-03-11T19:33:33.92+00:00,True,False,A persistence provider for WorkflowCore using EntityFramework Core,"workflow,.NET,Core,state,machine,WorkflowCore,EntityFramework,EntityFrameworkCore",5766,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:06.397Z,272,465,WorkflowCore.LockProviders.Redlock,WorkflowCore.LockProviders.Redlock,True,2017-07-22T18:00:42.37+00:00,True,False,A distributed lock manager for WorkflowCore using Redlock,"workflow,.NET,Core,state,machine,WorkflowCore,Redlock",2270,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:32.333Z,117,465,WorkflowCore.Persistence.MongoDB,WorkflowCore.Persistence.MongoDB,True,2017-12-24T01:23:25.15+00:00,True,False,A persistence provider for WorkflowCore using MongoDB,"workflow,.NET,Core,state,machine,WorkflowCore,MongoDB,Mongo",3483,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:28:58.067Z,117,465,WorkflowCore,WorkflowCore,True,2017-12-24T01:23:03.65+00:00,True,False,Workflow Core is a light weight workflow engine targeting .NET Standard 1.6.  It supports pluggable persistence and concurrency providers to allow for multi-node clusters.,"workflow,.NET,Core,state,machine",8226,False,1.0.3-beta-2
Daniel Gerlag,2017-01-10T22:29:14.27Z,272,465,WorkflowCore.LockProviders.ZeroMQ,WorkflowCore.LockProviders.ZeroMQ,True,2017-07-22T18:01:05.603+00:00,True,False,A distributed lock manager for WorkflowCore using 0MQ,"workflow,.NET,Core,state,machine,WorkflowCore,0MQ",1265,False,1.0.3-beta-2
,,-1,-1,,CDU2,,,,True,,,,,1.37.0
,,408,-1,,Qiniu.Shared,False,2017-03-08T00:03:15.22-08:00,True,False,,,5737,False,7.2.3
Jacek Mokrzycki,2017-01-10T22:21:09.57Z,445,465,"By installing this package you can easily incorporate the HashingMSBuild.RewindTimestamps task in the build process of your Visual C++ projects. RewindTimestamps calculates and stores hash values and last modified dates of source files (i.e. header and cpp files). On subseqent builds, source files with updated timestamps are ""rewinded"" back to the original timestamps if their hash values haven't changed, thus preventing their re-compilation.",HashBasedIncrementalBuild.MSBuild,True,2017-01-30T14:14:44.273-08:00,True,False,Offers improved performance of MSBuild's incremental builds by monitoring source files' hash values.,"msbuild,cpp,native,vc,incremental,build",968,False,1.0.0-alpha4
Work Effects,2017-01-10T22:16:15.09Z,43209,465,Work Effects SpyNet Auditing Library,Wfx.SpyNet.Auditing,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.2
Agustin Camino,2017-01-10T21:50:34.617Z,465,465,XML extensions for fluent unit testing of ASP.NET MVC Controllers,FluentMvcTesting.Extensions,False,2017-01-10T14:09:43.207-08:00,False,False,,"FluentMvcTesting,Testing,XML",2073,False,1.0.3
Work Effects,2017-01-10T22:16:15.09Z,43209,465,Work Effects SpyNet Auditing Library,Wfx.SpyNet.Auditing,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.2
Momentum,2017-01-10T22:09:12.85Z,4,465,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3830-beta
Momentum,2017-01-10T22:09:25.647Z,4,465,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3830-beta
Agustin Camino,2017-01-10T22:09:43.207Z,465,465,XML extensions for fluent unit testing of ASP.NET MVC Controllers,FluentMvcTesting.Extensions,False,2017-01-10T14:09:43.207-08:00,True,False,,"FluentMvcTesting,Testing,XML",2073,False,1.0.4
"Microsoft,VisualStudioExtensibility",2017-01-10T21:59:11.597Z,37,465,Contains targets and tools to enable the building of managed VSIX projects without VSSDK MSI installed. Only for VS 2015 and onwards,Microsoft.VSSDK.BuildTools,True,2018-03-14T00:25:40.78+00:00,True,False,Contains targets and tools to enable the building of managed VSIX projects without VSSDK MSI installed. Only for VS 2015 and onwards,"Microsoft,Build,Tasks,BuildTasks,Tools,BuildTools,VSSDK",736591,True,15.0.26109-RC3
Pierre Chalamet,2017-01-10T21:59:13.923Z,196,465,full-build - smart build system for .net,full-build,True,2017-10-06T20:29:25.967+00:00,True,False,full-build - smart build system for .net,"net,partial,full,build,system,developer,productivity",38590,False,3.2.438-alpha
