authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Froddan,2017-02-22T10:58:10.45Z,144,422,A class library that contains useful utilities and extensions for full .NET platform,FrodLib.NET,False,2017-11-27T15:17:10.9+00:00,True,False,,"FrodUtils,FrodLib",1384,False,1.3.5
Froddan,2017-02-22T10:58:01.217Z,144,422,A class library that contains useful utilities and extensions for multiple platform (portable library),FrodLib.Core,False,2017-11-27T15:16:35.383+00:00,True,False,,"FrodUtils,FrodLib",1649,False,1.3.5
Human Action LLC,2017-02-22T10:58:09.53Z,422,422,Simple TryCatch wrapper to avoid code pullution with excecption handling,TryCatchBuilder,False,2017-02-22T02:58:09.53-08:00,True,False,,,275,False,1.0.0
QuantAlea AG.,2015-03-23T15:35:02.397Z,43209,1124,Alea GPU Platform IL disassembler.,Alea.IL,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3222
QuantAlea AG.,2015-03-07T11:41:27.733Z,43209,1140,Alea GPU platform IL disassembler.,Alea.IL,True,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3153-rc
QuantAlea AG.,2015-03-09T13:53:45.613Z,43209,1138,Alea GPU platform IL disassembler.,Alea.IL,True,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3157-rc
QuantAlea AG.,2015-03-10T16:17:40.563Z,43209,1137,Alea GPU platform IL disassembler.,Alea.IL,True,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3164-rc
QuantAlea AG.,2015-03-13T12:23:12.357Z,43209,1134,Alea GPU platform IL disassembler.,Alea.IL,True,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3180-rc
QuantAlea AG.,2015-03-20T06:46:57.927Z,43209,1127,Alea GPU Platform IL disassembler.,Alea.IL,True,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.0.0.3218-rc
QuantAlea AG.,2015-07-03T09:30:45.48Z,43209,1022,Alea GPU Platform IL disassembler.,Alea.IL,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.1.2.3274
QuantAlea AG.,2015-06-18T12:16:05.717Z,43209,1037,Alea GPU Platform IL disassembler.,Alea.IL,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.1.0.3256
QuantAlea AG.,2015-06-24T18:06:54.297Z,43209,1031,Alea GPU Platform IL disassembler.,Alea.IL,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,IL,QuantAlea",-1,False,2.1.1.3264
QuantAlea AG.,2015-09-26T09:33:18.45Z,43209,937,Alea GPU Platform CUDA compiler parallel algorithm extension.,Alea.CUDA.Unbound,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,C#,VB,F#,Parallel,Algorithm,QuantAlea",-1,False,2.2.0.3307
QuantAlea AG.,2015-09-26T09:32:29.333Z,43209,937,Alea GPU Platform CUDA compiler Ahead-of-time compilation tool. This is a development-only dependency.,Alea.CUDA.Fody,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,C#,F#,VB,QuantAlea,Fody,AOT",-1,False,2.2.0.3307
QuantAlea AG.,2015-06-24T18:09:00.863Z,43209,1031,Alea GPU Platform CUDA compiler parallel algorithm extension.,Alea.CUDA.Unbound,False,1899-12-31T16:00:00-08:00,False,False,,"Alea,GPU,CUDA,C#,VB,F#,Parallel,Algorithm,QuantAlea",-1,False,2.1.1.3264
