authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2016-05-13T10:28:13.11Z,204,707,DragonGate.SDKPackage,Microsoft.DragonGate.SDKPackage,False,2017-09-28T01:17:18.23+00:00,True,False,,,14442,False,0.9.0.7
halcwb,2016-05-13T10:21:43.607Z,680,707,Basic units of measure library enabling calculating with values that have units,Informedica.GenUnits.lib,True,2016-06-09T04:58:23.277-07:00,True,False,,,1712,False,0.3.0-beta
"Thomas Piart,PureKrome",2016-05-13T10:21:07.39Z,94,707,EcmaScript.Net .Net 4.5 Signed version. Dependency of YUICompressor.,EcmaScript.Net45.Signed,False,2018-01-16T18:35:57.89+00:00,True,False,EcmaScript.Net .Net 4.5 Signed version. Dependency of YUICompressor.,"EcmaScript,EcmaScript.Net,YuiCompressor",1418,False,2.0.10
O.Ilnytskiy,2016-05-13T09:52:41.577Z,707,707,Base infrastracture,BaseInfrastructurePack,False,2016-05-13T22:02:25.75+00:00,True,False,,,544,False,1.0.0
Marcin Wozniak,2016-05-13T10:16:50.75Z,705,707,TELDAT Alarming server,MyDocs.Server,True,2016-05-15T10:00:04.423-07:00,True,False,,"teldat,alarmin,service,server",731,False,0.0.1-beta5
Marcin Woźniak,2016-05-13T10:15:30.743Z,43209,707,MyDocs client.,MyDocs.Client,True,1900-01-01T00:00:00+00:00,False,False,,"alarming,service,client",848,False,0.0.1-beta5
Ivan Gavryliuk,2016-05-13T10:14:36.407Z,4,707,".NET storage abstractions with impelementations for local on premise, Azure and more",Storage.Net,False,2018-04-16T12:37:11.923+00:00,True,False,"Storage abstractions for .NET including Blobs, Queues, Tables and more.",Common,15898,False,2.5.0
Ivan Gavryliuk,2016-05-13T10:14:50.91Z,43209,707,.NET storage implementation for Microsoft Azure.,Storage.Net.WindowsAzure,False,1899-12-31T16:00:00-08:00,False,False,Storage.Net impelementation for Microsoft Azure platform.,Common,-1,False,2.5.0
Ivan Gavryliuk,2016-05-13T10:14:43.837Z,43209,707,.NET storage implementation for Amazon Web Services.,Storage.Net.AmazonWebServices,False,1899-12-31T16:00:00-08:00,False,False,To follow,Common,-1,False,1.2.0
Grzegorz Blok,2016-05-13T10:10:38.197Z,52,707,"Creates thumbnails from images and several other file types (e.g. pdf, doc, xls). Images are resized and other file types are given proper, nice looking icon.",ThumbnailsGenie,False,2018-02-27T12:48:23.597+00:00,False,False,,"thumbnails,icons,image,resize",1600,False,0.0.0.4
Grzegorz Blok,2016-05-13T10:10:38.197Z,52,707,"Creates thumbnails from images and several other file types (e.g. pdf, doc, xls). Images are resized and other file types are given proper, nice looking icon.",ThumbnailsGenie,False,2018-02-27T12:48:23.597+00:00,False,False,,"thumbnails,icons,image,resize",1600,False,0.0.0.4
Momentum,2016-05-13T10:06:40.47Z,4,707,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1778-beta
"Adrian Seceleanu,Sven-Michael Stübe",2016-05-13T09:59:40.27Z,271,707,"This package contains a Bluetooth Low Energy plugin for MvvmCross. It allows access to Bluetooth Low Energy functionality on Android and iOS.
      Read the full documentation on the projects page.",MvvmCross.Plugin.BLE,True,2017-07-23T12:58:02.287+00:00,True,False,,"mvvm,mvvmcross,mvx,xamarin,monodroid,Xamarin.iOS,Xamarin.Android,Bluetooth,Low,Energy,BLE,LE,Smart,ios,android",12205,False,1.0.0-beta
"Adrian Seceleanu,Sven-Michael Stübe",2016-05-13T09:59:31.78Z,271,707,"Xamarin plugin to access Bluetooth Low Energy functionality on Android and iOS.
      Read the full documentation on the projects page.",Plugin.BLE,True,2017-07-23T12:57:51.053+00:00,True,False,,"xamarin,monodroid,Xamarin.iOS,Bluetooth,BLE,LE,Smart,xamarin.forms,ios,android",27025,False,1.0.0-beta
Vereyon,2016-05-13T09:56:34.043Z,115,707,Rule based HTML sanitizer using a white list. Documentation at: https://github.com/Vereyon/HtmlRuleSanitizer,Vereyon.Web.HtmlSanitizer,False,2017-12-26T21:33:29.31+00:00,True,False,,"ASP.NET,MVC,HTML,sanitizer,XSS,antixss,anti,security",11938,False,1.1.4
Vereyon,2016-05-13T09:56:34.043Z,115,707,Rule based HTML sanitizer using a white list. Documentation at: https://github.com/Vereyon/HtmlRuleSanitizer,Vereyon.Web.HtmlSanitizer,False,2017-12-26T21:33:29.31+00:00,True,False,,"ASP.NET,MVC,HTML,sanitizer,XSS,antixss,anti,security",11938,False,1.1.4
VirtoCommerce,2016-05-13T09:53:13.54Z,571,707,Store implementation,VirtoCommerce.StoreModule.Data,False,2016-09-26T08:41:06.457+00:00,True,False,,,1016,False,2.10.1
Grzegorz Blok,2016-05-13T09:51:32.98Z,52,707,"Creates thumbnails from images and several other file types (e.g. pdf, doc, xls). Images are resized and other file types are given proper, nice looking icon.",ThumbnailsGenie,False,2018-02-27T12:48:23.597+00:00,False,False,,"thumbnails,icons,image,resize",1600,False,0.0.0.3
O.Ilnytskiy,2016-05-13T09:52:41.577Z,707,707,Base infrastracture,BaseInfrastructurePack,False,2016-05-13T22:02:25.75+00:00,True,False,,,544,False,1.0.0
Emad Hosseini,2016-05-13T09:52:34.387Z,707,707,A general toolkit to be used in every kind of project.,SEHD.Toolkit.General,False,2016-05-13T06:11:02.873-07:00,True,False,,,940,False,1.0.1.2
codingfreaks,2016-05-13T09:48:10.17Z,139,707,[codingfreaks] base utility library,codingfreaks.libs.cfUtils.cfBaseUtils,False,2017-12-02T14:50:41.967+00:00,True,False,Contains base classes and utilities useful for all kinds of projects.,"codingfreaks,.NET,C#,Utilities,Extensions",5208,True,1.0.13
Emad Hosseini,2016-05-13T09:51:42.227Z,707,707,A general toolkit to be used in every kind of project.,SEHD.Toolkit.General,False,2016-05-13T06:11:02.873-07:00,True,False,,,940,False,1.0.1.1
Grzegorz Blok,2016-05-13T09:51:32.98Z,52,707,"Creates thumbnails from images and several other file types (e.g. pdf, doc, xls). Images are resized and other file types are given proper, nice looking icon.",ThumbnailsGenie,False,2018-02-27T12:48:23.597+00:00,True,False,,"thumbnails,icons,image,resize",1600,False,0.0.0.3
Ivan Gavryliuk,2016-05-13T09:50:11.127Z,16,707,.NET logging abstraction.,LogMagic,False,2018-04-04T11:46:35.573+00:00,True,False,,Logging,22399,False,1.3.1
Ivan Gavryliuk,2016-05-13T09:50:17.857Z,43209,707,"An addition implementation of support interfaces in Windows Azure. This includes Tables, Messages and Queues.",LogMagic.WindowsAzure,False,1899-12-31T16:00:00-08:00,False,False,The library tagets .NET 4.5 framework only.,Common,-1,False,1.2.0
Ivan Gavryliuk,2016-05-13T09:47:53.7Z,16,707,.NET logging abstraction.,LogMagic,False,2018-04-04T11:46:35.573+00:00,True,False,,Logging,22399,False,1.3.0
