authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-10-26T16:03:40.927Z,759,907,TypeScript Definitions (d.ts) for fluxxor. Generated based off the DefinitelyTyped repository [git commit: e5fb78617c230fa9e5a523d5438bd63b91703bd2]. http://github.com/DefinitelyTyped,fluxxor.TypeScript.DefinitelyTyped,False,2016-03-22T11:15:38.517-07:00,True,False,,"TypeScript,JavaScript",6885,False,0.0.5
garocasoft,2015-10-27T04:50:19.85Z,868,906,Functionalities to facilitate the work,Infrastructure.Util,False,2015-12-04T04:15:28.377+00:00,True,False,,,1793,False,1.2.0
OrchestraDevs,2015-10-26T19:11:40.447Z,7,907,WPF UI to help users build collection filters.,Orc.FilterBuilder,True,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19537,True,1.5.0-unstable0010
Essential Objects,2015-10-27T01:15:40.537Z,7,906,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Spell Checker, Calendar, Date/Time Picker and much more. Several controls, such as ProgressBar, ToolBar and ScriptEvent are completely free. Support all major browsers and all major version of Visual Studio.",EO.Web,False,2018-04-13T14:07:22.56+00:00,True,False,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Checker, Calendar, Date/Time Picker and much more.","EO.Web,ASP.NET,Menu,TabStrip,TreeView,Grid,Dialog,HTML,Editor,ToolBox,Spell,Checker,Calendar,Date/Time,Picker",29638,False,15.2.98
Rambalac,2015-10-26T02:43:12.987Z,43209,907,Run static methods in separate process,ProcessThread,False,1900-01-01T00:00:00+00:00,False,False,Run static methods in separate process,"Process,multiprocess",-1,False,1.0.0
Jason Jarrett,2015-10-26T16:01:29.797Z,492,907,TypeScript Definitions (d.ts) for angular-growl-v2. Generated based off the DefinitelyTyped repository [git commit: e5fb78617c230fa9e5a523d5438bd63b91703bd2]. http://github.com/DefinitelyTyped,angular-growl-v2.TypeScript.DefinitelyTyped,False,2016-12-13T22:08:53.107-08:00,True,False,,"TypeScript,JavaScript",24376,False,0.0.4
Jason Jarrett,2015-10-26T16:05:37.547Z,506,907,TypeScript Definitions (d.ts) for office-js. Generated based off the DefinitelyTyped repository [git commit: e5fb78617c230fa9e5a523d5438bd63b91703bd2]. http://github.com/DefinitelyTyped,office-js.TypeScript.DefinitelyTyped,False,2016-11-30T12:01:54.707-08:00,True,False,,"TypeScript,JavaScript",5572,False,0.0.1
Adam Yeager,2015-10-26T22:52:03.567Z,86,907,A simple C# wrapper to PushBullet's HTTP API.,PushBulletSharp,False,2018-01-24T23:23:42.147+00:00,True,False,A simple C# wrapper to PushBullet's HTTP API.,"PushBullet,PushBulletSharp",14672,False,2.3.2
garocasoft,2015-10-27T04:40:28.26Z,868,906,Functionalities to facilitate the work,Infrastructure.Util,False,2015-12-04T04:15:28.377+00:00,False,False,,,1793,False,1.1.0
Michael Christensen,2015-10-26T18:33:16.027Z,907,907,"BinaryRage - the ultra fast .NET key/value store.

- BinaryRage is designed to be a lightweight ultra fast key/value store for .NET with no dependencies
- It's production-ready - already in several large production-environments
- Supports complex objects out of the box (and lists of objects)
- 100% FREE and open (no paid pro version or anything lame like that)
- No configuration, no strange driver/connector, no server, no setup - simply reference the dll and start using it in less than a minute.
- Created it because I think there is a huge need for a very simple key/value store
- If you hate writing boilerplate code - you will love BinaryRage",BinaryRage,False,2015-10-26T11:33:16.027-07:00,True,False,BinaryRage - the ultra fast .NET key/value store.,"NOSQL,cache,KeyValueStore,ObjectSerialization,ObjectSerializer,database,fast",3977,False,1.4.0
